token,tokenized,lemma,label,pos
زوج,زوج,زَوْج,O,noun
اخاه,أخاه,أَخ,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
لاخته,ل+_أخته,أُخْت,O,noun
من,من,مِن,O,prep
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واسم,و+_اسم,ٱِسْم,O,noun
امه,أمه,أُمّ,O,noun
صفية,صفيه,صَفِيّ,B-PERS,adj
وبشرت,و+_بشرت,بَشَّر,O,verb
امها,أمها,أُمّ,O,noun
في,في,فِي,O,prep
منامها,منامها,مَنام,O,noun
ليلة,ليلة,لَيْلَة,O,noun
ولادة,ولادة,وِلادَة,O,noun
ابنتها,ابنتها,ٱِبْنَة,O,noun
من,من,مِن,O,prep
رجل,رجل,رَجُل,O,noun
بهي,بهي,بَهِيّ,O,adj
الهيئة,الهيئة,هَيْئَة,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ولهذا,و+_ل+_هذا,هٰذا,O,pron_dem
سماه,سماه,سَمَّى,O,verb
به,به,بِ,O,prep
ابوه,أبوه,أَب,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
حجر,حجر,حَجَر,O,noun
ابويه,أبويه,أَبَوان,O,noun
فلما,ف+_لما,لَمّا,O,conj
بلغ,بلغ,بَلَغ,O,verb
ستا,ستا,سِتّ,O,adj
او,أو,أَو,O,conj
سبعا,سبعا,سَبْع,O,noun
توجه,توجه,تَوَجَّه,O,verb
به,به,بِ,O,prep
ابوه,أبوه,أَب,O,noun
لمولانا,ل+_مولانا,مَوَّل,B-PERS,verb
الضياء,الضياء,ضِياء,I-PERS,noun
علم,علم,عَلِم,O,verb
الشام,الشام,شام,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
القدوري,القدوري,القدوري,O,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
سورا,سورا,سُور,O,noun
من,من,مِن,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
والتوشيح,و+_التوشيح,تَوْشِيح,O,noun
في,في,فِي,O,prep
اللغة,اللغة,لُغَة,O,noun
والكافية,و+_الكافية,كافِي,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
السراجية,السراجية,السراجيه,I-PERS,noun_prop
والمنظومة,و+_المنظومة,مَنْظُومَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
للنسفي,للنسفي,للنسفي,B-PERS,noun_prop
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
الاخسيكتي,الاخسيكتي,الاخسيكتي,O,noun_prop
في,في,فِي,O,prep
اصوله,أصوله,أَصْل,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وبحثها,و+_بحثها,بَحْث,O,noun
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
العلاء,العلاء,عَلاء,B-PERS,noun
البرهاني,البرهاني,البرهاني,I-PERS,noun_prop
الخجندي,الخجندي,الخجندي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
القصاري,القصارى,قُصارَى,B-PERS,noun
في,في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
له,له,لِ,O,prep
مرارا,مرارا,مِرار,O,noun
ومختصراته,و+_مختصراته,مُخْتَصَر,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وابوابا,و+_أبوابا,باب,O,noun
من,من,مِن,O,prep
كتابه,كتابه,كِتاب,O,noun
الذي,الذي,الَّذِي,O,pron_rel
جمعه,جمعة,جُمْعَة,O,noun_prop
في,في,فِي,O,prep
فتاوي,فتاوى,فَتْوَى,O,noun
المذهب,المذهب,مَذْهَب,O,noun
ولم,و+_لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
مال,مال,مال,O,noun
ولزم,و+_لزم,لَزِم,O,verb
ولده,ولده,وَلَد,O,noun
الكبير,الكبير,كَبِير,O,adj
البرهان,البرهان,بُرْهان,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
كتاب,كتاب,كِتاب,O,noun
النحو,النحو,نَحْو,O,noun
وكتاب,و+_كتاب,كِتاب,O,noun
ذوي,ذوي,ذُو,O,noun
الارحام,الأرحام,رَحِم,O,noun
لوالده,ل+_والدة,والِد,O,noun
ثم,ثم,ثُمَّ,O,adv
فارقه,فارقه,فارِق,O,noun
وهو,و+_هو,هُوَ,O,pron
كهل,كهل,كَهْل,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
اوحد,أوحد,وَحَّد,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
المنيري,المنيري,المنيري,I-PERS,noun_prop
دهرا,دهرا,دَهْر,O,noun
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الجبر,الجبر,جَبْر,O,noun
والمقابلة,و+_المقابلة,مُقابَلَة,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والعروض,و+_العروض,عَرْض,O,noun
والنجديات,و+_النجديات,نَجْدِيّ,O,adj
والالف,و+_الإلف,إِلْف,O,noun
المختارة,المختارة,مُخْتار,O,adj
للغزي,ل+_لغزي,لُغْز,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اخذ,أخذ,أَخَذ,O,verb
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
فاكثر,ف+_أكثر,أَكْثَر,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
راه,رآه,راوَنْد,O,verb
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
بثلاثة,ب+_ثلاثة,ثَلاث,O,adj
ايام,أيام,يَوْم,O,noun
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
رام,رام,رام,O,noun_prop
القراءة,القراءة,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
واشار,و+_أشار,أَشار,O,verb
بجلوسه,ب+_جلوسه,جُلُوس,O,noun
مكانه,مكانه,مَكان,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
الجلال,الجلال,جَلال,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
سيف,سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحسامي,الNOAN,حسامي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اخو,أخو,أَخ,O,noun
جدته,جدته,جَدّ,O,noun
وخال,و+_خال,خال,O,verb
والدته,والدته,والِد,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ديوانه,ديوانه,دِيوان,O,noun
والزبدة,و+_الزبدة,زُبْد,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
القانون,القانون,قانُون,O,noun
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
والمقامات,و+_المقامات,مَقام,O,noun
الحريرية,الحريرية,حَرِيرِيّ,O,adj
وجماعة,و+_جماعة,جَماعَة,O,noun
اخرون,آخرون,آخَر,O,adj
كلهم,كلهم,كُلّ,O,noun
بخجندة,بخجندة,بخجنده,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
منها,منها,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
حل,حل,حَلّ,O,noun
سمرقند,سمرقند,سَمَرْقَنْد,B-LOC,noun_prop
ولقي,و+_لقي,لَقِي,O,verb
بها,بها,بِ,O,prep
العلامة,العلامة,عَلّامَة,O,noun
شمس,شمس,شَمْس,B-PERS,noun_prop
الائمة,الأئمة,إِمام,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حميد,حميد,حَمِيد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
فحضر,ف+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
وخواجه,و+_خواجة,خَواجَة,B-PERS,noun
حسام,حسام,حُسام,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عماد,عماد,عِماد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وكبير,و+_كبير,كَبِير,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
فحضر,ف+_حضر,حَضَر,O,verb
درسهما,درسهما,دَرَس,O,verb
ووعظهما,و+_وعظهما,وَعْظ,O,noun
وزار,و+_زار,زار,O,verb
من,من,مِن,O,prep
بها,بها,بِ,O,prep
كقثم,كقثم,كقثم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
الماتريدي,الماتريدي,الماتريدي,I-PERS,noun_prop
وصاحب,و+_صاحب,صاحِب,O,noun
البزدوي,البزدوي,البزدوي,O,noun_prop
والهداية,و+_الهداية,هِدايَة,O,noun
والمنظومة,و+_المنظومة,مَنْظُومَة,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
والمشايخ,و+_المشايخ,شَيْخ,O,noun
المدفونين,المدفونين,مَدْفُون,O,adj
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
جاكردره,جاكردره,جاكردره,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بخارا,بخارا,بُخار,B-LOC,noun
ونزل,و+_نزل,نَزَل,O,verb
فيها,فيها,فِي,O,prep
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
خان,خان,خان,B-LOC,noun_prop
وهي,و+_هي,هِيَ,O,pron
مدينة,مدينة,مَدِينَة,O,noun
قديمة,قديمة,قَدِيم,O,adj
مباركة,مباركة,مُبارَك,O,noun
مشرفة,مشرفة,مُشَرِّف,O,adj
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
ولقي,و+_لقي,لَقِي,O,verb
بها,بها,بِ,O,prep
صدر,صدر,صَدَر,O,verb
الشريعة,الشريعة,شَرِيعَة,O,noun_prop
فحضر,ف+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
العزيري,العزيري,العزيري,I-PERS,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
العمدة,العمدة,عُمْدَة,O,noun
الحافظية,الحافظية,الحافظيه,O,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الكلام,الكلام,كَلام,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاخسيكتي,الاخسيكتي,الاخسيكتي,O,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعلاه,و+_علاة,عَلاة,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الغوري,الغوري,الغوري,I-PERS,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الجامع,الجامع,جامِع,O,noun
الصغير,الصغير,صَغِير,O,noun
الحسامي,الNOAN,حسامي,O,noun_prop
قراءة,قراءة,قِراءَة,O,noun
وسماعا,و+_سماعا,سَماع,O,noun
والسيد,و+_السيد,سَيِّد,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السمرقندي,السمرقندي,السمرقندي,I-PERS,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
تلخيص,تلخيص,تَلْخِيص,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
وعماد,و+_عماد,عِماد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الكلكي,الكلكي,الكلكي,I-PERS,noun_prop
فحضر,ف+_حضر,حَضَر,O,verb
درسه,درسه,دَرْس,O,noun
وفوائده,و+_فوائده,فائِدَة,O,noun
والحسام,و+_الحسام,حُسام,B-PERS,noun_prop
الياغي,الياغي,الياغي,I-PERS,noun_prop
فحضر,ف+_حضر,حَضَر,O,verb
وعظه,و+_عظة,عِظَة,O,noun
وحميد,و+_حميد,حَمِيد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البلاغاسوني,البلاغاسوني,البلاغاسوني,I-PERS,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اللب,اللب,لُبّ,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
الا,إلا,إِلّا,O,part
يسيرا,يسيرا,سار,O,verb
من,من,مِن,O,prep
اخره,آخره,آخَر,O,adj
والنجم,و+_النجم,نَجْم,B-PERS,noun
الوابكني,الوابكني,الوابكني,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
لقيه,لقيه,لَقِي,O,verb
لهما,لهما,لِ,O,prep
بوابكن,بوابكن,بَوّاب,O,noun
قرية,قرية,قَرْيَة,O,noun
من,من,مِن,O,prep
بخارا,بخارا,بُخار,B-LOC,noun
وهو,و+_هو,هُوَ,O,pron
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
ثم,ثم,ثُمَّ,O,adv
فيها,فيها,فِي,O,prep
نحو,نحو,نَحْو,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
طالبا,طالبا,طالِب,O,noun
واقام,و+_أقام,أَقام,O,verb
ببخارا,ببخارا,ببخارا,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
وثلثا,و+_ثلثا,ثَلَّث,O,verb
وزار,و+_زار,زار,O,verb
من,من,مِن,O,prep
بها,بها,بِ,O,prep
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
والكبراء,و+_الكبراء,كَبِير,O,noun
كابي,ك+_أبي,أَب,B-PERS,noun
حفص,حفص,حفص,I-PERS,noun_prop
الكبير,الكبير,كَبِير,I-PERS,adj
وشمس,و+_شمس,شَمْس,B-PERS,noun
الائمة,الأئمة,إِمام,I-PERS,noun
الحلواني,الحلواني,حُلْوانِيّ,I-PERS,adj
والكردري,والكردري,والكردري,B-PERS,noun_prop
وحافظ,و+_حافظ,حافِظ,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الكبير,الكبير,كَبِير,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
الكلاباذي,الكلاباذي,الكلاباذي,I-PERS,noun_prop
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الباخرزي,الباخرزي,الباخرزي,I-PERS,noun_prop
وسائر,و+_سائر,سائِر,O,adj
من,من,مِن,O,prep
تبتغي,تبتغي,ٱِبْتَغَى,O,verb
زيارته,زيارته,زِيارَة,O,noun
هناك,هناك,هُناكَ,O,adv
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
خوارزم,خوارزم,خوارزم,B-LOC,noun_prop
على,على,عَلَى,O,prep
درب,درب,دَرْب,O,noun
قريب,قريب,قَرِيب,O,adj
من,من,مِن,O,prep
جيحون,جيحون,جيحون,B-LOC,noun_prop
وسكن,و+_سكن,سَكَن,O,noun
فيها,فيها,فِي,O,prep
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
التنكية,التنكية,التنكيه,O,noun_prop
ووافى,و+_وافي,وافِي,O,adj
بها,بها,بِ,O,prep
من,من,مِن,O,prep
محققي,محققي,مُحَقِّق,O,noun
العلماء,العلماء,عالِم,O,noun
شيوخا,شيوخا,شَيْخ,O,noun
وكهولا,و+_كهولا,كَهْل,O,noun
وشبانا,و+_شبانا,شابّ,O,noun
عددا,عددا,عَدَد,O,noun
كثيرا,كثيرا,كَثِير,O,adv
واما,و+_إما,إِمّا,O,conj
من,من,مِن,O,prep
الطلبة,الطلبة,طالِب,O,noun
فنحو,ف+_نحو,نَحْو,O,noun
الف,ألف,أَلْف,O,noun
طالب,طالب,طالَب,O,verb
نبلاء,نبلاء,نَبِيل,O,noun
اذكياء,أذكياء,ذَكِيّ,O,noun
ولاهل,و+_ل+_أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
والدين,و+_الدين,دِين,O,noun
فيها,فيها,فِي,O,prep
رونق,رونق,رَوْنَق,O,noun
تام,تام,تامّ,O,noun
وبهجة,و+_بهجة,بَهِج,O,noun
وحرمة,و+_حرمه,حَرَم,O,noun
وافرة,و+_أفره,فَرّ,O,verb
لا,لا,لا,O,part_neg
مزيد,مزيد,مَزِيد,O,noun
عليها,عليها,عَلَى,O,prep
وفيها,و+_فيها,فِي,O,prep
ما,ما,ما,O,pron_rel
تشتهي,تشتهي,ٱِشْتَهَى,O,verb
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
خير,خير,خَيْر,O,noun
وثمار,و+_ثمار,ثَمَر,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بها,بها,بِ,O,prep
السيد,السيد,سَيِّد,O,noun_prop
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الكرلابي,الكرلابي,الكرلابي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
شارح,شارح,شارِح,O,noun
الهداية,الهداية,هِدايَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
لازمه,ل+_أزمة,أَزْمَة,O,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الشركة,الشركة,شَرِكَة,O,noun
الهداية,الهداية,هِدايَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
في,في,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
سنين,سنين,سَنَة,O,noun
وبقراءته,و+_ب+_قراءته,قِراءَة,O,noun
بمفرده,ب+_مفرده,مُفْرَد,O,noun
قنية,قنية,قُنْيَة,O,noun
التفاري,التفاري,التفاري,O,noun_prop
وبالسماع,و+_ب+_السماع,سَماع,O,noun
المصابيح,المصابيح,مِصْباح,O,noun
والبعض,و+_البعض,بَعْض,O,adj
من,من,مِن,O,prep
المشارق,المشارق,مَشْرِق,O,noun
للصغاني,للصغاني,للصغاني,O,noun_prop
والبزدوي,والبزدوي,والبزدوي,O,noun_prop
والجامعين,و+_الجامعين,جامِع,O,noun
والزيدات,والزيدات,والزيدات,O,noun_prop
ومن,و+_من,مِن,O,prep
الاصول,الأصول,أَصْل,O,noun
والفروع,و+_الفروع,فَرْع,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
ما,ما,ما,O,pron_rel
يطول,يطول,طال,O,verb
شرحه,شرحه,شَرْح,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحسام,الحسام,حُسام,I-PERS,noun_prop
السغناقي,السغناقي,السغناقي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
من,من,مِن,O,prep
المفتاح,المفتاح,مِفْتاح,O,noun
للسكاكي,للسكاكي,للسكاكي,O,noun_prop
والطوالع,و+_الطوالع,طالِع,O,noun
والمقصد,و+_المقصد,مَقْصِد,O,noun
الاقصى,الأقصى,أَقْصَى,O,noun_prop
والى,و+_إلى,إِلَى,O,prep
المحصنات,المحصنات,مُحَصَّن,O,adj
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
والبعض,و+_البعض,بَعْض,O,adj
ايضا,أيضا,أَيْض,O,noun
من,من,مِن,O,prep
تفسير,تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
ومن,و+_من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
المقاصد,المقاصد,مَقْصِد,O,noun
للانصاري,ل+_الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
البديع,البديع,بَدِيع,O,noun_prop
والبزدوي,والبزدوي,والبزدوي,O,noun_prop
والهداية,و+_الهداية,هِدايَة,O,noun
الاخسيكتي,الاخسيكتي,الاخسيكتي,O,noun_prop
والمغني,و+_المغني,مُغَنِّي,O,noun
بكلمالها,بكلمالها,بكلمالها,O,noun_prop
والبسه,و+_ألبسة,لِباس,O,noun
الطاقية,الطاقية,طاقِيَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
عالية,عالية,عالِي,O,noun
وبكى,و+_بكي,بَك,O,noun_prop
بكاء,بكاء,بُكاء,O,noun
طويلا,طويلا,طَوِيل,O,adj
وجعا,وجعا,وَجَع,O,noun
لمفارقته,ل+_مفارقته,مُفارَقَة,O,noun
والبهاء,و+_البهاء,بَهاء,O,noun
الحلواني,الحلواني,حُلْوانِيّ,O,adj
لازمه,ل+_أزمة,أَزْمَة,O,noun
سنين,سنين,سَنَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
والايضاح,و+_الإيضاح,إِيضاح,O,noun
والتمهيد,و+_التمهيد,تَمْهِيد,O,noun
والبعض,و+_البعض,بَعْض,O,adj
من,من,مِن,O,prep
الهداية,الهداية,هِدايَة,O,noun
والمغني,و+_المغني,مُغَنِّي,O,noun
والجامع,و+_الجامع,جامِع,O,noun
الكبير,الكبير,كَبِير,O,adj
ومن,و+_من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وصرف,و+_صرف,صَرْف,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
البعض,البعض,بَعْض,O,adj
منهما,منهما,مِن,O,prep
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
نحو,نحو,نَحْو,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
والنظام,و+_النظام,نِظام,O,noun
الدارحديثي,الدارحديثي,الدارحديثي,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
