token,tokenized,lemma,label,pos
خير,خير,خَيْر,O,noun
واستقامة,و+_استقامة,ٱِسْتِقامَة,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
فاكرمه,ف+_أكرمه,كَرَّم,O,verb
وشمله,و+_شمله,شَمِل,O,verb
بلحظه,ب+_لحظة,لَحْظَة,O,noun
في,في,فِي,O,prep
جهات,جهات,جِهَة,O,noun
تيسرت,تيسرت,تَيَسَّر,O,verb
له,له,لِ,O,prep
كمشيخة,ك+_مشيخة,مَشْيَخَة,O,noun
سبع,سبع,سَبْع,O,noun
حانربك,حانربك,حانربك,O,noun_prop
ورباط,و+_رباط,رِباط,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
والتصوف,و+_التصوف,تَصَوُّف,O,noun_prop
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الوصايا,الوصايا,وَصِيَّة,O,noun
فتعب,ف+_تعب,تَعِب,O,verb
واتعب,و+_أتعب,تَعِب,O,verb
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
ودروس,و+_دروس,دَرْس,O,noun
ولده,ولده,وَلَد,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
لشيء,ل+_شيء,شَيْء,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فقضى,ف+_قضى,قَضَى,O,verb
اربه,أربة,أَرِب,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
القاضي,القاضي,قاضِي,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
هناك,هناك,هُناكَ,O,adv
واخذ,و+_أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
في,في,فِي,O,prep
الاصطلاح,الاصطلاح,ٱِصْطِلاح,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وصليت,و+_صليت,صَلَّى,O,verb
التراويح,التراويح,تَرْوِيحَة,O,noun
خلفه,خلفه,خَلْف,O,noun
وظاهره,و+_ظاهرة,ظاهِرَة,O,noun
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
به,به,بِ,O,prep
ولكثيرين,و+_ل+_كثيرين,كَثِير,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
فيه,فيه,فِي,O,prep
كلام,كلام,كَلام,O,noun
.,.,.,O,punc
