token,tokenized,lemma,label,pos
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
حين,حين,حِين,O,noun
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الخدام,الخدام,خَدّام,O,noun
بها,بها,بِ,O,prep
وجهزه,و+_جهزه,جَهَّز,O,verb
من,من,مِن,O,prep
هناك,هناك,هُناكَ,O,adv
الى,إلى,إِلَى,O,prep
العجم,العجم,عَجَم,O,noun
لاوقافها,ل+_أوقافها,وَقْف,O,noun
ولخير,و+_ل+_خير,خَيْر,O,noun
بك,بك,بَك,O,noun_prop
من,من,مِن,O,prep
حديد,حديد,حَدِيد,O,noun
وقرره,و+_قرره,قَرَّر,O,verb
شيخ,شيخ,شَيْخ,O,noun
سبعة,سبعة,سَبْع,O,adj
مع,مع,مَع,O,prep
الذكر,الذكر,ذِكْر,O,noun
بالازهر,ب+_الأزهر,أَزْهَر,B-ORG,noun_prop
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
حكايات,حكايات,حِكايَة,O,noun
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
يتجر,يتجر,تَجَر,O,verb
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وعنده,و+_عنده,عِنْد,O,noun
سرعة,سرعة,سُرْعَة,O,noun
حركة,حركة,حَرَكَة,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
روح,روح,رُوح,O,noun
.,.,.,O,punc
