token,tokenized,lemma,label,pos
الخواص,الخواص,الخواص,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذها,أخذها,أَخْذ,O,noun
مع,مع,مَع,O,prep
الحساب,الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
على,على,عَلَى,O,prep
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الخواص,الخواص,الخواص,B-PERS,noun_prop
مع,مع,مَع,O,prep
الابدي,الأبدي,أَبَدِيّ,B-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
كالمعاني,ك+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
والعلاء,و+_العلاء,عَلاء,O,noun
الحصنيين,الحصنيين,الحصنيين,O,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
والشمني,والشمني,والشمني,B-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وعلمت,و+_علمت,عَلِم,O,verb
الان,الآن,آن,O,noun
سماعه,سماعه,سَماع,O,noun
للبخاري,ل+_البخاري,بُخارِيّ,B-PERS,adj
في,في,فِي,O,prep
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
وتردد,و+_تردد,تَرَدَّد,O,verb
للمحب,ل+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
ولا,و+_لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حسان,حسان,حَسَن,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الفرنوي,الفرنوي,الفرنوي,O,noun_prop
ويس,ويس,ويس,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وصحب,و+_صحب,صَحِب,O,verb
الصلاح,الصلاح,صَلاح,O,noun_prop
المكيني,المكيني,المكيني,B-PERS,noun_prop
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وكذا,و+_كذا,كَذا,O,conj
اختص,أختص,ٱِخْتَصّ,O,verb
بقجماس,بقجماس,بقجماس,B-LOC,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
في,في,فِي,O,prep
اقراء,إقراء,إِقْراء,O,noun
مماليكه,مماليكه,مَمْلُوك,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بل,بل,بَل,O,conj
سافر,سافر,سافَر,O,verb
على,على,عَلَى,O,prep
الصر,الصر,الصر,O,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
المكيني,المكيني,المكيني,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التقى,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
هناك,هناك,هُناكَ,O,adv
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وخطاب,و+_خطاب,خِطاب,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
كالمزهرية,ك+_المزهرية,مَزْهَرِيَّة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خبيرا,خبيرا,خَبِير,O,noun
بدنياه,ب+_دنياه,دُنْيا,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
متلمذا,متلمذا,متلمذا,O,noun_prop
لهم,لهم,لِ,O,prep
ولو,و+_لو,لَو,O,conj
كانوا,كانوا,كان,O,verb
قاصرين,قاصرين,قاصِر,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
العمل,العمل,عَمَل,O,noun
والاخذ,و+_الأخذ,أَخْذ,O,noun
عن,عن,عَن,O,prep
من,من,مِن,O,prep
دب,دب,دَبّ,O,verb
ودرج,و+_درج,دَرَج,O,verb
حتى,حتى,حَتَّى,O,prep
اشير,أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
التامة,التامة,تامّ,O,noun
والتفنن,و+_التفنن,تَفَنُّن,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وتقويم,و+_تقويم,تَقْوِيم,O,noun
البلدان,البلدان,بَلَد,O,noun
وكذا,و+_كذا,كَذا,O,conj
تقويم,تقويم,تَقْوِيم,O,noun
الابدان,الأبدان,بَدَن,O,noun
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
الكلائي,الكلائي,الكلائي,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
مع,مع,مَع,O,prep
عقل,عقل,عَقْل,O,noun
وسكون,و+_سكون,سُكُون,O,noun
واوصاف,و+_أوصاف,وَصْف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الروضة,الروضة,رَوْضَة,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
بحوش,ب+_حوش,حَوَش,B-LOC,noun
يشهر,يشهر,شَهَر,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
القباني,القباني,القباني,B-LOC,noun_prop
ووجد,و+_وجد,وَجَد,O,verb
له,له,لِ,O,prep
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يظن,يظن,ظَنّ,O,verb
به,به,بِ,O,prep
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
سوى,سوى,سِوَى,O,noun
كتبه,كتبه,كَتَب,O,verb
واثاثه,و+_أثاثه,أَثاث,O,noun
به,به,بِ,O,prep
وخلف,و+_خلف,خَلَّف,O,verb
اربعة,أربعة,أَرْبَع,O,adj
ولاد,و+_ل+_إد,إِدّ,O,noun
فيهم,فيهم,فِي,O,prep
انثى,أنثى,أُنْثَى,O,noun
واسم,و+_اسم,ٱِسْم,O,noun
اكبرهم,أكبرهم,كَبَر,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وسماحه,و+_سماحه,سَماح,O,noun
.,.,.,O,punc
