token,tokenized,lemma,label,pos
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
الى,إلى,إِلَى,O,prep
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
وبنيت,و+_بنيت,بَنَى,O,verb
له,له,لِ,O,prep
بشرقيها,ب+_شرقيها,شَرْقِيّ,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ضريح,ضريح,ضَرِيح,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
مجد,مجد,مَجْد,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
زاوية,زاوية,زاوِيَة,O,noun
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
الظهر,الظهر,ظُهْر,O,noun
ثالث,ثالث,ثالِث,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بها,بها,بِ,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
