token,tokenized,lemma,label,pos
يتيما,يتيما,يَتِيم,O,noun
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
احد,أحد,أَحَد,O,noun
اوصيائه,أوصيائه,وَصِيّ,O,noun
الزكي,الزكي,زَكِيّ,B-PERS,adj
الخروبي,الخروبي,الخروبي,I-PERS,noun_prop
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
تسع,تسع,تِسْع,O,adj
عند,عند,عِنْد,O,noun
الصدر,الصدر,صَدْر,O,noun
السفطي,السفطي,السفطي,B-PERS,noun_prop
شارح,شارح,شارِح,O,noun
مختصر,مختصر,مُخْتَصَر,I-PERS,noun
التبريزي,التبريزي,تَبْرِيزِيّ,I-PERS,adj
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
حيث,حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
مع,مع,مَع,O,prep
وصيه,وصية,وَصِيَّة,O,noun
بها,بها,بِ,O,prep
والعمدة,و+_العمدة,عُمْدَة,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والحاوي,و+_الحاوي,حاوِي,B-PERS,noun
الصغير,الصغير,صَغِير,I-PERS,noun
ومختصر,و+_مختصر,مُخْتَصَر,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والملحة,و+_الملحة,مُلِحّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
وهو,و+_هو,هُوَ,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
العمدة,العمدة,عُمْدَة,O,noun
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,O,noun
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
العلم,العلم,عِلْم,O,noun
وبعد,و+_بعد,بُعْد,O,noun
بلوغه,بلوغه,بُلُوغ,O,noun
لازم,لازم,لازِم,O,adj
احد,أحد,أَحَد,O,noun
اوصيائه,أوصيائه,وَصِيّ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحساب,و+_الحساب,حِساب,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جانبا,جانبا,جانِب,O,noun
كبيرا,كبيرا,كَبِير,O,adj
من,من,مِن,O,prep
الحاوي,الحاوي,حاوِي,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
النور,النور,نُور,B-PERS,noun_prop
الادمي,الآدمي,آدَمِيّ,I-PERS,adj
وتفقه,و+_تفقه,فاق,O,verb
بالابناسي,بالابناسي,بالابناسي,B-PERS,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
ايضا,أيضا,أَيْض,O,noun
لاختصاصه,ل+_اختصاصه,ٱِخْتِصاص,O,noun
بابيه,ب+_أبيه,أَب,O,noun
وبالبلقيني,وبالبلقيني,وبالبلقيني,B-PERS,noun_prop
لازمه,ل+_أزمة,أَزْمَة,O,noun
مدة,مدة,مُدَّة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الروضة,الروضة,رَوْضَة,O,noun
ومن,و+_من,مِن,O,prep
كلامه,كلامه,كَلام,O,noun
على,على,عَلَى,O,prep
حواشيها,حواشيها,حاشِيَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بقراءة,ب+_قراءة,قِراءَة,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
في,في,فِي,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
المزني,المزني,المزني,O,noun_prop
وبابن,و+_ب+_ابن,ٱِبْن,O,noun
الملقن,الملقن,مُلَقِّن,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
الكبير,الكبير,كَبِير,O,adj
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
العلوم,العلوم,عِلْم,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يقرئها,يقرئها,أَقْرَأ,O,verb
دهرا,دهرا,دَهْر,O,noun
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وفي,و+_في,فِي,O,prep
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
للعز,ل+_العز,عِزّ,B-PERS,noun
وفي,و+_في,فِي,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والنصف,و+_النصف,نِصْف,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للعضد,ل+_العضد,عَضُد,B-PERS,noun
وفي,و+_في,فِي,O,prep
المطول,المطول,مُطَوَّل,O,adj
وعلق,و+_علق,عَلَّق,O,verb
عنه,عنه,عَن,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الهمام,الهمام,هُمام,B-PERS,noun
الخوارزمي,الخوارزمي,الخوارزمي,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
دروس,دروس,دَرْس,O,noun
قنبر,قنبر,قُنْبُر,B-PERS,noun
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الطنبدي,الطنبدي,الطنبدي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الصاحب,الصاحب,صاحِب,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
الموقت,الموقت,مُوَقَّت,O,adj
الحاسب,الحاسب,حاسِب,O,noun
،,،,،,O,punc
واللغة,و+_اللغة,لُغَة,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
صاحب,صاحب,صاحِب,O,noun
القاموس,القاموس,قامُوس,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الغماري,الغماري,غِمارِيّ,B-PERS,adj
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
،,،,،,O,punc
والادب,و+_الأدب,أَدَب,O,noun
والعروض,و+_العروض,عَرْض,O,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
البشتكي,البشتكي,البشتكي,I-PERS,noun_prop
والكتابة,و+_الكتابة,كِتابَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
البدماصي,البدماصي,البدماصي,I-PERS,noun_prop
،,،,،,O,punc
والقراءات,و+_القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بالسبع,ب+_السبع,سَبْع,O,adj
الى,إلى,إِلَى,O,prep
المفلحون,المفلحون,مُفْلِح,O,adj
وجوده,وجوده,وُجُود,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
،,،,،,O,punc
وجد,وجد,وَجَد,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
حتى,حتى,حَتَّى,O,prep
بلغ,بلغ,بَلَغ,O,verb
الغاية,الغاية,غايَة,O,noun
وحبب,و+_حبب,حَبَّب,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
اليه,إليه,إِلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
عليه,عليه,عَلَى,O,prep
بكليته,ب+_كليته,كُلِّيَّة,O,noun
طلبه,طلبه,طَلَب,O,noun
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
،,،,،,O,punc
لكنه,لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يلزم,يلزم,أَلْزَم,O,verb
الطلب,الطلب,طَلَب,O,noun
الا,إلا,إِلّا,O,part
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فعكف,ف+_عكف,عَكَف,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بملازمته,ب+_ملازمته,مُلازَمَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الفيته,ألفيته,أَلْفِيّ,O,adj
وشرحها,و+_شرحها,شَرَح,O,verb
ونكته,و+_نكتة,نُكْتَة,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
دراية,دراية,دِرايَة,O,noun
وتحقيقا,و+_تحقيقا,تَحْقِيق,O,noun
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
الكبار,الكبار,كَبِير,O,noun
والاجزاء,و+_الأجزاء,جُزْء,O,noun
القصار,القصار,قَصّار,O,noun_prop
وحمل,و+_حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
جملة,جملة,جُمْلَة,O,noun
واستملى,و+_أستملي,ٱِسْتَمْلَى,O,verb
عليه,عليه,عَلَى,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
.,.,.,O,punc
وتحول,و+_تحول,تَحَوَّل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فسكنها,ف+_سكنها,سَكَن,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
القرن,القرن,قَرْن,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
البلاد,البلاد,بَلَد,O,noun
الشامية,الشامية,شامِيّ,O,adj
والمصرية,و+_المصرية,مِصْرِيّ,O,adj
والحجازية,و+_الحجازية,حِجازِيّ,O,adj
واكثر,و+_أكثر,أَكْثَر,O,adj
جدا,جدا,جِدّ,O,noun
من,من,مِن,O,prep
المسموع,المسموع,مَسْمُوع,O,adj
والشيوخ,و+_الشيوخ,شَيْخ,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
العالي,العالي,عالِي,O,adj
والنازل,و+_النازل,نازِل,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
والاقران,و+_الأقران,قِرْن,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
المشار,المشار,مُشار,O,adj
اليهم,إليهم,إِلَى,O,prep
والمعول,و+_المعول,مُعَوَّل,O,adj
في,في,فِي,O,prep
المشكلات,المشكلات,مُشْكِلَة,O,noun
عليهم,عليهم,عَلَى,O,prep
ما,ما,ما,O,pron_rel
لم,لم,لَم,O,part_neg
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
عصره,عصره,عَصْر,O,noun
لان,ل+_أن,أَنَّ,O,conj_sub
كل,كل,كُلّ,O,noun
واحد,واحد,واحِد,O,noun
منهم,منهم,مِن,O,prep
كان,كان,كان,O,verb
متبحرا,متبحرا,مُتَبَحِّر,O,noun
في,في,فِي,O,prep
علمه,علمه,عِلْم,O,noun
وراسا,و+_رأسا,رَأْس,O,noun
في,في,فِي,O,prep
فنه,فنه,فَنّ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
به,به,بِ,O,prep
لا,لا,لا,O,part_neg
يلحق,يلحق,أَلْحَق,O,verb
فيه,فيه,فِي,O,prep
فالتنوخي,فالتنوخي,فالتنوخي,O,noun_prop
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
القراءت,القراءت,القراءت,O,noun_prop
وعلو,و+_علو,عُلُوّ,O,noun
سنده,سنده,سَنَد,O,noun
فيها,فيها,فِي,O,prep
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
ومتعلقاته,و+_متعلقاته,مُتَعَلِّق,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
في,في,فِي,O,prep
حفظ,حفظ,حِفْظ,O,noun
المتون,المتون,مَتْن,O,noun
واستحضارها,و+_استحضارها,ٱِسْتِحْضار,O,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
في,في,فِي,O,prep
سعة,سعة,سَعَة,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
الاطلاع,الاطلاع,ٱِطِّلاع,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
في,في,فِي,O,prep
كثرة,كثرة,كَثْرَة,O,noun
التصانيف,التصانيف,تَصْنِيف,O,noun
والمجد,و+_المجد,مَجْد,O,noun
الفيروزابادي,الفيروزابادي,الفيروزابادي,O,noun_prop
في,في,فِي,O,prep
حفظ,حفظ,حِفْظ,O,noun
اللغة,اللغة,لُغَة,O,noun
واطلاعه,و+_اطلاعه,ٱِطِّلاع,O,noun
عليها,عليها,عَلَى,O,prep
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
العربية,العربية,عَرَبِيّ,O,adj
ومتعلقاتها,و+_متعلقاتها,مُتَعَلِّق,O,adj
وكذا,و+_كذا,كَذا,O,conj
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
كان,كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
التصرف,التصرف,تَصَرُّف,O,noun
فيها,فيها,فِي,O,prep
لوفور,ل+_وفور,وَفْر,B-PERS,noun
ذكائه,ذكائه,ذَكاء,I-PERS,noun
وكان,و+_كان,كان,O,verb
الغماري,الغماري,غِمارِيّ,B-PERS,adj
فائقا,فائقا,فائِق,O,adj
في,في,فِي,O,prep
حفظها,حفظها,حِفْظ,O,noun
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
تفننه,تفننه,تَفَنُّن,O,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
كثيرة,كثيرة,كَثِير,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
انا,أنا,أَنا,O,pron
اقرئ,أقرئ,أَقْرَأ,O,verb
في,في,فِي,O,prep
خمسة,خمسة,خَمْس,O,adj
عشر,عشر,عَشَرَة,O,noun
علما,علما,عِلْم,O,noun
لا,لا,لا,O,part_neg
يعرف,يعرف,عَرَف,O,verb
علماء,علماء,عالِم,O,noun
عصري,عصري,عَصْرِيّ,O,adj
اسماءها,أسماءها,ٱِسْم,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
جلهم,جلهم,جَلّ,O,noun
او,أو,أَو,O,conj
جميعهم,جميعهم,جَمِيع,O,noun
كالبلقيني,كالبلقيني,كالبلقيني,O,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
.,.,.,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لنشر,ل+_نشر,نَشْر,O,noun
الحديث,الحديث,حَدِيث,O,noun
وقصر,و+_قصر,قَصْر,O,noun
نفسه,نفسه,نَفْس,O,noun
عليه,عليه,عَلَى,O,prep
مطالعة,مطالعه,مَطْلَع,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
واقراء,و+_إقراء,إِقْراء,O,noun
وتصنيفا,و+_تصنيفا,تَصْنِيف,O,noun
وافتاء,و+_إفتاء,إِفْتاء,O,noun
وشهد,و+_شهد,شَهِد,O,verb
له,له,لِ,O,prep
اعيان,أعيان,أَعْيان,O,noun
شهوده,شهوده,شاهِد,O,noun
بالحفظ,ب+_الحفظ,حِفْظ,O,noun
وزادت,و+_زادت,زاد,O,verb
تصانيفه,تصانيفه,تَصْنِيف,O,noun
التي,التي,الَّذِي,O,pron_rel
معظمها,معظمها,مُعْظَم,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
وفيها,و+_فيها,فِي,O,prep
من,من,مِن,O,prep
فنون,فنون,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
مائة,مائة,مِئَة,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
تصنيفا,تصنيفا,تَصْنِيف,O,noun
ورزق,و+_رزق,رِزْق,O,noun_prop
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
السعد,السعد,سَعْد,O,noun_prop
والقبول,و+_القبول,قُبُول,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
فتح,فتح,فَتْح,B-PERS,noun
الباري,الباري,بارِي,I-PERS,noun_prop
بشرح,ب+_شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
الذي,الذي,الَّذِي,O,pron_rel
لم,لم,لَم,O,part_neg
يسبق,يسبق,سَبَق,O,verb
نظيره,نظيره,نَظِير,O,noun
امرا,أمرا,أَمْر,O,noun
عجبا,عجبا,عَجَب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
استدعى,أستدعي,ٱِسْتَدْعَى,O,verb
طلبه,طلبه,طَلَب,O,noun
ملوك,ملوك,مَلِك,O,noun
الاطراف,الأطراف,طَرَف,O,noun
بسؤال,ب+_سؤال,سُؤال,O,noun
علمائهم,علمائهم,عالِم,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
طلبه,طلبه,طَلَب,O,noun
وبيع,و+_بيع,بيع,O,verb
بنحو,ب+_نحو,نَحْو,O,noun
ثلثمائة,ثلثمائة,ثَلاثمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
وانتشر,و+_أنتشر,ٱِنْتَشَر,O,verb
في,في,فِي,O,prep
الافاق,الآفاق,أُفُق,O,noun
ولما,و+_لما,لَمّا,O,conj
تم,تم,تَمّ,O,verb
لم,لم,لَم,O,part_neg
يتخلف,يتخلف,تَخَلَّف,O,verb
عن,عن,عَن,O,prep
وليمة,وليمة,وَلِيمَة,O,noun
ختمه,ختمه,خَتَم,O,verb
في,في,فِي,O,prep
التاج,التاج,تاج,O,noun_prop
والسبع,و+_السبع,سَبْع,O,adj
وجوه,وجوه,وَجْه,O,noun
من,من,مِن,O,prep
سائر,سائر,سائِر,O,adj
الناس,الناس,ناس,O,noun
الا,إلا,إِلّا,O,part
النادر,النادر,نادِر,O,adj
وكان,و+_كان,كان,O,verb
مصروف,مصروف,مَصْرُوف,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اليهم,إليهم,إِلَى,O,prep
نحو,نحو,نَحْو,O,noun
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
،,،,،,O,punc
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
بتحصيل,ب+_تحصيل,تَحْصِيل,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
واقرانه,و+_أقرانه,قِرْن,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
وكتبها,و+_كتبها,كِتاب,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
وانتشرت,و+_انتشرت,ٱِنْتَشَر,O,verb
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الكثير,الكثير,كَثِير,O,noun
منها,منها,مِن,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الابناء,الأبناء,أَبْناء,O,noun
عدة,عدة,عِدَّة,O,adj
منها,منها,مِن,O,prep
وعرضوها,و+_عرضوها,عَرَض,O,verb
على,على,عَلَى,O,prep
جاري,جاري,جارِي,O,adj
العادة,العادة,عادَة,O,noun
على,على,عَلَى,O,prep
مشائخ,مشائخ,شَيْخ,O,noun
العصر,العصر,عَصْر,O,noun
.,.,.,O,punc
وانشد,و+_أنشد,أَنْشَد,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
المحافل,المحافل,مَحْفِل,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
من,من,مِن,O,prep
