token,tokenized,lemma,label,pos
وصل,وصل,وَصَل,O,verb
حتى,حتى,حَتَّى,O,prep
جهز,جهز,جَهَّز,O,verb
له,له,لِ,O,prep
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
الدقيق,الدقيق,دَقِيق,O,adj
والعسل,و+_العسل,عَسَل,O,noun
والشمع,و+_الشمع,شَمْع,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
مع,مع,مَع,O,prep
عشرة,عشرة,عَشَرَة,O,noun
دنانير,دنانير,دِينار,O,noun
فدفعها,ف+_دفعها,دَفَع,O,verb
اليه,إليه,إِلَى,O,prep
بكمالها,ب+_كمالها,كَمال,O,noun
.,.,.,O,punc
في,في,فِي,O,prep
الظن,الظن,ظَنّ,O,noun
ان,أن,أَنَّ,O,conj_sub
هذه,هذه,هٰذا,O,pron_dem
الحكاية,الحكاية,حِكايَة,O,noun
تقدمت,تقدمت,تَقَدَّم,O,verb
فان,ف+_إن,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
فالصواب,ف+_الصواب,صَواب,O,noun
انها,أنها,أَنَّ,O,conj_sub
لصاحب,ل+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الشمس,الشمس,شَمْس,I-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بغزة,ب+_غزة,غَزَّة,B-LOC,noun_prop
وتعانى,و+_تعاني,عانَى,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالقراات,بالقراات,بالقراات,O,noun_prop
فمهر,ف+_مهر,مَهْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
مدة,مدة,مُدَّة,O,noun
وقطن,و+_قطن,قُطْن,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الحلبيون,الحلبيون,حَلَبِيّ,O,adj
واقرا,و+_أقرا,أَقَرّ,O,verb
غالب,غالب,غالِب,O,noun
اكابرهم,أكابرهم,كابَر,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
الفقراء,الفقراء,فَقِير,O,noun
بغير,ب+_غير,غَيْر,O,noun
اجرة,أجرة,أُجْرَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-PERS,adj
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
رجل,رجل,رَجُل,O,noun
دين,دين,دِين,O,noun
خير,خير,خَيْر,O,noun
صالح,صالح,صالِح,O,noun_prop
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
القران,القرآن,قُرْآن,O,noun_prop
مديم,مديم,مديم,O,noun_prop
لاقرائه,ل+_إقرائه,إِقْراء,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الكبير,الكبير,كَبِير,O,adj
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
احتسابا,احتسابا,ٱِحْتِساب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
غالب,غالب,غالِب,O,noun
اولادها,أولادها,وَلَد,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وله,و+_له,لِ,O,prep
اشتغال,اشتغال,ٱِشْتِغال,O,noun
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
ومداومة,و+_مداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهي,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
ولا,و+_لا,لا,O,part_neg
تاخذه,تأخذه,أَخَذ,O,verb
في,في,فِي,O,prep
القيام,القيام,قِيام,O,noun
مع,مع,مَع,O,prep
الحق,الحق,حَقّ,O,noun
لومة,لومه,لَوْم,O,noun
لائم,لائم,لائِم,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
مداوما,مداوما,مداوما,O,noun_prop
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
مع,مع,مَع,O,prep
الشيخوخة,الشيخوخة,شَيْخُوخَة,O,noun
وللناس,و+_ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
بيع,بيع,بَيْع,O,noun
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
يومه,يومه,يَوْم,O,noun
تقدم,تقدم,تَقَدَّم,O,verb
الناس,الناس,ناس,O,noun
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وقال,و+_قال,قال,O,verb
المعروف,المعروف,مَعْرُوف,O,adj
بالركاب,ب+_الركاب,راكِب,O,noun
بدل,بدل,بَدَل,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
،,،,،,O,punc
وما,و+_ما,ما,O,pron_rel
علمت,علمت,عَلِم,O,verb
الصواب,الصواب,صَواب,O,noun
منهما,منهما,مِن,O,prep
.,.,.,O,punc
نشا,نشأ,شَأَو,O,verb
بدون,ب+_دون,دُون,O,noun
تصون,تصون,صان,O,verb
وخالط,و+_خالط,خالَط,O,verb
السفهاء,السفهاء,سَفِيه,O,noun
بدون,ب+_دون,دُون,O,noun
تدبر,تدبر,دَبَّر,O,verb
واختص,و+_أختص,ٱِخْتَصّ,O,verb
ببني,ب+_بنى,بِنْيَة,O,noun
عليبة,عليبة,عُلَيْبَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عواض,عواض,عَوّاض,I-PERS,noun_prop
،,،,،,O,punc
وتكسب,و+_تكسب,كَسَب,O,verb
في,في,فِي,O,prep
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وتطور,و+_تطور,تَطَوُّر,O,noun
وفجر,و+_فجر,فَجْر,O,noun
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
عاميته,عاميته,عامِّيّ,O,adj
ولم,و+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
منهم,منهم,مِن,O,prep
راحة,راحة,راحَة,O,noun
،,،,،,O,punc
ولازمني,و+_لازمني,لازَم,O,verb
قليلا,قليلا,قَلِيل,O,adj
في,في,فِي,O,prep
سماع,سماع,سَماع,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وتولع,و+_تولع,تَوَلُّع,O,noun
بالنظم,ب+_النظم,نَظْم,O,noun
فلم,ف+_لم,لَم,O,part_neg
يجد,يجد,وَجَد,O,verb
وكان,و+_كان,كان,O,verb
يتمرن,يتمرن,تَمَرَّن,O,verb
فيه,فيه,فِي,O,prep
بمن,ب+_من,مَن,O,pron_rel
هو,هو,هُوَ,O,pron
قريب,قريب,قَرِيب,O,adj
منه,منه,مِن,O,prep
من,من,مِن,O,prep
العوام,العوام,عامَّة,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
ورايته,و+_رأيته,راوَنْد,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
قرض,قرض,قَرْض,O,noun
مجموع,مجموع,مَجْمُوع,O,noun
البدري,البدري,البدري,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
قوله,قوله,قَوْل,O,noun
فيه,فيه,فِي,O,prep
:,:,:,O,punc
