token,tokenized,lemma,label,pos
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاشتغل,ف+_أشتغل,ٱِشْتَغَل,O,verb
وتفقه,و+_تفقه,فاق,O,verb
بجماعة,ب+_جماعة,جَماعَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
القراءات,القراءات,قِراءَة,O,noun
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وسمع,و+_سمع,سَمِع,O,verb
ابا,أبا,أَب,B-PERS,noun
الفرج,الفرج,فَرَج,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
وصاهر,و+_صاهر,صاهَر,O,verb
الموفق,الموفق,مُوَفَّق,I-PERS,adj
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
وتدرب,و+_تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
التوقيع,التوقيع,تَوْقِيع,O,noun
حتى,حتى,حَتَّى,O,prep
مهر,مهر,مَهْر,O,noun
في,في,فِي,O,prep
الشروط,الشروط,شَرْط,O,noun
والسجلات,و+_السجلات,سِجِلّ,O,noun
وفاق,وفاق,وِفاق,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وجلس,و+_جلس,جَلَس,O,verb
مع,مع,مَع,O,prep
الموقعين,الموقعين,مُوَقِّع,O,adj
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
وسجل,و+_سجل,سَجَّل,O,verb
على,على,عَلَى,O,prep
القضاة,القضاة,قاضِي,O,noun
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
دهرا,دهرا,دَهْر,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
الضواحي,الضواحي,ضاحِيَة,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقا,البقا,البقا,I-PERS,noun_prop
في,في,فِي,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
حين,حين,حِين,O,noun
غفلة,غفلة,غَفْلَة,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
حين,حين,حِين,O,noun
غضب,غضب,غَضَب,O,noun
السلطان,السلطان,سُلْطان,O,noun
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,O,adj
وحضر,و+_حضر,حَضَر,O,verb
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
يلازم,يلازم,لازَم,O,verb
الجلوس,الجلوس,جُلُوس,O,noun
في,في,فِي,O,prep
قاعة,قاعة,قاعَة,O,noun
الحكم,الحكم,حُكْم,O,noun
منها,منها,مِن,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
ويخرج,و+_يخرج,خَرَج,O,verb
لبيته,ل+_بيته,بَيْت,O,noun
المجاور,المجاور,مُجاوِر,O,noun
للصالحية,للصالحية,للصالحيه,B-LOC,noun_prop
من,من,مِن,O,prep
باب,باب,باب,O,noun
سرها,سرها,سِرّ,O,noun
فاقام,ف+_أقام,أَقام,O,verb
سنتين,سنتين,سَنَة,O,noun
وشهرا,و+_شهرا,شَهْر,O,noun
واياما,و+_أياما,يَوْم,O,noun
،,،,،,O,punc
وحسنت,و+_حسنت,حَسَّن,O,verb
مباشرته,مباشرته,مُباشَرَة,O,noun
لعفته,ل+_عفته,عِفَّة,O,noun
وتمام,و+_تمام,تَمام,O,noun
معرفته,معرفته,مَعْرِفَة,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
تانيه,تأنيه,تَأَنِّي,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يذمه,يذمه,ذَمّ,O,verb
احد,أحد,أَحَد,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
في,في,فِي,O,prep
منتصف,منتصف,مُنْتَصَف,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتعطل,و+_تعطل,عَطَّل,O,verb
لاخراج,ل+_إخراج,إِخْراج,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
التي,التي,الَّذِي,O,pron_rel
لا,لا,لا,O,part_neg
تليق,تليق,لاق,O,verb
بولايته,ب+_ولايته,وِلايَة,O,noun
وتعذر,و+_تعذر,تَعَذَّر,O,verb
مباشرته,مباشرته,مُباشَرَة,O,noun
بعد,بعد,بُعْد,O,noun
صرفه,صرفه,صَرْف,O,noun
للنيابة,ل+_النيابة,نِيابَة,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
التوقيع,التوقيع,تَوْقِيع,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
وظائفه,وظائفه,وَظِيفَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
تتحصل,تتحصل,تَحَصَّل,O,verb
له,له,لِ,O,prep
كفايته,كفايته,كِفايَة,O,noun
منها,منها,مِن,O,prep
،,،,،,O,punc
ودام,و+_دام,دام,O,verb
خموله,خموله,خُمُول,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
سمح,سمح,سَمَح,O,verb
له,له,لِ,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
بتقريره,ب+_تقريره,تَقْرِير,O,noun
في,في,فِي,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
والناصرية,و+_الناصرية,ناصِرِيّ,B-LOC,adj
فارتق,ف+_أرتق,ٱِرْتَقَى,O,verb
بهما,بهما,بِ,O,prep
يسيرا,يسيرا,سار,O,verb
وكان,و+_كان,كان,O,verb
يمشي,يمشى,مَشَى,O,verb
من,من,مِن,O,prep
بيته,بيته,بَيْت,O,noun
فيدخل,ف+_يدخل,دَخَل,O,verb
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
لالقاء,ل+_إلقاء,إِلْقاء,O,noun
الدرس,الدرس,دَرْس,O,noun
ثم,ثم,ثُمَّ,O,adv
يخرج,يخرج,أَخْرَج,O,verb
من,من,مِن,O,prep
باب,باب,باب,O,noun
سرها,سرها,سِرّ,O,noun
الى,إلى,إِلَى,O,prep
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
لالقاء,ل+_إلقاء,إِلْقاء,O,noun
الدرس,الدرس,دَرْس,O,noun
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
ثم,ثم,ثُمَّ,O,adv
يرجع,يرجع,رَجَع,O,verb
ورام,و+_رام,رام,O,noun_prop
الناصر,الناصر,ناصِر,B-PERS,noun_prop
فرج,فرج,فَرَج,I-PERS,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ان,أن,أَنَّ,O,conj_sub
يعيده,يعيده,أَعاد,O,verb
للقضاء,ل+_القضاء,قَضاء,O,noun
لما,ل+_ما,ما,O,pron_rel
طرق,طرق,طَرِيق,O,noun
سمعه,سمعه,سَمِع,O,verb
من,من,مِن,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
وشكر,و+_شكر,شَكَر,O,verb
مباشرته,مباشرته,مُباشَرَة,O,noun
والجلال,و+_الجلال,جَلال,O,noun_prop
يجتهد,يجتهد,ٱِجْتَهَد,O,verb
في,في,فِي,O,prep
ابطال,أبطال,بَطَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
عطلته,عطلته,عُطْلَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
العلم,العلم,عِلْم,O,noun
كالروضة,ك+_الروضة,رَوْضَة,O,noun
والمهمات,و+_المهمات,مَهَمَّة,O,noun
ركائه,ركائه,ركائه,O,noun_prop
لضيق,ل+_ضيق,ضِيق,O,noun
حاله,حاله,حال,O,noun
عن,عن,عَن,O,prep
شراء,شراء,شِراء,O,noun
الورق,الورق,وَرَق,O,noun
كان,كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
في,في,فِي,O,prep
اوراق,أوراق,وَرَق,O,noun
التقاليد,التقاليد,تَقْلِيد,O,noun
والمراسيم,و+_المراسيم,مَرْسُوم,O,noun
وما,و+_ما,ما,O,pron_rel
اشبهها,أشبهها,أَشْبَه,O,noun
مع,مع,مَع,O,prep
كون,كون,كَوْن,O,noun
خطه,خطه,خَطّ,O,noun
تعليقا,تعليقا,تَعْلِيق,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
صنف,صنف,صَنَّف,O,verb
شرحا,شرحا,شَرْح,O,noun
على,على,عَلَى,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
كتب,كتب,كَتَب,O,verb
منه,منه,مِن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
تاريخا,تاريخا,تارِيخ,O,noun
ينقل,ينقل,نَقَل,O,verb
منه,منه,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
والتراجم,و+_التراجم,تَرْجَمَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
حمل,حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
الشمني,الشمني,الشمني,B-PERS,noun_prop
المسلسل,المسلسل,مُسَلْسَل,O,noun
والجزء,و+_الجزء,جُزْء,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
ثمانيات,ثمانيات,ثمانيات,O,noun_prop
النجيب,النجيب,نَجِيب,O,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
وقد,و+_قد,قَدْ,O,part_verb
هرم,هرم,هَرَم,O,noun
في,في,فِي,O,prep
مستهل,مستهل,مُسْتَهَلّ,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
ثمانين,ثمانين,ثَمانِي,O,noun
سنة,سنة,سَنَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وابوه,و+_أبوه,أَب,O,noun
مذكور,مذكور,مَذْكُور,O,adj
في,في,فِي,O,prep
المائة,المائة,مِئَة,O,noun
قبلها,قبلها,قِبَل,O,noun
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
فالتقي,ف+_ألتقي,ٱِلْتَقَى,O,verb
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
علم,علم,عَلِم,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
