token,tokenized,lemma,label,pos
االصاحب,االصاحب,االصاحب,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
صلي,صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
المؤمني,المؤمني,المؤمني,B-LOC,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربته,ب+_تربته,تُرْبَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
السبعين,السبعين,سَبْع,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
طوالا,طوالا,طَوِيل,O,adj
تام,تام,تامّ,O,noun
الخلقة,الخلقة,خَلَقَة,O,noun
مليح,مليح,مَلِيح,O,adj
الوجه,الوجه,وَجْه,O,noun
كبير,كبير,كَبِير,O,adj
اللحية,اللحية,لِحْيَة,O,noun
ابيضها,أبيضها,أَبْيَض,O,noun
ضخما,ضخما,ضَخْم,O,adj
مهابا,مهابا,مَهاب,O,noun
وقورا,وقورا,وَقُور,O,adj
ذا,ذا,ذُو,O,noun
سكينة,سكينة,سَكِينَة,O,noun
معظما,معظما,مُعَظَّم,O,adj
في,في,فِي,O,prep
الدول,الدول,دَوْلَة,O,noun
قليل,قليل,قَلِيل,O,adj
الكلام,الكلام,كَلام,O,noun
طالت,طالت,طال,O,verb
ايامه,أيامه,يَوْم,O,noun
في,في,فِي,O,prep
السعادة,السعادة,سَعادَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يرتق,يرتق,ٱِرْتَقَى,O,verb
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
يحدث,يحدث,حَدَث,O,verb
به,به,بِ,O,prep
نفسه,نفسه,نَفْس,O,noun
هو,هو,هُوَ,O,pron
واصحابه,و+_أصحابه,صاحِب,O,noun
وله,و+_له,لِ,O,prep
بجاهه,ب+_جاهه,جاه,O,noun
الشرف,الشرف,شَرَف,O,noun
المناوي,المناوي,مُناوِي,O,adj
مزيد,مزيد,مَزِيد,O,noun
العناية,العناية,عِنايَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
