token,tokenized,lemma,label,pos
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
كوم,كوم,كَوْم,B-LOC,noun
الريش,الريش,رِيش,I-LOC,noun
فسكنها,ف+_سكنها,سَكَن,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بجامعها,ب+_جامعها,جامِع,O,noun
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الزبيري,الزبيري,الزبيري,B-PERS,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
مدة,مدة,مُدَّة,O,noun
فاشتهر,ف+_أشتهر,ٱِشْتَهَر,O,verb
بالانتساب,ب+_الانتساب,ٱِنْتِساب,O,noun
لها,لها,لِ,O,prep
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وادب,و+_أدب,أَدَب,O,noun
الاطفال,الأطفال,طِفْل,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
الطلب,الطلب,طَلَب,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
واخرين,و+_آخرين,آخَر,O,adj
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
قال,قال,قال,O,verb
واجاز,و+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
،,،,،,O,punc
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشطنوفي,الشطنوفي,الشطنوفي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
كالشمس,ك+_الشمس,شَمْس,O,noun
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
والمعقولات,والمعقولات,والمعقولات,O,noun_prop
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
البساطي,البساطي,البساطي,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
وعلم,و+_علم,عَلِم,O,verb
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
لجمع,ل+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وعلى,و+_على,عَلَى,O,prep
العز,العز,عِزّ,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
وشرحه,و+_شرحه,شَرَح,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
العمدة,العمدة,عُمْدَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لو,لو,لَو,O,conj
عكس,عكس,عَكْس,O,noun
كان,كان,كان,O,verb
اولى,أولى,أُولَى,O,adj
ومما,و+_مما,مِن,O,prep
بحثه,بحثه,بَحْث,O,noun
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
التمهيد,التمهيد,تَمْهِيد,O,noun
والكوكب,و+_الكوكب,كَوْكَب,O,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
المصنف,المصنف,مُصَنَّف,I-PERS,adj
وشرح,و+_شرح,شَرَح,O,verb
الطوالع,الطوالع,طالِع,O,noun
للاصبهاني,للاصبهاني,للاصبهاني,B-PERS,noun_prop
والكثير,و+_الكثير,كَثِير,O,noun
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
الروايات,الروايات,رِوايَة,O,noun
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,O,noun
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,O,noun
والشرف,و+_الشرف,شَرَف,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
الجوشني,الجوشني,الجوشني,I-PERS,noun_prop
والشطنوفي,والشطنوفي,والشطنوفي,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وبالسبع,و+_ب+_السبع,سَبْع,O,adj
جمعا,جمعا,جَمَع,O,verb
على,على,عَلَى,O,prep
الزراتيني,الزراتيني,الزراتيني,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,I-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الكويك,الكويك,الكويك,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
البطائحي,البطائحي,البطائحي,I-PERS,noun_prop
وقاري,و+_قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
واخرين,و+_آخرين,آخَر,O,adj
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الدروس,الدروس,دَرْس,O,noun
سيما,سيما,سِيَّما,O,adv
القاياتي,القاياتي,القاياتي,O,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
بل,بل,بَل,O,conj
لازم,لازم,لازِم,O,adj
الامالي,الامالي,الامالي,O,noun_prop
عند,عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
شهر,شهر,شَهْر,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
فلم,ف+_لم,لَم,O,part_neg
يمهر,يمهر,مَهَر,O,verb
ولا,و+_لا,لا,O,part_neg
كاد,كاد,كاد,O,verb
نعم,نعم,نَعَم,O,interj
كان,كان,كان,O,verb
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
اشياء,أشياء,شَيْء,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
لكثرة,ل+_كثرة,كَثْرَة,O,noun
تواليها,تواليها,تَوالِي,O,noun
على,على,عَلَى,O,prep
سمعه,سمعه,سَمِع,O,verb
ويكثر,و+_يكثر,كَثُر,O,verb
من,من,مِن,O,prep
ايرادها,إيرادها,إِيراد,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
الطلبة,الطلبة,طالِب,O,noun
تضيفها,تضيفها,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
اذن,إذن,إِذْن,O,noun
العزلة,العزلة,عُزْلَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
الزراتيتي,الزراتيتي,الزراتيتي,B-PERS,noun_prop
في,في,فِي,O,prep
اقراء,إقراء,إِقْراء,O,noun
السبع,السبع,سَبْع,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واخرون,و+_آخرون,آخَر,O,adj
كالشطنوفي,كالشطنوفي,كالشطنوفي,O,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
الكامل,الكامل,كامِل,O,adj
العالم,العالم,عالَم,O,noun
القدوة,القدوة,قُدْوَة,O,noun
العمدة,العمدة,عُمْدَة,O,noun
بل,بل,بَل,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
حين,حين,حِين,O,noun
قراءته,قراءته,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
لالفية,ل+_إلفيه,إِلْف,O,noun
ابيه,أبيه,أَب,O,noun
بحثا,بحثا,بَحْث,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
البارع,البارع,بارِع,O,adj
الكامل,الكامل,كامِل,O,adj
المفنن,المفنن,المفنن,O,noun_prop
ذي,ذي,ذُو,O,noun
المناقب,المناقب,مَناقِب,O,noun
الحميدة,الحميدة,حَمِيدَة,O,noun_prop
والمزايا,و+_المزايا,مَزِيَّة,O,noun
العديدة,العديدة,عَدِيد,O,adj
نفعه,نفعه,نَفْع,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
ونفع,و+_نفع,نَفَع,O,verb
به,به,بِ,O,prep
ورزقه,و+_رزقه,رِزْق,O,noun
فهم,ف+_هم,هُم,O,pron
المشتبه,المشتبه,مُشْتَبَه,O,adj
وقراءته,و+_قراءته,قِراءَة,O,noun
بانها,ب+_أنها,أَنَّ,O,conj_sub
قراءة,قراءة,قِراءَة,O,noun
بحث,بحث,بَحَث,O,verb
ونظر,و+_نظر,نَظَر,O,verb
واتقان,و+_إتقان,إِتْقان,O,noun
معتبر,معتبر,مُعْتَبَر,O,adj
في,في,فِي,O,prep
اقرائها,إقرائها,إِقْراء,O,noun
وافادتها,و+_أفادتها,أَفاد,O,verb
،,،,،,O,punc
وانتهى,و+_انتهى,ٱِنْتَهَى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وقال,و+_قال,قال,O,verb
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
تلا,تلا,تَلا,O,verb
من,من,مِن,O,prep
البركة,البركة,بَرَكَة,O,noun
الى,إلى,إِلَى,O,prep
الينبوع,الينبوع,يَنْبُوع,B-LOC,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ختمة,ختمه,خَتَم,O,verb
ومنه,و+_منه,مِن,O,prep
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
خمسا,خمسا,خَمَّس,O,verb
وفي,و+_في,فِي,O,prep
الطواف,الطواف,طَواف,O,noun
واحدة,واحدة,واحِد,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
منى,منى,مُنَى,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
عرفة,عرفه,عُرْف,B-LOC,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
ومن,و+_من,مِن,O,prep
منى,منى,مُنَى,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
طيبة,طيبة,طَيِّب,B-LOC,adj
سبعة,سبعة,سَبْع,O,adj
وعند,و+_عند,عِنْد,O,noun
راس,رأس,رَأْس,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
ثلاثة,ثلاثة,ثَلاث,O,adj
ومن,و+_من,مِن,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
الى,إلى,إِلَى,O,prep
الينبوع,الينبوع,يَنْبُوع,B-LOC,noun
خمسة,خمسة,خَمْس,O,adj
وكذا,و+_كذا,كَذا,O,conj
منه,منه,مِن,O,prep
الى,إلى,إِلَى,O,prep
الازلم,الازلم,الازلم,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
منه,منه,مِن,O,prep
الى,إلى,إِلَى,O,prep
العقبة,العقبة,عَقَبَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
البركة,البركة,بَرَكَة,O,noun
خمسة,خمسة,خَمْس,O,adj
فجملتها,ف+_جملتها,جُمْلَة,O,noun
اربعون,أربعون,أَرْبَع,O,noun
وبدا,و+_بدا,بَدا,O,verb
في,في,فِي,O,prep
ختمة,ختمه,خَتَم,O,verb
بالبركة,ب+_البركة,بَرَكَة,B-MISC,noun
واهدى,و+_أهدي,أَهْدَى,O,verb
ثوابها,ثوابها,ثَواب,O,noun
للحضرة,ل+_الحضرة,حَضْرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
زيادة,زيادة,زِيادَة,O,noun
في,في,فِي,O,prep
شرفه,شرفه,شَرَف,O,noun
والى,و+_إلى,إِلَى,O,prep
سائر,سائر,سائِر,O,adj
الانبياء,الأنبياء,نَبِيّ,O,noun
والمرسلين,و+_المرسلين,مُرْسِل,O,noun
والصحابة,و+_الصحابة,صَحابَة,O,noun
اجمعين,أجمعين,أَجْمَع,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
من,من,مِن,O,prep
نوادره,نوادره,نادِرَة,O,noun
وما,و+_ما,ما,O,pron_rel
جرياته,جرياته,جرياته,O,noun_prop
جملة,جملة,جُمْلَة,O,noun
وفيها,و+_فيها,فِي,O,prep
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
المضحكات,المضحكات,مُضْحِك,O,noun
سيما,سيما,سِيَّما,O,adv
ابيات,أبيات,بَيْت,O,noun
ذيل,ذيل,ذَيْل,O,noun
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ابيات,أبيات,بَيْت,O,noun
السهيلي,السهيلي,السهيلي,B-PERS,noun_prop
يا,يا,يا,O,part_voc
من,من,مِن,O,prep
يرى,يري,وَرَى,O,verb
وانشد,و+_أنشد,أَنْشَد,O,verb
عن,عن,عَن,O,prep
شيخه,شيخه,شَيْخ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قد,قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
فقال,ف+_قال,قال,O,verb
فيما,فيما,ما,O,conj_sub
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
:,:,:,O,punc
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
طحانا,طحانا,طَحّان,O,noun_prop
بكوم,ب+_كوم,كَوْمَة,O,noun
الريش,الريش,رِيش,I-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وحصل,و+_حصل,حَصَل,O,verb
القراءات,القراءات,قِراءَة,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
كتبا,كتبا,كِتاب,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
بكوم,ب+_كوم,كَوْمَة,O,noun
الريش,الريش,رِيش,I-LOC,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
اولاد,أولاد,وَلَد,O,noun
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الظريف,الظريف,ظَرِيف,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اولاد,أولاد,وَلَد,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اقبل,أقبل,أَقْبَل,O,verb
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
فلازم,ف+_ل+_إزم,أَزْمَة,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
،,،,،,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بالطلب,ب+_الطلب,طَلَب,O,noun
ونزل,و+_نزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
المفاكهة,المفاكهة,مُفاكَهَة,O,noun
صبورا,صبورا,صَبُور,O,noun
على,على,عَلَى,O,prep
مزح,مزح,مَزْح,O,noun
من,من,مِن,O,prep
يعاشره,يعاشره,عاشَر,O,verb
من,من,مِن,O,prep
الرؤساء,الرؤساء,رَئِيس,O,noun
ويجيد,و+_يجيد,أَجاد,O,verb
اللعب,اللعب,لَعْب,O,noun
بالشطرنج,ب+_الشطرنج,شَطْرَنْج,O,noun
ويستحضر,و+_يستحضر,ٱِسْتَحْضَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
المسائل,المسائل,مَسْأَلَة,O,noun
واذا,و+_إذا,إِذا,O,conj
حفظ,حفظ,حِفْظ,O,noun
شيئا,شيئا,شَيْء,O,noun
اتقنه,أتقنه,أَتْقَن,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
في,في,فِي,O,prep
حسن,حسن,حَسَن,O,noun_prop
التصوير,التصوير,تَصْوِير,O,noun
بالماهر,ب+_الماهر,ماهِر,O,noun_prop
مواظبا,مواظبا,مُواظِب,O,noun
مجالسي,مجالسي,مَجْلِس,O,noun
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
الى,إلى,إِلَى,O,prep
اواخر,أواخر,آخِر,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
فلم,ف+_لم,لَم,O,part_neg
ينقطع,ينقطع,ٱِنْقَطَع,O,verb
عنها,عنها,عَن,O,prep
غير,غير,غَيْر,O,noun
مجلسين,مجلسين,مَجْلِس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
واظب,واظب,واظَب,O,verb
القراءة,القراءة,قِراءَة,O,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
الليث,الليث,لَيْث,B-PERS,noun
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
حادي,حادي,حادِي,O,adj
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
يومه,يومه,يَوْم,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
تقدم,تقدم,تَقَدَّم,O,verb
الناس,الناس,ناس,O,noun
الولوي,الولوي,الولوي,O,noun_prop
السفطي,السفطي,السفطي,B-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ضريح,ضريح,ضَرِيح,O,noun
الليث,الليث,لَيْث,B-PERS,noun
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
