token,tokenized,lemma,label,pos
بل,بل,بَل,O,conj
شارك,شارك,شارَك,O,verb
بعد,بعد,بُعْد,O,noun
قتله,قتله,قَتَل,O,verb
فيهما,فيهما,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيرهما,غيرهما,غَيْر,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
خطابته,خطابته,خِطابَة,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
خلفه,خلفه,خَلْف,O,noun
وسمع,و+_سمع,سَمِع,O,verb
هو,هو,هُوَ,O,pron
علي,على,عَلَى,B-PERS,prep
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
وتوجه,و+_توجه,تَوَجَّه,O,verb
لمصر,ل+_مصر,مِصْر,B-LOC,noun_prop
حين,حين,حِين,O,noun
عورض,عورض,عورض,O,noun_prop
بامتناع,ب+_امتناع,ٱِمْتِناع,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
من,من,مِن,O,prep
الصلاة,الصلاة,صَلاة,O,noun
خلفه,خلفه,خَلْف,O,noun
وساله,و+_سأله,سَأَل,O,verb
الملك,الملك,مَلِك,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ان,أن,أَنَّ,O,conj_sub
يعطيه,يعطيه,أَعْطَى,O,verb
خمسين,خمسين,خَمْس,O,noun
دينارا,دينارا,دِينار,O,noun
ولا,و+_لا,لا,O,part_neg
يؤم,يؤم,يؤم,O,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يوافق,يوافق,وافَق,O,verb
ورجع,و+_رجع,رَجَع,O,verb
مع,مع,مَع,O,prep
اخيه,أخيه,وَخَى,O,verb
على,على,عَلَى,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والتوقف,و+_التوقف,تَوَقُّف,O,noun
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
على,على,عَلَى,O,prep
الموافقة,الموافقة,مُوافَقَة,O,noun
وتاديته,و+_تأديته,تَأْدِيَة,O,noun
للخطبة,ل+_الخطبة,خُطْبَة,O,noun
نهاية,نهاية,نِهايَة,O,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
خطب,خطب,خُطْبَة,O,noun
حين,حين,حِين,O,noun
توقف,توقف,تَوَقُّف,O,noun
المطر,المطر,مَطَر,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
فعرض,ف+_عرض,عَرَض,O,verb
بما,بما,ما,O,pron_rel
حاصله,حاصلة,حاصِل,O,noun
كيف,كيف,كَيْفَ,O,adv_rel
تسترجي,تسترجي,تسترجي,O,noun_prop
اجابتنا,أجابتنا,أَجاب,O,verb
وقد,و+_قد,قَدْ,O,part_verb
تلبسنا,تلبسنا,تَلَبُّس,O,noun
بكيت,بكيت,بَكِي,O,verb
وكيت,و+_كيت,كَيْتَ,O,adv
وعوتب,وعوتب,وعوتب,O,noun_prop
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاعتذر,ف+_أعتذر,ٱِعْتَذَر,O,verb
بان,ب+_أن,أَنَّ,O,conj_sub
الخطبة,الخطبة,خُطْبَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الميلق,الميلق,الميلق,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
ينكرها,ينكرها,أَنْكَر,O,verb
ولا,و+_لا,لا,O,part_neg
قوة,قوة,قُوَّة,O,noun
الا,إلا,إِلّا,O,part
بالله,بالله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
