token,tokenized,lemma,label,pos
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
ورسلان,و+_رسلان,رَسْل,B-PERS,noun
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,I-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قوام,قوام,قِوام,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ومتونا,و+_متونا,مَتْن,O,noun
وتلا,و+_تلا,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
جمع,جمع,جَمْع,O,noun
سبع,سبع,سَبْع,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الصعيدي,الصعيدي,صَعِيدِيّ,I-PERS,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بحثا,بحثا,بَحْث,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,I-MISC,noun
المجمع,المجمع,مَجْمَع,O,noun
عودا,عودا,عُود,O,noun
على,على,عَلَى,O,prep
بدء,بدء,بَدْء,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
الضياء,الضياء,ضِياء,B-PERS,noun
عن,عن,عَن,O,prep
النظام,النظام,نِظام,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتوح,الفتوح,فَتْح,I-PERS,noun
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
بزغش,بزغش,بزغش,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
اجازة,إجازة,إِجازَة,O,noun
عن,عن,عَن,O,prep
مؤلفة,مؤلفة,مُؤَلَّف,O,noun
المظفر,المظفر,مُظَفَّر,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
تغلب,تغلب,تَغَلَّب,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
الساعاتي,الساعاتي,ساعاتِيّ,I-PERS,adj
،,،,،,O,punc
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
قارئ,قارئ,قارِئ,O,noun
الهداية,الهداية,هِدايَة,O,noun
،,،,،,O,punc
والنحو,و+_النحو,نَحْو,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
المعيد,المعيد,مُعِيد,O,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
العو,العو,العو,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
والده,والده,والِد,O,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
الاصول,الأصول,أَصْل,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
السنامي,السنامي,السنامي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
الشامي,الشامي,شامِيّ,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
الاصول,الأصول,أَصْل,O,noun
فعن,ف+_عن,عَن,O,prep
الاخير,الأخير,أَخِير,O,adj
جميع,جميع,جَمِيع,O,noun
الفيته,ألفيته,أَلْفِيّ,O,adj
مع,مع,مَع,O,prep
غالب,غالب,غالِب,O,noun
شرحها,شرحها,شَرَح,O,verb
وعن,و+_عن,عَن,O,prep
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وعن,و+_عن,عَن,O,prep
والده,والده,والِد,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
اصول,أصول,أَصْل,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
،,،,،,O,punc
وتقدم,و+_تقدم,تَقَدَّم,O,verb
وضرب,و+_ضرب,ضَرْب,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
بنصيب,ب+_نصيب,نَصِيب,O,noun
وافر,وافر,وافِر,O,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
بعده,بعده,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
نظر,نظر,نَظَر,O,noun
الحرم,الحرم,حَرَم,B-LOC,noun
والحسبة,و+_الحسبة,حِسْبَة,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنهما,عنهما,عَن,O,prep
خاصة,خاصة,خاصّ,O,adj
،,،,،,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
المشرع,المشرع,مُشَرِّع,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
المجمع,المجمع,مَجْمَع,O,noun
في,في,فِي,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
مجلدات,مجلدات,مُجَلَّد,O,noun
والبحر,و+_البحر,بَحْر,O,noun
العميق,العميق,عَمِيق,O,adj
في,في,فِي,O,prep
مناسك,مناسك,مَنْسِك,O,noun
حج,حج,حَجّ,O,noun
البيت,البيت,بَيْت,B-MISC,noun
العتيق,العتيق,عَتِيق,O,adj
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
وتنزيه,و+_تنزيه,تَنْزِيه,O,noun
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,I-MISC,noun
عن,عن,عَن,O,prep
بدع,بدع,بَدَع,O,verb
جهله,جهله,جَهْل,O,noun
العوام,العوام,عامَّة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الوافي,الوافي,وافِي,O,adj
في,في,فِي,O,prep
مطول,مطول,مُطَوَّل,O,adj
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
الغزنوى,الغزنوى,الغزنوي,O,noun_prop
في,في,فِي,O,prep
العبادات,العبادات,عِبادَة,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
الضياء,الضياء,ضِياء,O,noun
المعنوي,المعنوي,مَعْنَوِيّ,O,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
والبزدوي,والبزدوي,والبزدوي,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
وصل,وصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
القياس,القياس,قِياس,O,noun
والمتدارك,و+_المتدارك,مُتَدارِك,O,noun
على,على,عَلَى,O,prep
المدارك,المدارك,مَدارِك,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
وصل,وصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
سورة,سورة,سَوْرَة,O,noun
هود,هود,هُود,B-MISC,noun_prop
طالعت,طالعت,طالَع,O,verb
اماكن,أماكن,مَكان,O,noun
منه,منه,مِن,O,prep
ونقل,و+_نقل,نَقَل,O,verb
ان,أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
اكمله,أكمله,أَكْمَل,O,verb
والشافي,و+_الشافي,شافِي,B-PERS,adj
في,في,فِي,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
الكافي,الكافي,كافِي,B-MISC,adj
لم,لم,لَم,O,part_neg
يكمله,يكمله,أَكْمَل,O,verb
،,،,،,O,punc
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
كتبت,كتبت,كَتَب,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
معجمي,معجمي,مُعْجَم,O,noun
ابياتا,أبياتا,بَيْت,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
متقدما,متقدما,مُتَقَدِّم,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
ومشاركا,و+_مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
حسن,حسن,حَسَن,O,noun_prop
الكتابة,الكتابة,كِتابَة,O,noun
والتقييد,و+_التقييد,تَقْيِيد,O,noun
عظيم,عظيم,عَظِيم,O,adj
الرغبة,الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
والانتقاء,و+_الانتقاء,ٱِنْتِقاء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
بلغني,بلغني,بَلَغ,O,verb
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
القوي,القوى,قُوَّة,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
اعرفه,أعرفه,عَرَف,O,verb
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
وما,و+_ما,ما,O,pron_rel
دخلت,دخلت,دَخَل,O,verb
اليه,إليه,إِلَى,O,prep
قط,قط,قَطّ,O,noun
الا,إلا,إِلّا,O,part
ووجدته,و+_وجدته,وَجَد,O,verb
يطالع,يطالع,طالَع,O,verb
او,أو,أَو,O,conj
يكتب,يكتب,كَتَب,O,verb
،,،,،,O,punc
حدث,حدث,حَدَث,O,verb
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وصنف,و+_صنف,صَنَّف,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
كالمحيوي,كالمحيوي,كالمحيوي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وعظمه,و+_عظمه,عَظْم,O,noun
جدا,جدا,جِدّ,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
الاساءة,الإساءة,إِساءَة,O,noun
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
:,:,:,O,punc
قاضي,قاضي,قاضِي,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
المشرفة,المشرفة,مُشَرِّف,O,adj
وعالم,و+_عالم,عالَم,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
البلاد,البلاد,بَلَد,O,noun
ومفتيها,و+_مفتيها,مُفْتِي,O,noun
على,على,عَلَى,O,prep
مذهبه,مذهبه,مَذْهَب,O,noun
مع,مع,مَع,O,prep
الجودة,الجودة,جُودَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
والخبرة,و+_الخبرة,خِبْرَة,O,noun
بدنياه,ب+_دنياه,دُنْيا,O,noun
سافر,سافر,سافَر,O,verb
وطوف,و+_طوف,طَوْف,O,noun
البلاد,البلاد,بَلَد,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لم,لم,لَم,O,part_neg
تفته,تفته,فات,O,verb
وقفة,وقفة,وَقْفَة,O,noun
بعرفة,ب+_عرفة,عَرَفَة,O,noun_prop
منذ,منذ,مُنْذُ,O,conj
احتلم,أحتلم,ٱِحْتَلَم,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
مرتين,مرتين,مَرَّة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
واثنى,و+_أثنى,أَثْنَى,O,verb
على,على,عَلَى,O,prep
سيرته,سيرته,سِيرَة,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
ايانا,إيانا,إِيّا,O,part
.,.,.,O,punc
