token,tokenized,lemma,label,pos
لعله,لعله,لَعَلَّ,O,verb_pseudo
يرد,يرد,رَدّ,O,verb
عليه,عليه,عَلَى,O,prep
وهي,و+_هي,هِيَ,O,pron
طريقة,طريقة,طَرِيقَة,O,noun
قبيحة,قبيحة,قَبِيح,O,adj
وقد,و+_قد,قَدْ,O,part_verb
لا,لا,لا,O,part_neg
تكون,تكون,كان,O,verb
الرواية,الرواية,رِوايَة,O,noun
بما,بما,ما,O,pron_rel
يجوز,يجوز,جاز,O,verb
لغة,لغة,لُغَة,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الجمال,الجمال,جَمال,O,noun
الكازروني,الكازروني,الكازروني,O,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
ولقيته,و+_لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الاوليتين,الأوليتين,أَوَّل,O,adj
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ابياتا,أبياتا,بَيْت,O,noun
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
وسمع,و+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
يسيرا,يسيرا,سار,O,verb
وكذا,و+_كذا,كَذا,O,conj
سمعت,سمعت,سَمِع,O,verb
البعض,البعض,بَعْض,O,adj
بقراءته,ب+_قراءته,قِراءَة,O,noun
وتناول,و+_تناول,تَناوَل,O,verb
مني,مني,مِن,O,prep
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وصليت,و+_صليت,صَلَّى,O,verb
خلفه,خلفه,خَلْف,O,noun
وهو,و+_هو,هُوَ,O,pron
حسن,حسن,حَسَن,O,noun_prop
الهيئة,الهيئة,هَيْئَة,O,noun
والفهم,و+_الفهم,فَهْم,O,noun
والقراءة,و+_القراءة,قِراءَة,O,noun
صحيحها,صحيحها,صَحِيح,O,adj
شجي,شجي,شَجِي,O,adj
الصوت,الصوت,صَوْت,O,noun
نير,نير,نَيِّر,O,noun
الهيئة,الهيئة,هَيْئَة,O,noun
ثم,ثم,ثُمَّ,O,adv
الشيبة,الشيبة,شَيْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
شاب,شاب,شابّ,O,noun
كتب,كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
واثرى,و+_أثري,أَثَر,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بالزمامية,بالزمامية,بالزماميه,B-LOC,noun_prop
لكنه,لكنه,لٰكِنَّ,O,conj
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
كثير,كثير,كَثِير,O,noun
المجون,المجون,مُجُون,O,noun
يغلب,يغلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
الهزل,الهزل,هَزِل,O,noun
مع,مع,مَع,O,prep
التشدق,التشدق,التشدق,O,noun_prop
في,في,فِي,O,prep
كلامه,كلامه,كَلام,O,noun
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
التهكم,التهكم,تَهَكُّم,O,noun
بالناس,ب+_الناس,ناس,O,noun
والوقيعة,و+_الوقيعة,وَقِيعَة,O,noun
فيهم,فيهم,فِي,O,prep
ولو,و+_لو,لَو,O,conj
كان,كان,كان,O,verb
شيخه,شيخه,شَيْخ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
او,أو,أَو,O,conj
ممن,ممن,مِن,O,prep
له,له,لِ,O,prep
وجاهة,وجاهة,وَجاهَة,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
او,أو,أَو,O,conj
الدين,الدين,دِين,O,noun
والزهو,و+_الزهو,زَهْو,O,noun
والاعجاب,و+_الإعجاب,إِعْجاب,O,noun
وصحبة,و+_صحبة,صُحْبَة,O,noun
للاحداث,ل+_الأحداث,حَدَث,O,noun
وكونه,و+_كونه,كَوْن,O,noun
ينام,ينام,نام,O,verb
على,على,عَلَى,O,prep
قفاه,قفاه,قَفاً,O,noun
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
وهم,و+_هم,هُم,O,pron
يمرجونه,يمرجونه,يمرجونه,O,noun_prop
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
طيش,طيش,طَيْش,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
ودعوى,و+_دعوى,دَعْوَى,O,noun
عريضة,عريضة,عَرِيض,O,adj
وجراة,و+_جرأة,جُرْأَة,O,noun
واقدام,و+_أقدام,قَدَم,O,noun
سيما,سيما,سِيَّما,O,adv
عند,عند,عِنْد,O,noun
الاتراك,الأتراك,تُرْك,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
كثر,كثر,كَثُر,O,verb
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بغير,ب+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
منهم,منهم,مِن,O,prep
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
اختص,أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
منهم,منهم,مِن,O,prep
طوغان,طوغان,طوغان,B-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
امير,أمير,أَمِير,O,noun
الراكز,الراكز,الراكز,O,noun_prop
بها,بها,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
ابعده,أبعده,أَبْعَد,O,adj
واخرج,و+_أخرج,أَخْرَج,O,verb
عنه,عنه,عَن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الزمامية,الزمامية,الزماميه,B-LOC,noun_prop
وقرر,و+_قرر,قَرَّر,O,verb
فيها,فيها,فِي,O,prep
غيره,غيره,غَيْر,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
حاله,حاله,حال,O,noun
في,في,فِي,O,prep
تلقيه,تلقيه,أَلْقَى,O,verb
لفقراء,ل+_فقراء,فَقِير,O,noun
قوافل,قوافل,قافِلَة,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
واكرامه,و+_إكرامه,إِكْرام,O,noun
لهم,لهم,لِ,O,prep
بالاطعام,ب+_الإطعام,إِطْعام,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
التلاوة,التلاوة,تِلاوَة,O,noun
والتلفت,والتلفت,والتلفت,O,noun_prop
لمحاللة,لمحاللة,لمحالله,O,noun_prop
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
مسه,مسه,مَسّ,O,verb
منه,منه,مِن,O,prep
مكروه,مكروه,مَكْرُوه,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
ثالث,ثالث,ثالِث,O,adj
عشري,عشري,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يومه,يومه,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
عند,عند,عِنْد,O,noun
امه,أمه,أُمّ,O,noun
ومؤدبه,و+_مؤدبة,مُؤَدَّب,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
اهل,أهل,أَهْل,O,noun
رباط,رباط,رِباط,O,noun_prop
ربيع,ربيع,رَبِيع,O,noun_prop
الاقدمين,الأقدمين,أَقْدَم,I-ORG,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
