token,tokenized,lemma,label,pos
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
بعدة,ب+_عدة,عِدَة,O,noun
روايات,روايات,رِوايَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
الحديث,الحديث,حَدِيث,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
اربعي,أربعي,أَرْبَع,B-PERS,adj
النووي,النووي,نَوَوِيّ,I-PERS,adj
والعمدة,و+_العمدة,عُمْدَة,B-PERS,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
واخرين,و+_آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ونقله,و+_نقله,نَقْل,O,noun
ابوه,أبوه,أَب,O,noun
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
اهلها,أهلها,أَهْل,O,noun
القاضيان,القاضيان,قاضِي,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صلح,صلح,صُلْح,I-PERS,noun
ونور,و+_نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
نصف,نصف,نِصْف,O,noun
تفسير,تفسير,تَفْسِير,O,noun
البغوي,البغوي,البغوي,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الحج,الحج,حَجّ,O,noun
والاعتمار,والاعتمار,والاعتمار,O,noun_prop
من,من,مِن,O,prep
الجعرانة,الجعرانة,الجعرانه,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
اقامته,أقامته,أَقام,O,verb
فيها,فيها,فِي,O,prep
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
والشام,و+_الشام,شام,B-LOC,noun_prop
ورحل,و+_رحل,رَحَل,O,verb
الى,إلى,إِلَى,O,prep
ادرنة,أدرنه,أَدار,B-LOC,verb
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
فما,ف+_ما,ما,O,part_neg
دونها,دونها,دُون,O,noun
وحضر,و+_حضر,حَضَر,O,verb
هناك,هناك,هُناكَ,O,adv
غزاة,غزاة,غازِي,O,noun
على,على,عَلَى,O,prep
ساحل,ساحل,ساحِل,O,noun_prop
البحر,البحر,بَحْر,B-LOC,noun
الاخضر,الأخضر,أَخْضَر,I-LOC,noun_prop
وباشر,و+_باشر,باشَر,O,verb
فيها,فيها,فِي,O,prep
القتال,القتال,قِتال,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
البوصيري,البوصيري,البوصيري,B-PERS,noun_prop
الهمزية,الهمزية,الهمزيه,O,noun_prop
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الفنري,الفنري,الفنري,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
بحلب,ب+_حلب,حَلَب,I-PERS,noun_prop
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
سبط,سبط,سَبِط,B-PERS,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
شعر,شعر,شَعَر,O,verb
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
زكنون,زكنون,زكنون,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الكفيري,الكفيري,الكفيري,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحمرة,المحمرة,مُحَمَّر,I-PERS,adj
وعرض,و+_عرض,عَرَض,O,verb
بها,بها,بِ,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
واجازه,و+_إجازة,إِجازَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرايحي,الشرايحي,الشرايحي,I-PERS,noun_prop
والشهابان,والشهابان,والشهابان,B-PERS,noun_prop
الحسباني,الحسباني,الحسباني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حجي,حجى,حِجَى,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
ودخل,و+_دخل,دَخَل,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
ايضا,أيضا,أَيْض,O,noun
واجاب,و+_أجاب,أَجاب,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
ذاك,ذاك,ذاكَ,O,pron_dem
اللغز,اللغز,لُغْز,O,noun
الذي,الذي,الَّذِي,O,pron_rel
اوله,أوله,أَوَّل,O,adj
تقول,تقول,قال,O,verb
فتاة,فتاة,فَتاة,O,noun
المنحنى,المنحنى,مُنْحَنَى,O,noun
بعد,بعد,بُعْد,O,noun
بعدها,بعدها,بُعْد,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمحت,سمحت,سَمَح,O,verb
من,من,مِن,O,prep
بعد,بعد,بُعْد,O,noun
صد,صد,صَدّ,O,noun
واعراض,و+_أعراض,عِرْض,O,noun
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
عاقلا,عاقلا,عاقِل,O,adj
ساكنا,ساكنا,ساكِن,O,adj
ظريفا,ظريفا,ظَرِيف,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
غزير,غزير,غَزِير,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
لايام,ل+_أيام,يَوْم,O,noun
العرب,العرب,عَرَب,O,noun
واشعارها,و+_أشعارها,شِعْر,O,noun
كثير,كثير,كَثِير,O,noun
المخالطة,المخالطة,مُخالَط,O,adj
للموجودين,ل+_الموجودين,مَوْجُود,O,noun
منهم,منهم,مِن,O,prep
والحفظ,و+_الحفظ,حِفْظ,O,noun
لكلام,ل+_كلام,كَلام,O,noun
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
واللغة,و+_اللغة,لُغَة,O,noun
كتب,كتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
وخالط,و+_خالط,خالَط,O,verb
الاكابر,الأكابر,أَكْبَر,O,noun
والعلماء,و+_العلماء,عالِم,O,noun
كالكمال,ك+_الكمال,كَمال,O,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وكان,و+_كان,كان,O,verb
يميل,يميل,مال,O,verb
اليه,إليه,إِلَى,O,prep
.,.,.,O,punc
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
لقيته,لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
مرارا,مرارا,مِرار,O,noun
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
واجاز,و+_أجاز,أَجاز,O,verb
.,.,.,O,punc
وفي,و+_في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
المعجم,المعجم,مُعْجَم,O,noun
فوائد,فوائد,فائِدَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
الصبح,الصبح,صُبْح,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
