token,tokenized,lemma,label,pos
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
اخيه,أخيه,وَخَى,O,verb
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
وترتيب,و+_ترتيب,تَرْتِيب,O,noun
المسانيد,المسانيد,المسانيد,O,noun_prop
للعراقي,ل+_العراقي,عِراقِيّ,O,adj
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
للشيخ,ل+_الشيخ,شَيْخ,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واحضره,و+_أحضره,حَضَّر,O,verb
اخوه,إخوة,إِخْوَة,O,noun
على,على,عَلَى,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السحولي,السحولي,السحولي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,B-PERS,adj
ثم,ثم,ثُمَّ,O,adv
اسمعه,أسمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وخلق,و+_خلق,خَلْق,O,noun
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
والجمال,و+_الجمال,جَمال,O,noun_prop
الكازروني,الكازروني,الكازروني,O,noun_prop
والنور,و+_النور,نُور,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
والشريف,و+_الشريف,شَرِيف,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
وخلق,و+_خلق,خَلْق,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الشريف,الشريف,شَرِيف,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
بلاد,بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
ودمشق,و+_دمشق,دِمَشْق,B-LOC,noun_prop
للاسترزاق,ل+_الاسترزاق,ٱِسْتِرْزاق,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
المجاورتين,المجاورتين,مُجاوِر,O,noun
الاوليتين,الأوليتين,أَوَّل,O,adj
وحملت,و+_حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
فقيرا,فقيرا,فَقِير,O,adj
متعففا,متعففا,مُتَعَفِّف,O,adj
قانعا,قانعا,قانِع,O,adj
منجمعا,منجمعا,منجمعا,O,noun_prop
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
كثير,كثير,كَثِير,O,noun
العيال,العيال,عِيال,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
قبور,قبور,قَبْر,O,noun
اسلافه,أسلافه,سَلَف,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
