token,tokenized,lemma,label,pos
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
قتل,قتل,قَتَل,O,verb
ابنه,ابنه,ٱِبْن,O,noun
بيرشاه,بيرشاه,بيرشاه,B-PERS,noun_prop
بضع,بضع,بِضْع,O,noun
بداق,بداق,بداق,O,noun_prop
صاحب,صاحب,صاحِب,O,noun
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
احتجب,أحتجب,ٱِحْتَجَب,O,verb
عن,عن,عَن,O,prep
رعيته,رعيته,رَعِيَّة,O,noun
الشهر,الشهر,شَهْر,O,noun
في,في,فِي,O,prep
انهماكه,انهماكه,ٱِنْهِماك,O,noun
.,.,.,O,punc
وينسب,و+_ينسب,نَسَب,O,verb
مع,مع,مَع,O,prep
قبائحه,قبائحه,قَبِيحَة,O,noun
الى,إلى,إِلَى,O,prep
فضل,فضل,فَضْل,O,noun
في,في,فِي,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
حال,حال,حال,O,noun
فمستراح,ف+_مستراح,مُسْتَراح,O,noun
منه,منه,مِن,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مولده,مولده,مُوَلِّد,O,noun
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
القرن,القرن,قَرْن,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بماردين,ب+_ماردين,مارِد,B-LOC,noun
.,.,.,O,punc
ولذا,و+_لذا,لَذِيذ,O,noun
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
سمي,سمى,سَمَّى,O,verb
ماردين,ماردين,مارِد,B-PERS,noun
شاه,شاه,شاه,I-PERS,noun_prop
وان,و+_أن,أَنَّ,O,conj_sub
اباه,أباه,أَب,O,noun
لما,ل+_ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
غضب,غضب,غَضَب,O,noun
وقال,و+_قال,قال,O,verb
هذا,هذا,هٰذا,O,pron_dem
اسم,اسم,ٱِسْم,O,noun
للنسوة,ل+_النسوة,نِسْوَة,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
جهانشاه,جهانشاه,جهانشاه,B-PERS,noun_prop
.,.,.,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
اخيه,أخيه,وَخَى,O,verb
اسكندر,إسكندر,إِسْكَنْدَر,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
ترعرع,ترعرع,تَرَعْرَع,O,verb
فر,فر,فَرّ,O,verb
منه,منه,مِن,O,prep
الى,إلى,إِلَى,O,prep
جهة,جهة,جِهَة,O,noun
شاه,شاه,شاه,B-PERS,noun_prop
رخ,رخ,رَخّ,B-PERS,noun
ابن,ابن,ٱِبْن,O,noun_prop
تيمور,تيمور,تَيْمُور,I-PERS,noun_prop
فارسل,ف+_أرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
وجيء,وجيء,وجيء,O,noun_prop
به,به,بِ,O,prep
اليه,إليه,إِلَى,O,prep
فاراد,ف+_أراد,أَراد,O,verb
قتله,قتله,قَتَل,O,verb
فكفته,ف+_كفته,كَفّ,O,verb
امه,أمه,أُمّ,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
يسير,يسير,سار,O,verb
فر,فر,فَرّ,O,verb
ثانيا,ثانيا,ثانِي,O,adj
ولحق,و+_لحق,لَحِق,O,verb
بشاه,ب+_شاه,شاه,B-PERS,noun_prop
رخ,رخ,رَخّ,I-PERS,noun
فاكرمه,ف+_أكرمه,كَرَّم,O,verb
وانعم,و+_أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
بعدد,ب+_عدد,عَدَد,O,noun
ومدد,و+_مدد,مَدَّد,O,verb
عونا,عونا,عَوْن,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
قتال,قتال,قِتال,O,noun
اخيه,أخيه,وَخَى,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انكسر,أنكسر,ٱِنْكَسَر,O,verb
ثم,ثم,ثُمَّ,O,adv
قتله,قتله,قَتَل,O,verb
ابن,ابن,ٱِبْن,O,noun_prop
نفسه,نفسه,نَفْس,I-PERS,noun
شاه,شاه,شاه,B-PERS,noun_prop
فوماطفي,فوماطفي,فوماطفي,I-PERS,noun_prop
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وبعث,و+_بعث,بَعَث,O,verb
لعمه,ل+_عمه,عَمّ,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ورسخت,و+_رسخت,رَسَّخ,O,verb
قدمه,قدمه,قَدَّم,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
في,في,فِي,O,prep
مملكة,مملكة,مَمْلَكَة,O,noun
تبريز,تبريز,تَبْرِيز,B-LOC,noun_prop
وما,و+_ما,ما,O,pron_rel
والاها,و+_آلاها,آل,O,verb
على,على,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
نائب,نائب,نائِب,O,noun
شاه,شاه,شاه,B-PERS,noun_prop
رخ,رخ,رَخّ,I-ORG,noun
،,،,،,O,punc
وعظم,و+_عظم,عَظْم,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
تزايد,تزايد,تَزايُد,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
عد,عد,عَدّ,O,verb
في,في,فِي,O,prep
ملوك,ملوك,مَلِك,O,noun
الاقطار,الأقطار,قُطْر,O,noun
ثم,ثم,ثُمَّ,O,adv
ملك,ملك,مَلِك,O,noun
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
اخيه,أخيه,وَخَى,O,verb
اصبهان,اصبهان,اصبهان,B-PERS,noun_prop
وكثرت,و+_كثرت,كَثُر,O,verb
عساكره,عساكره,عَسْكَر,O,noun
وعظمت,و+_عظمت,عَظَّم,O,verb
جنوده,جنوده,جُنْدِيّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
مخالفة,مخالفة,مُخالِف,O,adj
شاه,شاه,شاه,B-PERS,noun_prop
رخ,رخ,رَخّ,I-LOC,noun
باطنا,باطنا,باطِن,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
بالمحمل,ب+_المحمل,مُحَمَّل,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
من,من,مِن,O,prep
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
في,في,فِي,O,prep
سني,سني,سُنِّيّ,O,adj
نيف,نيف,نَيِّف,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
،,،,،,O,punc
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
شاه,شاه,شاه,B-PERS,noun_prop
رخ,رخ,رَخّ,I-PERS,noun
وتفرقت,و+_تفرقت,تَفَرَّق,O,verb
كلمة,كلمة,كَلِمَة,O,noun
اولاده,أولاده,وَلَد,O,noun
واستفحل,و+_أستفحل,ٱِسْتَفْحَل,O,verb
امره,أمره,أَمْر,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
جدا,جدا,جِدّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
جمع,جمع,جَمْع,O,noun
عساكره,عساكره,عَسْكَر,O,noun
ومشى,و+_مشى,مَشَى,O,verb
على,على,عَلَى,O,prep
ديار,ديار,دار,B-LOC,noun
بكر,بكر,بَكْر,I-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
لقتال,ل+_قتال,قِتال,O,noun
جهان,جهان,جهان,B-PERS,noun_prop
كير,كير,كِير,I-PERS,noun
المذكور,المذكور,مَذْكُور,O,adj
بعده,بعده,بُعْد,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
ارزنكان,ارزنكان,ارزنكان,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
قتال,قتال,قِتال,O,noun
عظيم,عظيم,عَظِيم,O,adj
والرها,والرها,والرها,O,noun_prop
بقلعتها,ب+_قلعتها,قَلْعَة,O,noun
وارسل,و+_أرسل,أَرْسَل,O,verb
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
عساكره,عساكره,عَسْكَر,O,noun
لحصار,ل+_حصار,حِصار,O,noun
جهان,جهان,جهان,B-LOC,noun_prop
كير,كير,كِير,I-LOC,noun
بامد,ب+_أمد,أَمْبِير,B-LOC,noun
ووصلت,و+_وصلت,وَصَل,O,verb
عساكره,عساكره,عَسْكَر,O,noun
الى,إلى,إِلَى,O,prep
اراضي,أراضي,أَرْض,O,noun
ملطية,ملطية,ملطيه,O,noun_prop
ودوركي,ودوركي,ودوركي,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
ارسل,أرسل,أَرْسَل,O,verb
قصاده,قصادة,قِصادَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
الى,إلى,إِلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-LOC,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
باق,باق,باقِي,O,noun
على,على,عَلَى,O,prep
المودة,المودة,مَوَدَّة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ما,ما,ما,O,pron_rel
مشى,مشى,مَشَى,O,verb
على,على,عَلَى,O,prep
جهان,جهان,جهان,B-LOC,noun_prop
كير,كير,كِير,I-LOC,noun
الاحمية,الاحمية,الاحميه,O,noun_prop
له,له,لِ,O,prep
ورماه,و+_رماه,رَمَى,O,verb
بعظائم,ب+_عظائم,عَظِيمَة,O,noun
فاكرم,ف+_أكرم,كَرَّم,O,verb
قصاده,قصادة,قِصادَة,O,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
اليهم,إليهم,إِلَى,O,prep
وارسل,و+_أرسل,أَرْسَل,O,verb
صحبتهم,صحبتهم,صَحِب,O,verb
قانم,قانم,قانم,O,noun_prop
التاجر,التاجر,تاجِر,O,noun
معه,معه,مَع,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
الهدايا,الهدايا,هَدِيَّة,O,noun
والتحف,و+_التحف,تُحْفَة,O,noun
.,.,.,O,punc
