token,tokenized,lemma,label,pos
حفظ,حفظ,حِفْظ,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بالابناسي,بالابناسي,بالابناسي,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والقضاء,و+_القضاء,قَضاء,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فناب,ف+_ناب,ناب,O,verb
عنه,عنه,عَن,O,prep
القاضي,القاضي,قاضِي,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
صرف,صرف,صَرْف,O,noun
بناصر,ب+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
للاسترزاق,ل+_الاسترزاق,ٱِسْتِرْزاق,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بمنزلة,ب+_منزله,مَنْزِل,O,noun
مدة,مدة,مُدَّة,O,noun
لنقل,ل+_نقل,نَقْل,O,noun
بدنه,بدنه,بَدَن,O,noun
وعجزه,و+_عجزه,عَجْز,O,noun
عن,عن,عَن,O,prep
الحركة,الحركة,حَرَكَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
اهله,أهله,أَهْل,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
شهما,شهما,شَهْم,O,noun
مقداما,مقداما,مِقْدام,O,noun
جريئا,جريئا,جَرِيء,O,noun
ضخما,ضخما,ضَخْم,O,adj
جدا,جدا,جِدّ,O,noun
وانصلح,و+_أنصلح,ٱِنْصَلَح,O,verb
باخرة,باخرة,باخِرَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وارخ,و+_أرخ,رَخِي,O,verb
مولده,مولده,مُوَلِّد,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
والمعتمد,و+_المعتمد,مُعْتَمَد,O,adj
ما,ما,ما,O,pron_rel
قدمته,قدمته,قَدَّم,O,verb
.,.,.,O,punc
كذا,كذا,كَذا,O,conj
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريري,المقريري,المقريري,B-PERS,noun_prop
.,.,.,O,punc
