token,tokenized,lemma,label,pos
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الميقات,الميقات,مِيقات,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بلحظه,ب+_لحظة,لَحْظَة,O,noun
ودعائه,و+_دعائه,دُعاء,O,noun
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
باشارته,ب+_إشارته,إِشارَة,O,noun
بعد,بعد,بُعْد,O,noun
استرضاء,استرضاء,ٱِسْتِرْضاء,O,noun
والده,والده,والِد,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
الادمي,الآدمي,آدَمِيّ,O,adj
وحصت,و+_حصت,حاص,O,verb
له,له,لِ,O,prep
بركاته,بركاته,بَرَكَة,O,noun
وطرفا,و+_طرفا,طَرَف,O,noun
من,من,مِن,O,prep
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
دروس,دروس,دَرْس,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
المنقول,المنقول,مَنْقُول,O,adj
والمعقول,و+_المعقول,مَعْقُول,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الانباني,الانباني,الانباني,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وكثرت,و+_كثرت,كَثُر,O,verb
عنايته,عنايته,عِنايَة,O,noun
بهذا,ب+_هذا,هٰذا,O,pron_dem
الشان,الشأن,شَأْن,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
فيه,فيه,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,I-PERS,adj
على,على,عَلَى,O,prep
كبر,كبر,كَبَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وولده,و+_ولده,وَلَد,O,noun
الولي,الولي,وَلِيّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
شيخنا,شيخنا,شَيْخ,O,noun
قديما,قديما,قَدِيم,O,adj
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
شيخهما,شيخهما,شَيْخ,O,noun
المذكور,المذكور,مَذْكُور,O,adj
ثم,ثم,ثُمَّ,O,adv
بعده,بعده,بُعْد,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
حتى,حتى,حَتَّى,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
اللسان,اللسان,لِسان,O,noun
والنكت,و+_النكت,نُكْتَة,O,noun
للكاشف,ل+_الكاشف,كاشِف,O,noun
وزوائد,وزوائد,وزوائد,O,noun_prop
البزار,البزار,بَزّار,O,noun
على,على,عَلَى,O,prep
الستة,الستة,سِتّ,O,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
المفيد,المفيد,مُفِيد,O,adj
الصالح,الصالح,صالِح,O,adj
المحدث,المحدث,مُحْدَث,O,adj
الفاضل,الفاضل,فاضِل,O,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
ايضا,أيضا,أَيْض,O,noun
منن,منن,منن,O,noun_prop
تصانيف,تصانيف,تَصْنِيف,O,noun
غيره,غيره,غَيْر,O,noun
الكثير,الكثير,كَثِير,O,noun
كالفردوس,ك+_الفردوس,فِرْدَوْس,O,noun
ومسنده,و+_مسندة,مُسْنَد,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
علق,علق,عَلَّق,O,verb
بذهنه,ب+_ذهنه,ذِهْن,O,noun
من,من,مِن,O,prep
احاديثهما,أحاديثهما,حَدِيث,O,noun
اشياء,أشياء,شَيْء,O,noun
كثيرة,كثيرة,كَثِير,O,noun
كان,كان,كان,O,verb
يذاكر,يذاكر,ذاكَر,O,verb
بها,بها,بِ,O,prep
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
مشاركة,مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
ولا,و+_لا,لا,O,part_neg
خبرة,خبرة,خِبْرَة,O,noun
بالفن,ب+_الفن,فَنّ,O,noun
كما,كما,كَما,O,conj
ينبغي,ينبغي,ٱِنْبَغَى,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
السكون,السكون,سُكُون,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
النسخ,النسخ,نُسْخَة,O,noun
والاشتغال,و+_الاشتغال,ٱِشْتِغال,O,noun
مع,مع,مَع,O,prep
حدة,حدة,حِدَّة,O,noun
في,في,فِي,O,prep
خلقه,خلقه,خَلَق,O,verb
وخطه,و+_خطة,خُطَّة,O,noun
حسن,حسن,حَسَن,O,noun_prop
مع,مع,مَع,O,prep
تحريف,تحريف,تَحْرِيف,O,noun
كثير,كثير,كَثِير,O,noun
في,في,فِي,O,prep
المتون,المتون,مَتْن,O,noun
والاسماء,و+_الأسماء,ٱِسْم,O,noun
ومما,و+_مما,مِن,O,prep
جمعه,جمعة,جُمْعَة,O,noun_prop
زوائد,زوائد,زوائد,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
على,على,عَلَى,O,prep
باقي,باقي,باقِي,O,noun
الكتب,الكتب,كِتاب,O,noun
الخمسة,الخمسة,خَمْس,O,adj
مع,مع,مَع,O,prep
الكلام,الكلام,كَلام,O,noun
على,على,عَلَى,O,prep
اسانيدها,أسانيدها,إِسْناد,O,noun
وزوائد,وزوائد,وزوائد,O,noun_prop
السنن,السنن,سُنَّة,O,noun
الكبرى,الكبري,كُبْرِي,O,noun
للبيهقي,للبيهقي,للبيهقي,B-PERS,noun_prop
على,على,عَلَى,O,prep
الستة,الستة,سِتّ,O,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
او,أو,أَو,O,conj
ثلاثة,ثلاثة,ثَلاث,O,adj
وزوائد,وزوائد,وزوائد,O,noun_prop
مسانيد,مسانيد,مسانيد,O,noun_prop
الطيالسي,الطيالسي,الطيالسي,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
ومسدد,ومسدد,ومسدد,I-PERS,noun_prop
والحميدي,و+_الحميدي,حَمِيدِي,B-PERS,noun_prop
والعدني,و+_العدني,عَدْنِيّ,I-PERS,adj
والبزار,و+_البزار,بَزّار,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
منيع,منيع,مَنِيع,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
شيبة,شيبه,أَشْيَب,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
والحرث,و+_الحرث,حَرْث,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
اسامة,أسامة,أُسامَة,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
يعلى,يعلي,أَعْلَى,O,verb
مع,مع,مَع,O,prep
الموجود,الموجود,مَوْجُود,O,noun
من,من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
راهويه,راهويه,راهويه,I-PERS,noun_prop
على,على,عَلَى,O,prep
الستة,الستة,سِتّ,O,adj
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
تصنيفين,تصنيفين,تصنيفين,O,noun_prop
احدهما,أحدهما,أَحَد,O,noun
يذكر,يذكر,ذَكَر,O,verb
اسانيدهم,أسانيدهم,إِسْناد,O,noun
والاخر,و+_الآخر,آخَر,O,adj
بدونها,ب+_دونها,دُون,O,noun
مع,مع,مَع,O,prep
الكلام,الكلام,كَلام,O,noun
عليها,عليها,عَلَى,O,prep
والتقط,و+_التقط,ٱِلْتَقَط,O,verb
من,من,مِن,O,prep
هذه,هذه,هٰذا,O,pron_dem
الزوائد,الزوائد,الزوائد,O,noun_prop
ومن,و+_من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
الفردوس,الفردوس,فِرْدَوْس,B-MISC,noun
كتابا,كتابا,كِتاب,O,noun
جعله,جعله,جَعَل,O,verb
ذيلا,ذيلا,ذَيَّل,O,verb
على,على,عَلَى,O,prep
الترغيب,الترغيب,تَرْغِيب,O,noun
للمنذري,ل+_المنذري,مُنْذِرِيّ,B-PERS,noun_prop
سماه,سماه,سَمَّى,O,verb
تحفة,تحفة,تُحْفَة,O,noun
الحبيب,الحبيب,حَبِيب,O,noun_prop
للحبيب,ل+_الحبيب,حَبِيب,B-PERS,noun_prop
بالزوائد,بالزوائد,بالزوائد,O,noun_prop
في,في,فِي,O,prep
الترغيب,الترغيب,تَرْغِيب,O,noun
والترهيب,و+_الترهيب,تَرْهِيب,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
قبل,قبل,قِبَل,O,noun
ان,أن,أَنَّ,O,conj_sub
يهذبه,يهذبه,هَذَب,O,verb
ويبيضه,و+_يبيضه,باض,O,verb
فبيضه,ف+_بيضة,بَيْض,O,noun
من,من,مِن,O,prep
مسودته,مسودته,مُسَوَّدَة,O,noun
ولده,ولده,وَلَد,O,noun
على,على,عَلَى,O,prep
خلل,خلل,خَلَل,O,noun
كثير,كثير,كَثِير,O,noun
فيه,فيه,فِي,O,prep
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
خطبته,خطبته,خُطْبَة,O,noun
انه,أنه,أَنَّ,O,conj_sub
يقتفي,يقتفي,ٱِقْتَفَى,O,verb
اثر,أثر,أَثْر,O,noun
الاصل,الأصل,أَصْل,O,noun
في,في,فِي,O,prep
اصطلاحه,اصطلاحه,ٱِصْطِلاح,O,noun
وسرده,و+_سرده,سَرَد,O,verb
ولم,و+_لم,لَم,O,part_neg
يوف,يوف,أَوْفَى,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ايراد,إيراد,إِيراد,O,noun
الموضوعات,الموضوعات,مَوْضُوع,O,noun
وشبهها,و+_شبهها,شِبْه,O,noun
بدون,ب+_دون,دُون,O,noun
بيان,بيان,بَيان,O,noun
عمل,عمل,عَمَل,O,noun
جزءا,جزءا,جُزْء,O,noun
في,في,فِي,O,prep
خصال,خصال,خصال,O,noun_prop
تعمل,تعمل,عَمِل,O,verb
قبل,قبل,قِبَل,O,noun
الفوت,الفوت,فَوْت,O,noun
فيمن,ف+_يمن,يَمَن,O,noun_prop
يجري,يجري,جَرَى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
الموت,الموت,مَوْت,O,noun
واخر,و+_آخر,آخِر,O,noun
في,في,فِي,O,prep
احاديث,أحاديث,حَدِيث,O,noun
الحجامة,الحجامة,حِجامَة,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,B-LOC,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
فهد,فهد,فَهْد,B-PERS,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
الحسينية,الحسينية,الحسينيه,O,noun_prop
وكان,و+_كان,كان,O,verb
قاطنا,قاطنا,قاطِن,O,noun
بها,بها,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
ام,أم,أَم,O,conj
بالقبة,ب+_القبة,قُبَّة,O,noun
منها,منها,مِن,O,prep
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
اول,أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
فتحت,فتحت,فَتَح,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وقت,وقت,وَقْت,O,noun
الزوال,الزوال,زَوال,O,noun
من,من,مِن,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
سابع,سابع,سابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
يوم,يوم,يَوْم,O,noun
فتح,فتح,فَتْح,O,noun
السد,السد,سُدّ,O,noun
عام,عام,عام,O,noun
اربعين,أربعين,أَرْبَع,O,noun
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
نزل,نزل,نَزَل,O,verb
به,به,بِ,O,prep
الحال,الحال,حال,O,noun
وخفت,و+_خفت,خَفّ,O,verb
ذات,ذات,ذات,O,noun
يده,يده,يَد,O,noun
جدا,جدا,جِدّ,O,noun
وطالت,و+_طالت,طال,O,verb
عليه,عليه,عَلَى,O,prep
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
طشتمر,طشتمر,طشتمر,B-LOC,noun_prop
الدوادار,الدوادار,الدوادار,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
.,.,.,O,punc
