token,tokenized,lemma,label,pos
القران,القرآن,قُرْآن,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
تعز,تعز,عَزا,B-LOC,verb
بعد,بعد,بُعْد,O,noun
التسعين,التسعين,تِسْعُون,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
بها,بها,بِ,O,prep
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
وتلا,و+_تلا,تَلا,O,verb
على,على,عَلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البنبي,البنبي,البنبي,I-PERS,noun_prop
ختمة,ختمه,خَتَم,O,verb
جمع,جمع,جَمْع,O,noun
فيها,فيها,فِي,O,prep
بين,بين,بَيِّن,O,noun
قراءة,قراءة,قِراءَة,O,noun
قالون,قالون,قالون,O,noun_prop
عن,عن,عَن,O,prep
نافع,نافع,نافِع,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
بل,بل,بَل,O,conj
وجمع,و+_جمع,جَمْع,O,noun
عليه,عليه,عَلَى,O,prep
للسبع,ل+_السبع,سَبْع,O,adj
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
القران,القرآن,قُرْآن,O,noun_prop
الى,إلى,إِلَى,O,prep
ويسالونك,و+_يسألونك,سَأَل,B-LOC,verb
عن,عن,عَن,O,prep
الاهلة,الأهلة,هِلال,O,noun
ثم,ثم,ثُمَّ,O,adv
تلا,تلا,تَلا,O,verb
ختمة,ختمه,خَتَم,O,verb
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
المقرئ,المقرئ,مُقْرِئ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هبة,هبة,هِبَة,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
الملحاني,الملحاني,الملحاني,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فقطنها,ف+_قطنها,قُطْن,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وسافر,و+_سافر,سافَر,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
الزيارة,الزيارة,زِيارَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
تردد,تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
ولقي,و+_لقي,لَقِي,O,verb
بحران,بحران,بَحْر,O,noun
من,من,مِن,O,prep
بلادها,بلادها,بَلَد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الشارفي,الشارفي,الشارفي,I-PERS,noun_prop
الهمداني,الهمداني,الهمداني,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
الملحاني,الملحاني,الملحاني,O,noun_prop
المتقدم,المتقدم,مُتَقَدِّم,O,adj
فتلا,ف+_تلا,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
للسبع,ل+_السبع,سَبْع,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
تلا,تلا,تَلا,O,verb
في,في,فِي,O,prep
حال,حال,حال,O,noun
اقامته,أقامته,أَقام,O,verb
واذنوا,و+_آذنوا,آذَن,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وتفقه,و+_تفقه,فاق,O,verb
في,في,فِي,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
بالجمال,ب+_الجمال,جَمال,B-PERS,noun
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
الى,إلى,إِلَى,O,prep
الرهن,الرهن,رَهْن,O,noun
وفي,و+_في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
بالشمس,ب+_الشمس,شَمْس,B-LOC,noun
الغراقي,الغراقي,الغراقي,I-LOC,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
ايضا,أيضا,أَيْض,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
الشريف,الشريف,شَرِيف,O,adj
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والمراغي,والمراغي,والمراغي,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
حين,حين,حِين,O,noun
قدمها,قدمها,قَدَّم,O,verb
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
على,على,عَلَى,O,prep
المراغي,المراغي,المراغي,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
والرضى,و+_الرضى,رِضَى,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مزروع,مزروع,مَزْرُوع,I-PERS,adj
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
ولغيره,و+_ل+_غيره,غَيْر,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الاطفال,الأطفال,طِفْل,O,noun
مدة,مدة,مُدَّة,O,noun
وعكف,و+_عكف,عَكَف,O,verb
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,I-MISC,noun
يقرئ,يقرئ,أَقْرَأ,O,verb
ويدرس,و+_يدرس,دَرَس,O,verb
ويفيد,و+_يفيد,أَفاد,O,verb
فعم,ف+_عم,عَمّ,O,noun
الانتفاع,الانتفاع,ٱِنْتِفاع,O,noun
،,،,،,O,punc
وباشر,و+_باشر,باشَر,O,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
الباسطية,الباسطية,الباسطيه,O,noun_prop
هناك,هناك,هُناكَ,O,adv
حين,حين,حِين,O,noun
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
الشيبي,الشيبي,الشيبي,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
صوفيتها,صوفيتها,صُوفِيّ,O,adj
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
تلا,تلا,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
مجاوراته,مجاوراته,مُجاوَرَة,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فحملت,ف+_حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
فاضلا,فاضلا,فاضَل,O,verb
مفننا,مفننا,مفننا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
ساكنا,ساكنا,ساكِن,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
ذا,ذا,ذُو,O,noun
سمت,سمت,سَمَّى,O,verb
حسن,حسن,حَسَن,O,noun_prop
ونسمة,و+_نسمة,نَسَمَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
بالجرم,ب+_الجرم,جُرْم,O,noun
وانجماع,وانجماع,وانجماع,O,noun_prop
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
للعبادة,ل+_العبادة,عِبادَة,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
والطواف,و+_الطواف,طَواف,O,noun
محبا,محبا,مُحِبّ,O,noun
الى,إلى,إِلَى,O,prep
الناس,الناس,ناس,O,noun
قاطبة,قاطبة,قاطِبَة,O,noun
مبارك,مبارك,مُبارَك,O,noun_prop
الاقراء,الإقراء,إِقْراء,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
القدوة,القدوة,قُدْوَة,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
الاوحد,الأوحد,أَوْحَد,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صبح,صبح,صُبْح,O,noun
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
