token,tokenized,lemma,label,pos
حاج,حاج,حاجّ,I-PERS,noun_prop
نقيب,نقيب,نَقِيب,O,noun
الجيش,الجيش,جَيْش,O,noun
الان,الآن,آن,O,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
هو,هو,هُوَ,O,pron
والد,والد,والِد,O,noun
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بنت,بنت,بِنْت,I-PERS,noun
الملكي,الملكي,مَلَكِيّ,I-PERS,adj
وربيب,و+_ربيب,رَبِيب,B-PERS,noun
الشرف,الشرف,شَرَف,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
بل,بل,بَل,O,conj
زوج,زوج,زَوْج,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
واما,و+_إما,إِمّا,O,conj
هاجر,هاجر,هاجَر,B-PERS,verb
فزوجها,ف+_زوجها,زَوْج,O,noun
اخوها,أخوها,أَخ,O,noun
السيد,السيد,سَيِّد,O,noun_prop
بركات,بركات,بَرَكات,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
فارقها,فارقها,فارِق,O,noun
قبل,قبل,قِبَل,O,noun
دخوله,دخوله,دُخُول,O,noun
بها,بها,بِ,O,prep
بعد,بعد,بُعْد,O,noun
امهاره,أمهاره,مُهْر,O,noun
لها,لها,لِ,O,prep
الف,ألف,أَلْف,O,noun
مثقال,مثقال,مِثْقال,O,noun
وماتت,و+_ماتت,مات,O,verb
بعيد,بعيد,بَعِيد,O,adj
التسعين,التسعين,تِسْعُون,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جازت,جازت,جاز,O,verb
التسعين,التسعين,تِسْعُون,O,noun
وستيتة,وستيتة,وستيته,O,noun_prop
هي,هي,هِيَ,O,pron
ام,أم,أَم,B-PERS,conj
الزين,الزين,زَيْن,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويز,الكويز,الكويز,I-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
التي,التي,الَّذِي,O,pron_rel
ارسل,أرسل,أَرْسَل,O,verb
بها,بها,بِ,O,prep
اخوها,أخوها,أَخ,O,noun
فخر,فخر,فَخْر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
لقطيا,لقطيا,لقطيا,B-PERS,noun_prop
فقتلت,ف+_قتلت,قَتَل,O,verb
هناك,هناك,هُناكَ,O,adv
لاتهامها,ل+_اتهامها,ٱِتِّهام,O,noun
واما,و+_إما,إِمّا,O,conj
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
اخو,أخو,أَخ,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
فله,ف+_له,لِ,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
المستقر,المستقر,مُسْتَقِرّ,O,adj
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
نقابة,نقابة,نِقابَة,O,noun
الجيش,الجيش,جَيْش,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
هو,هو,هُوَ,O,pron
وراس,و+_رأس,رَأْس,O,noun
نوبته,نوبته,نُوبِيّ,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المرضعة,المرضعة,مُرْضِع,I-PERS,noun
واما,و+_إما,إِمّا,O,conj
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
فلم,ف+_لم,لَم,O,part_neg
يعقب,يعقب,عَقَب,O,verb
.,.,.,O,punc
