token,tokenized,lemma,label,pos
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالبدر,ب+_البدر,بَدْر,B-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالواوي,بالواوي,بالواوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تق,تق,وَقَى,I-PERS,verb
الدين,الدين,دِين,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليهما,عليهما,عَلَى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
خزن,خزن,خَزْن,O,noun
الكتب,الكتب,كِتاب,O,noun
بالباسطية,بالباسطية,بالباسطيه,B-LOC,noun_prop
وفي,و+_في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بجزيرة,ب+_جزيرة,جَزِيرَة,O,noun
الفيل,الفيل,فِيل,I-LOC,noun
والمنية,و+_المنية,مُنْيَة,B-LOC,noun
وشبرا,و+_شبرا,شِبْر,B-LOC,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
عن,عن,عَن,O,prep
العلمي,العلمي,عِلْمِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مديما,مديما,مديما,O,noun_prop
للتحصيل,ل+_التحصيل,تَحْصِيل,O,noun
مع,مع,مَع,O,prep
الديانة,الديانة,دِيانَة,O,noun
والتحري,و+_التحري,تَحَرِّي,O,noun
والاحتمال,و+_الاحتمال,ٱِحْتِمال,O,noun
والسكون,و+_السكون,سُكُون,O,noun
والاوصاف,و+_الأوصاف,وَصْف,O,noun
الجميلة,الجميلة,جَمِيل,O,noun
،,،,،,O,punc
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
الولوي,الولوي,الولوي,B-PERS,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
حين,حين,حِين,O,noun
توجهه,توجهه,تَوَجُّه,O,noun
للشام,ل+_الشام,شام,B-LOC,noun_prop
قاضيا,قاضيا,قاضِي,O,noun
على,على,عَلَى,O,prep
نقابته,نقابته,نِقابَة,O,noun
مرغوما,مرغوما,مرغوما,O,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
بعد,بعد,بُعْد,O,noun
ددخولها,ددخولها,ددخولها,O,noun_prop
الا,إلا,إِلّا,O,part
يسيرا,يسيرا,سار,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
ظنا,ظنا,ظَنّ,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابويه,أبويه,أَبَوان,O,noun
ففجعا,ف+_فجعا,فَجَع,O,verb
به,به,بِ,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
