token,tokenized,lemma,label,pos
جمع,جمع,جَمْع,O,noun
حافل,حافل,حافِل,O,noun
شهده,شهده,شَهِد,O,verb
النائب,النائب,نائِب,O,noun
وخلق,و+_خلق,خَلْق,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
سلفه,سلفه,سَلَف,O,noun
بالصالحية,بالصالحية,بالصالحيه,B-MISC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
ابنه,ابنه,ٱِبْن,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
.,.,.,O,punc
