token,tokenized,lemma,label,pos
يسيرا,يسيرا,سار,O,verb
ودار,و+_دار,دار,O,noun
على,على,عَلَى,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
الرواية,الرواية,رِوايَة,O,noun
ورغب,و+_رغب,رَغِب,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
الخيضري,الخيضري,الخيضري,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وولع,و+_ولع,وَلَع,O,noun
بالنظم,ب+_النظم,نَظْم,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بالشهاب,ب+_الشهاب,شِهاب,O,noun_prop
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
ظريفا,ظريفا,ظَرِيف,O,noun
عشيرا,عشيرا,عَشِير,O,noun
ذا,ذا,ذُو,O,noun
نغمة,نغمة,نَغْمَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وطلاقة,و+_طلاقه,طَلاق,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
غريبا,غريبا,غَرِيب,O,adj
مطعونا,مطعونا,مَطْعُون,O,adj
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
صالح,صالح,صالِح,O,noun_prop
رحم,رحم,رَحِم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
شبابه,شبابه,شَبّ,O,noun
وعوضه,و+_عوضه,عَوَّض,O,verb
خيرا,خيرا,خَيْر,O,noun
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
عنوان,عنوان,عُنْوان,O,noun
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
ageV08P061,ageV08P061,ageV08P061,O,digit
