token,tokenized,lemma,label,pos
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفقه,الفقه,فِقْه,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بالاميوطي,بالاميوطي,بالاميوطي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاشغال,ل+_الأشغال,شُغْل,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
،,،,،,O,punc
وافتى,و+_أفتي,أَفْتَى,O,verb
قليلا,قليلا,قَلِيل,O,adj
لكن,لكن,لٰكِنَّ,O,conj
باللسان,ب+_اللسان,لِسان,O,noun
غالبا,غالبا,غالِب,O,noun
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وعبادة,و+_عبادة,عِبادَة,O,noun
وديانة,وديانه,وادِي,O,noun
واداب,و+_آداب,أَدَب,O,noun
حسنة,حسنة,حَسَن,O,noun
من,من,مِن,O,prep
مزيد,مزيد,مَزِيد,O,noun
ورع,ورع,وَرَع,O,noun
وسيرة,و+_س+_يره,راوَنْد,O,verb
جميلة,جميلة,جَمِيل,O,noun
وارتفاق,و+_ارتفاق,ٱِرْتِفاق,O,noun
بالتكسب,ب+_التكسب,تَكَسُّب,O,noun
في,في,فِي,O,prep
امر,أمر,أَمْر,O,noun
عياله,عياله,عِيال,O,noun
،,،,،,O,punc
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
بالمقام,ب+_المقام,مُقام,O,adj
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاوقات,الأوقات,وَقْت,O,noun
عن,عن,عَن,O,prep
خاليه,خالية,خالِي,O,noun
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
من,من,مِن,O,prep
التكسب,التكسب,تَكَسُّب,O,noun
دنيا,دنيا,دُنْيا,O,noun
وتبرك,و+_تبرك,بَرَى,O,verb
الناس,الناس,ناس,O,noun
بدعائه,ب+_دعائه,دُعاء,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رابع,رابع,رابِع,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
تقدم,تقدم,تَقَدَّم,O,verb
الناس,الناس,ناس,O,noun
خاله,خاله,خال,O,verb
الامام,الإمام,إِمام,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
ودفن,و+_دفن,دَفَن,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
تحت,تحت,تَحْتَ,O,noun
رجلي,رجلي,رَجُل,O,noun
الفضيل,الفضيل,فَضِيل,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عياض,عياض,عياض,I-PERS,noun_prop
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
كان,كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
عابدا,عابدا,عابِد,O,noun
ورعا,ورعا,وَرَع,O,noun
قليل,قليل,قَلِيل,O,adj
الكلام,الكلام,كَلام,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
ام,أم,أَم,O,conj
بمقام,ب+_مقام,مُقام,O,adj
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
نيابة,نيابة,نِيابَة,O,noun
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
،,،,،,O,punc
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
يتورع,يتورع,تَوَرَّع,O,verb
في,في,فِي,O,prep
كلامه,كلامه,كَلام,O,noun
عما,عما,عَن,O,prep
لا,لا,لا,O,part_neg
جناح,جناح,جَناح,O,noun
فيه,فيه,فِي,O,prep
وقوله,و+_قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
عن,عن,عَن,O,prep
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
غلط,غلط,غَلَط,O,noun
من,من,مِن,O,prep
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
