token,tokenized,lemma,label,pos
واخذ,و+_أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
هناك,هناك,هُناكَ,O,adv
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
قد,قد,قَدْ,O,part_verb
سمع,سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
مسنديها,مسنديها,مُسْنَد,O,adj
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
