token,tokenized,lemma,label,pos
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الرجا,الرجا,رَجا,I-PERS,noun
وبه,و+_به,بِ,O,prep
تدرب,تدرب,دَرَّب,O,verb
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
اغلب,أغلب,أَغْلَب,O,noun
اخذه,آخذه,أَخَذ,O,verb
للفقه,ل+_الفقه,فِقْه,O,noun
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
بعمه,ب+_عمه,عَمّ,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الرجا,الرجا,رَجا,I-PERS,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
للحج,ل+_الحج,حَجّ,O,noun
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
فاخذ,ف+_آخذ,أَخَذ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
الاولى,الأولى,أُولَى,O,adj
عن,عن,عَن,O,prep
الحراري,الحراري,حَرارِيّ,B-PERS,adj
وفي,و+_في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
عن,عن,عَن,O,prep
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
بتعز,ب+_تعز,تَعِزّ,O,noun_prop
عن,عن,عَن,O,prep
الفقيه,الفقيه,فَقِيه,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
الريمي,الريمي,رِيمِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الناشري,الناشري,الناشري,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يتبجح,يتبجح,تَبَجَّح,O,verb
به,به,بِ,O,prep
ويقول,و+_يقول,قال,O,verb
له,له,لِ,O,prep
انت,أنت,أَنْتَ,O,pron
اعرف,أعرف,عَرَف,O,verb
بوسيط,ب+_وسيط,وَسِيط,B-PERS,noun
الغزالي,الغزالي,غَزالِيّ,B-PERS,noun_prop
مني,مني,مِن,O,prep
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
ان,أن,أَنَّ,O,conj_sub
الجمال,الجمال,جَمال,B-PERS,noun
الريمي,الريمي,رِيمِيّ,I-PERS,noun_prop
ساله,سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
الاقالة,الإقالة,إِقالَة,O,noun
في,في,فِي,O,prep
النكاح,النكاح,نِكاح,O,noun
هل,هل,هَل,O,part_interrog
تصبح,تصبح,أَصْبَح,O,verb
كالفسخ,ك+_الفسخ,فَسْخ,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
المسالة,المسألة,مَسْأَلَة,O,noun
في,في,فِي,O,prep
الوسيط,الوسيط,وَسِيط,O,noun
فاحضره,ف+_أحضره,حَضَّر,O,verb
اليه,إليه,إِلَى,O,prep
فلم,ف+_لم,لَم,O,part_neg
يجدها,يجدها,وَجَد,O,verb
فاستمهله,ف+_أستمهله,ٱِسْتَمْهَل,O,verb
فامهله,ف+_أمهله,أَمْهَل,O,verb
ثلاثة,ثلاثة,ثَلاث,O,adj
ايام,أيام,يَوْم,O,noun
ونال,و+_نال,نال,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
شيخه,شيخه,شَيْخ,O,noun
الرضي,الرضى,رِضَى,B-PERS,noun
الناشري,الناشري,الناشري,I-PERS,noun_prop
فخرج,ف+_خرج,خَرَج,O,verb
من,من,مِن,O,prep
عنده,عنده,عِنْد,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
التفتيش,التفتيش,تَفْتِيش,O,noun
عليها,عليها,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
مضى,مضى,مَضَى,O,verb
معظم,معظم,مُعْظَم,O,noun
الليل,الليل,لَيْل,O,noun
ولم,و+_لم,لَم,O,part_neg
يجدها,يجدها,وَجَد,O,verb
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
في,في,فِي,O,prep
السحر,السحر,سِحْر,O,noun
غلبته,غلبته,غَلَب,O,verb
عيناه,عيناه,عَيْن,O,noun
فراى,ف+_رأى,راوَنْد,O,verb
شيخه,شيخه,شَيْخ,O,noun
الرضي,الرضى,رِضَى,B-PERS,noun
فعين,ف+_عين,عَيْن,O,noun
له,له,لِ,O,prep
موضعها,موضعها,مَوْضِع,O,noun
فلما,ف+_لما,لَمّا,O,conj
استيقظ,استيقظ,ٱِسْتَيْقَظ,O,verb
وجدها,وجدها,وَجَد,O,verb
في,في,فِي,O,prep
المكان,المكان,مَكان,O,noun
المعين,المعين,مُعَيَّن,O,adj
فكانت,ف+_كانت,كان,O,verb
غريبة,غريبه,غَرِيب,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
النفيس,النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
بل,بل,بَل,O,conj
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
الجمال,الجمال,جَمال,O,noun
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
لقيهما,لقيهما,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
كما,كما,كَما,O,conj
هو,هو,هُوَ,O,pron
ظاهر,ظاهر,ظاهِر,O,noun_prop
كلام,كلام,كَلام,O,noun
النفيس,النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
اجل,أجل,أَجْل,O,noun
من,من,مِن,O,prep
حصل,حصل,حَصَل,O,verb
عليه,عليه,عَلَى,O,prep
وترجمه,و+_ترجمة,تَرْجَمَة,O,noun
فاطنب,ف+_أطنب,أَطْنَب,B-PERS,verb
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
الشهاب,الشهاب,شِهاب,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
الخزرجي,الخزرجي,خَزْرَجِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
كتابه,كتابه,كِتاب,O,noun
طراز,طراز,طِراز,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
بترجمة,ب+_ترجمة,تَرْجَمَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
وهو,و+_هو,هُوَ,O,pron
لها,لها,لِ,O,prep
اهل,أهل,أَهْل,O,noun
وكذا,و+_كذا,كَذا,O,conj
ترجمه,ترجمه,تَرْجَم,O,verb
الطيب,الطيب,طَيِّب,B-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
واجاد,و+_أجاد,أَجاد,O,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وترقى,و+_ترقى,رَقِي,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
وتزايد,و+_تزايد,تَزايُد,O,noun
استحضاره,استحضاره,ٱِسْتِحْضار,O,noun
للحاوي,ل+_الحاوي,حاوِي,B-PERS,noun
وشروحه,و+_شروحه,شَرْح,O,noun
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
منه,منه,مِن,O,prep
جزء,جزء,جُزْء,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
كالقران,ك+_القرآن,قُرْآن,O,noun_prop
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
اول,أول,أَوَّل,O,adj
من,من,مِن,O,prep
ابتكر,ابتكر,ٱِبْتَكَر,O,verb
معرفته,معرفته,مَعْرِفَة,O,noun
التامة,التامة,تامّ,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
الجبال,الجبال,جَبَل,O,noun
وله,و+_له,لِ,O,prep
عليه,عليه,عَلَى,O,prep
حواش,حواش,حاشِيَة,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
تناقلها,تناقلها,تَناقَل,O,verb
الفقهاء,الفقهاء,فَقِيه,O,noun
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
نسخهم,نسخهم,نُسْخَة,O,noun
بها,بها,بِ,O,prep
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
ذكره,ذكره,ذَكَر,O,verb
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
سمع,سمع,سَمِع,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
العليم,العليم,عَلِيم,I-PERS,noun
احد,أحد,أَحَد,O,noun
الاولياء,الأولياء,وَلِيّ,O,noun
المقيمين,المقيمين,مُقِيم,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
يقول,يقول,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
استيقظ,استيقظ,ٱِسْتَيْقَظ,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
المدارس,المدارس,مَدْرَسَة,O,noun
بصوت,ب+_صوت,صَوْت,O,noun
عال,عال,عالِي,O,noun
الليلة,الليلة,لَيْلَة,O,noun
هذه,هذه,هٰذا,O,pron_dem
فتح,فتح,فَتْح,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الخياط,الخياط,خَيّاط,I-PERS,noun_prop
بالعلم,ب+_العلم,عِلْم,O,noun
وقذف,و+_قذف,قَذَف,O,verb
في,في,فِي,O,prep
قلبه,قلبه,قَلْب,O,noun
النور,النور,نُور,O,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
بعد,بعد,بُعْد,O,noun
انتشار,انتشار,ٱِنْتِشار,O,noun
هذه,هذه,هٰذا,O,pron_dem
المقالة,المقالة,مَقال,O,noun
ازداد,ازداد,ٱِزْداد,O,verb
بين,بين,بَيِّن,O,noun
الناس,الناس,ناس,O,noun
قبولا,قبولا,قُبُول,O,noun
واتسعت,و+_اتسعت,ٱِتَّسَع,O,verb
حلقته,حلقته,حَلْقَة,O,noun
ودائرته,و+_دائرته,دائِرَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
خطبه,خطبه,خُطْبَة,O,noun
الوزير,الوزير,وَزِير,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
معيبد,معيبد,معيبد,I-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
لمدرسته,ل+_مدرسته,مَدْرَسَة,O,noun
فدرس,ف+_درس,دَرَس,O,verb
فيها,فيها,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
عينه,عينه,عَيْن,O,noun
الافضل,الأفضل,أَفْضَل,O,adj
للمدرسة,ل+_المدرسة,مَدْرَسَة,O,noun
الشمسية,الشمسية,شَمْسِيَّة,O,noun
والاشرف,و+_الأشرف,أَشْرَف,O,noun
للمعينية,للمعينية,للمعينيه,O,noun_prop
في,في,فِي,O,prep
تعز,تعز,عَزا,B-LOC,verb
ثم,ثم,ثُمَّ,O,adv
اضاف,أضاف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
ابنه,ابنه,ٱِبْن,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
والده,والده,والِد,O,noun
وقربه,و+_قربه,قُرْب,O,noun
واختراه,واختراه,واختراه,O,noun_prop
من,من,مِن,O,prep
بين,بين,بَيِّن,O,noun
سائر,سائر,سائِر,O,adj
علماء,علماء,عالِم,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وعود,وعود,وَعْد,O,noun
على,على,عَلَى,O,prep
فتياه,فتياه,فَتَى,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
وذي,و+_ذي,ذُو,B-LOC,noun
جبلة,جبلة,جِبْلَة,O,noun
وهي,و+_هي,هِيَ,O,pron
مسكنه,مسكنه,مَسْكَن,O,noun
غالبا,غالبا,غالِب,O,noun
وانتهت,و+_انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الفقه,الفقه,فِقْه,O,noun
وجرى,و+_جرى,جَرَى,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
المجد,المجد,مَجْد,B-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
مراجعات,مراجعات,مُراجَعَة,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
انكاره,إنكاره,إِنْكار,O,noun
على,على,عَلَى,O,prep
المشتغلين,المشتغلين,مُشْتَغِل,O,adj
بكتب,ب+_كتب,كِتاب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
المنع,المنع,مَنْع,O,noun
جزءا,جزءا,جُزْء,O,noun
رد,رد,رَدّ,O,noun
عليه,عليه,عَلَى,O,prep
المجد,المجد,مَجْد,O,noun
تعصبا,تعصبا,تَعَصُّب,O,noun
مع,مع,مَع,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
زبيد,زبيد,زُبَيْد,B-PERS,noun_prop
وله,و+_له,لِ,O,prep
بكتب,ب+_كتب,كِتاب,O,noun
العراقيين,العراقيين,عِراقِيّ,O,adj
وكتب,و+_كتب,كَتَب,O,verb
الغزالي,الغزالي,غَزالِيّ,B-PERS,noun_prop
وبالروضة,و+_ب+_الروضة,رَوْضَة,O,noun
والعزيز,و+_العزيز,عَزِيز,O,noun_prop
معرفة,معرفة,مَعْرِفَة,O,noun
تامة,تامة,تامّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
متصديا,متصديا,متصديا,O,noun_prop
لنشر,ل+_نشر,نَشْر,O,noun
لعلم,ل+_علم,عِلْم,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الجم,الجم,جَمّ,O,noun
الغفير,الغفير,غَفِير,O,adj
وصار,و+_صار,صار,O,verb
علماء,علماء,عالِم,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
تلامذته,تلامذته,تِلْمِيذ,O,noun
ونفع,و+_نفع,نَفَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
به,به,بِ,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الاحوال,الأحوال,حال,O,noun
المرضية,المرضية,مُرْضِي,O,noun
والشمائل,و+_الشمائل,شَمْلِيَّة,O,noun
الحسنة,الحسنة,حَسَن,O,noun
والمعالي,و+_المعالي,مَعْلاة,O,noun_prop
المستحسنة,المستحسنة,مُسْتَحْسَن,O,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
حادي,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
جبلة,جبلة,جِبْلَة,B-LOC,noun
من,من,مِن,O,prep
المخلاف,المخلاف,مِخْلاف,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
مخلاف,مخلاف,مِخْلاف,O,noun
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
وشهد,و+_شهد,شَهِد,O,verb
جنازته,جنازته,جِنازَة,O,noun
من,من,مِن,O,prep
لا,لا,لا,O,part_neg
يحصى,يحصى,أَحْصَى,O,verb
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ومعجمه,و+_معجمه,مُعْجَم,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
تفقه,تفقه,فاق,O,verb
بجماعة,ب+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
ائمة,أئمة,إِمام,O,noun
بلده,بلده,بَلَد,O,noun
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
وكان,و+_كان,كان,O,verb
يقرر,يقرر,قَرَّر,O,verb
من,من,مِن,O,prep
الرافعي,الNOAN,رافعي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بلفظ,ب+_لفظ,لَفْظ,O,noun
الاصل,الأصل,أَصْل,O,noun
وله,و+_له,لِ,O,prep
اجوبة,أجوبة,جَواب,O,noun
كثيرة,كثيرة,كَثِير,O,noun
عن,عن,عَن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
شتى,شتى,شَتَّى,O,noun
ودرس,و+_درس,دَرْس,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
مدارس,مدارس,مَدْرَسَة,O,noun
تعز,تعز,عَزا,B-LOC,verb
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
القضاء,القضاء,قَضاء,O,noun
مكرها,مكرها,مَكْر,O,noun
مدة,مدة,مُدَّة,O,noun
يسيرة,يسيره,سار,O,verb
ثم,ثم,ثُمَّ,O,adv
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
ابا,أبا,أَب,B-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
