token,tokenized,lemma,label,pos
تزوج,تزوج,تَزَوَّج,O,verb
بامه,ب+_أمة,أُمَّة,O,noun
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
السراج,السراج,سِراج,I-PERS,noun
العبادي,العبادي,عَبّادِيّ,I-PERS,noun_prop
واستولدها,واستولدها,واستولدها,O,noun_prop
كمال,كمال,كَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمدا,محمدا,محمدا,I-PERS,noun_prop
واستمرت,و+_استمرت,ٱِسْتَمَرّ,O,verb
تحته,تحته,تَحْتَ,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
.,.,.,O,punc
