token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
النور,النور,نُور,B-PERS,noun_prop
الوراق,الوراق,وَرّاق,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
واللقاني,واللقاني,واللقاني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
شيخه,شيخه,شَيْخ,O,noun
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
عني,عني,عَن,O,prep
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وتميز,و+_تميز,مَيَّز,O,verb
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وتمرن,و+_تمرن,مار,O,verb
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
ولدي,و+_لدى,لَدَى,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
وصلاح,و+_صلاح,صَلاح,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابني,ابني,ٱِبْن,I-PERS,noun
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
وام,و+_أم,أُمّ,O,noun_prop
بتربة,ب+_تربة,تُرْبَة,O,noun
الست,الست,سِتّ,O,noun
مع,مع,مَع,O,prep
التواضع,التواضع,تَواضُع,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحركة,الحركة,حَرَكَة,O,noun
والهمة,و+_الهمة,هِمَّة,O,noun
في,في,فِي,O,prep
ماربه,مآربه,مَأْرَب,O,noun
وهو,و+_هو,هُوَ,O,pron
احد,أحد,أَحَد,O,noun
نواب,نواب,نائِب,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
.,.,.,O,punc
