token,tokenized,lemma,label,pos
صفد,صفد,صَفَد,B-LOC,noun_prop
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
سبع,سبع,سَبْع,O,noun
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
النيابة,النيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اثكل,أثكل,ثَكِل,O,verb
ثلاثة,ثلاثة,ثَلاث,O,adj
عشر,عشر,عَشَرَة,O,noun
ولدا,ولدا,وَلَد,O,verb
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
احدا,أحدا,أَحَد,O,noun
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
محمودا,محمودا,مَحْمُود,O,noun
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
فهما,ف+_هما,هُما,O,pron
ظريفا,ظريفا,ظَرِيف,O,noun
حسن,حسن,حَسَن,O,noun_prop
المودة,المودة,مَوَدَّة,O,noun
كثير,كثير,كَثِير,O,noun
البشاشة,البشاشة,بَشاشَة,O,noun
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الفقه,الفقه,فِقْه,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اورده,أورده,أَوْرَد,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
