token,tokenized,lemma,label,pos
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الميقات,الميقات,مِيقات,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
امثل,أمثل,مَثَّل,O,verb
بني,بني,بَنِي,O,noun_prop
ابيه,أبيه,أَب,I-ORG,noun
طريقة,طريقة,طَرِيقَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
