token,tokenized,lemma,label,pos
بالتنكزية,بالتنكزية,بالتنكزيه,B-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
باب,باب,باب,O,noun
القرافة,القرافة,قَرافَة,I-LOC,noun_prop
،,،,،,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
تركة,تركة,تَرِكَة,O,noun
هائلة,هائلة,هائِل,O,adj
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
اختلس,أختلس,ٱِخْتَلَس,O,verb
له,له,لِ,O,prep
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
