token,tokenized,lemma,label,pos
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
فقهاء,فقهاء,فَقِيه,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
حدث,حدث,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
بل,بل,بَل,O,conj
روى,روى,رَوَى,O,verb
عن,عن,عَن,O,prep
الحجار,الحجار,حَجّار,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
العامة,العامة,عامّ,O,adj
وكان,و+_كان,كان,O,verb
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
وانه,و+_أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
له,له,لِ,O,prep
يا,يا,يا,O,part_voc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
قل,قل,قال,O,verb
امنت,أمنت,أَمَّن,O,verb
بالله,بالله,اللَّه,B-MISC,noun_prop
وملائكته,و+_ملائكته,مَلْأَك,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
ورسله,و+_رسله,رَسُول,O,noun
واليوم,و+_اليوم,يَوْم,O,noun
الاخر,الآخر,آخَر,O,adj
والقدر,و+_القدر,قَدَر,O,noun
خيره,خيره,خَيْر,O,noun
وشره,و+_شره,شَرّ,O,noun
من,من,مِن,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
وفي,و+_في,فِي,O,prep
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
كف,كف,كَفّ,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بنحو,ب+_نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عولج,عولج,عالَج,O,verb
فابصر,ف+_أبصر,أَبْصَر,O,noun
قليلا,قليلا,قَلِيل,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
يكتب,يكتب,كَتَب,O,verb
اسطرا,أسطرا,سَطْر,O,noun
قليلة,قليلة,قَلِيل,O,adj
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
باطول,ب+_أطول,أَطْوَل,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
وتبعه,و+_تبعه,تَبِع,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وكذا,و+_كذا,كَذا,O,conj
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بون,بون,بَون,I-PERS,noun
اعاد,أعاد,أَعاد,O,verb
بدرس,ب+_درس,دَرْس,B-LOC,noun
يلبغا,يلبغا,يلبغا,B-LOC,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فعرف,ف+_عرف,عَرَف,O,verb
بالمعيد,ب+_المعيد,مُعِيد,B-PERS,noun
وام,و+_أم,أُمّ,O,noun_prop
بمقام,ب+_مقام,مُقام,O,adj
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
زيادة,زيادة,زِيادَة,O,noun
عن,عن,عَن,O,prep
ثلاثين,ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
عن,عن,عَن,O,prep
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقشهري,الاقشهري,الاقشهري,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وحج,و+_حج,حَجّ,O,noun
خمسين,خمسين,خَمْس,O,noun
حجة,حجة,حُجَّة,O,noun
وكان,و+_كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
العامة,العامة,عامّ,O,adj
عن,عن,عَن,O,prep
الحجار,الحجار,حَجّار,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
3159,3159,3159,O,digit
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
.,.,.,O,punc
دخل,دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
مولعا,مولعا,مُولَع,O,noun
بثلب,ب+_ثلب,ثَلْب,O,noun
العلماء,العلماء,عالِم,O,noun
بل,بل,بَل,O,conj
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
على,على,عَلَى,O,prep
عقيدة,عقيدة,عَقِيدَة,O,noun
صاحب,صاحب,صاحِب,O,noun
القانون,القانون,قانُون,O,noun
في,في,فِي,O,prep
بعث,بعث,بَعَث,O,verb
الارواح,الأرواح,رُوح,O,noun
فقط,فقط,فَقَط,O,adv
ولذا,و+_لذا,لَذِيذ,O,noun
نطق,نطق,نُطْق,O,noun
بما,بما,ما,O,pron_rel
اخرجه,أخرجه,أَخْرَج,O,verb
عن,عن,عَن,O,prep
الدين,الدين,دِين,O,noun
فراموا,ف+_راموا,رام,O,verb
اراقة,إراقة,إِراقَة,O,noun
دمه,دمه,دَم,O,noun
بدون,ب+_دون,دُون,O,noun
استنابة,استنابة,استنابه,O,noun_prop
،,،,،,O,punc
ومنهم,و+_منهم,مِن,O,prep
الشرف,الشرف,شَرَف,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
فقام,ف+_قام,قام,O,verb
الموفق,الموفق,مُوَفَّق,O,adj
الناشري,الناشري,الناشري,I-PERS,noun_prop
وحقن,و+_حقن,حَقَن,O,verb
دمه,دمه,دَم,O,noun
ووافقه,و+_وافقه,وافَق,O,verb
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الخياط,الخياط,خَيّاط,I-PERS,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فلم,ف+_لم,لَم,O,part_neg
يسلما,يسلما,سَلَّم,O,verb
من,من,مِن,O,prep
اذاه,أذاه,أَذَى,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
الناشري,الناشري,الناشري,B-PERS,noun_prop
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
عمه,عمه,عَمّ,O,noun
الموفق,الموفق,مُوَفَّق,O,adj
.,.,.,O,punc
