token,tokenized,lemma,label,pos
فسمع,ف+_سمع,سَمِع,O,verb
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
القاري,القاري,قارِّيّ,I-PERS,adj
والحراوي,والحراوي,والحراوي,B-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-PERS,noun_prop
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قواليح,قواليح,قواليح,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فلاح,ف+_لاح,لاح,I-PERS,verb
السكندري,الNOAN,سكندري,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وببعلبك,و+_ب+_بعلبك,بَعْلَبَكّ,B-PERS,noun_prop
من,من,مِن,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وخلق,و+_خلق,خَلْق,O,noun
بها,بها,بِ,O,prep
وبغيرها,و+_ب+_غيرها,غَيْر,O,noun
كحمص,ك+_حمص,حِمْص,B-LOC,noun_prop
وحماة,و+_حماه,حَمَى,B-LOC,verb
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الجم,الجم,جَمّ,O,noun
الغفير,الغفير,غَفِير,O,adj
كالعلائي,كالعلائي,كالعلائي,B-PERS,noun_prop
وسالم,و+_سالم,سالِم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ياقوت,ياقوت,ياقُوت,I-PERS,noun
يجمع,يجمع,جَمَع,O,verb
الجميع,الجميع,جَمِيع,O,noun
معجمه,معجمه,مُعْجَم,O,noun
تخريج,تخريج,تَخْرِيج,O,noun
الصلاح,الصلاح,صَلاح,O,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
جمع,جمع,جَمْع,O,noun
له,له,لِ,O,prep
فهرستا,فهرستا,فَهْرَس,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,O,noun_prop
وحصل,و+_حصل,حَصَل,O,verb
الاجزاء,الأجزاء,جُزْء,O,noun
والنسخ,و+_النسخ,نُسْخَة,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
ولم,و+_لم,لَم,O,part_neg
يقتصر,يقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
الرواية,الرواية,رِوايَة,O,noun
بل,بل,بَل,O,conj
اجتهد,أجتهد,ٱِجْتَهَد,O,verb
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
فتلا,ف+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
وتفقه,و+_تفقه,فاق,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
على,على,عَلَى,O,prep
عمه,عمه,عَمّ,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والقاضي,و+_القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-PERS,noun_prop
على,على,عَلَى,O,prep
العماد,العماد,عِماد,I-PERS,noun
الحسباني,الحسباني,الحسباني,I-PERS,noun_prop
وبحلب,و+_ب+_حلب,حَلَب,B-PERS,noun_prop
على,على,عَلَى,O,prep
الاذرعي,الاذرعي,الاذرعي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بها,بها,بِ,O,prep
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
منهم,منهم,مِن,O,prep
عمه,عمه,عَمّ,O,noun
وابا,و+_أبا,أَب,B-PERS,noun
الفضل,الفضل,فَضْل,I-PERS,noun
ملازمة,ملازمة,مُلازِم,O,noun
تامة,تامة,تامّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ان,أن,أَنَّ,O,conj_sub
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
بهم,بهم,بِ,O,prep
وصحب,و+_صحب,صَحِب,O,verb
ابا,أبا,أَب,B-PERS,noun
البقاء,البقاء,بَقاء,I-PERS,noun
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
الفقه,الفقه,فِقْه,O,noun
من,من,مِن,O,prep
فنون,فنون,فَنّ,O,noun
العلم,العلم,عِلْم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
ببلده,ب+_بلده,بَلَد,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
العنابي,العنابي,عَنّابِيّ,I-PERS,noun_prop
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
جلهم,جلهم,جَلّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الريمي,الريمي,رِيمِيّ,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
الشافعية,الشافعية,شافِعِيّ,O,adj
باليمن,ب+_اليمن,يُمْن,B-LOC,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والعنابي,و+_العنابي,عَنّابِيّ,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
بل,بل,بَل,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والعراقي,و+_العراقي,عِراقِيّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
على,على,عَلَى,O,prep
نسخة,نسخة,نُسْخَة,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,B-MISC,adj
انه,أنه,أَنَّ,O,conj_sub
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
مالكه,مالكة,مالِك,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
المحدث,المحدث,مُحْدَث,O,adj
المفيد,المفيد,مُفِيد,O,adj
الاوحد,الأوحد,أَوْحَد,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
نفع,نفع,نَفَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بفوائده,ب+_فوائده,فائِدَة,O,noun
قال,قال,قال,O,verb
واذنت,و+_آذنت,آذَن,O,verb
له,له,لِ,O,prep
احسن,أحسن,أَحْسَن,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
اليه,إليه,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يقرئ,يقرئ,أَقْرَأ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ويفيده,و+_يفيده,أَفاد,O,verb
وما,و+_ما,ما,O,pron_rel
شاء,شاء,شاء,O,verb
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
المصنفة,المصنفة,مُصَنَّف,O,adj
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لوثوقي,ل+_وثوقي,وُثُوق,B-PERS,noun
بحسن,ب+_حسن,حُسْن,O,noun
تصرفه,تصرفه,تَصَرُّف,O,noun
وجودة,و+_جودة,جُودَة,O,noun
فهمه,فهمه,فَهْم,O,noun
نفع,نفع,نَفَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
به,به,بِ,O,prep
وكثر,و+_كثر,كُثْر,O,noun
امثاله,أمثاله,مَثَل,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يؤرخ,يؤرخ,أَرَّخ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
كثير,كثير,كَثِير,O,noun
الاستحضار,الاستحضار,ٱِسْتِحْضار,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
مع,مع,مَع,O,prep
التميز,التميز,تَمَيُّز,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
متا,متا,مَتّ,O,verb
واسنادا,و+_إسنادا,إِسْناد,O,noun
ولغة,و+_لغة,لُغَة,O,noun
وفقها,و+_فقها,فِقْه,O,noun
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
حسنة,حسنة,حَسَن,O,noun
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
في,في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
فنون,فنون,فَنّ,O,noun
العلم,العلم,عِلْم,O,noun
ومذاكرة,و+_مذاكرة,مُذاكَرَة,O,noun
باشياء,ب+_أشياء,شَيْء,O,noun
مستحسنة,مستحسنة,مُسْتَحْسَن,O,adj
من,من,مِن,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
والشعر,و+_الشعر,شِعْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
ببلده,ب+_بلده,بَلَد,O,noun
ولقب,و+_لقب,لَقَب,O,noun
عالم,عالم,عالَم,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لنشر,ل+_نشر,نَشْر,O,noun
العلم,العلم,عِلْم,O,noun
بعد,بعد,بُعْد,O,noun
السبعين,السبعين,سَبْع,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وقد,و+_قد,قَدْ,O,part_verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
.,.,.,O,punc
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وزهران,و+_زهران,زَهْر,B-LOC,noun
والطائف,و+_الطائف,طائِف,B-LOC,noun_prop
واليه,و+_إليه,إِلَى,O,prep
واقام,و+_أقام,أَقام,O,verb
في,في,فِي,O,prep
نشر,نشر,نَشْر,O,noun
العلم,العلم,عِلْم,O,noun
نحو,نحو,نَحْو,O,noun
اربعين,أربعين,أَرْبَع,O,noun
سنة,سنة,سَنَة,O,noun
وازدحم,و+_أزدحم,ٱِزْدَحَم,O,verb
الطلبة,الطلبة,طالِب,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
والقادمين,و+_القادمين,قادِم,O,noun
لها,لها,لِ,O,prep
ورحلوا,و+_رحلوا,رَحَل,O,verb
اليه,إليه,إِلَى,O,prep
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
حدث,حدث,حَدَث,O,verb
بالكثير,ب+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
بالمسجد,ب+_المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
وغيره,و+_غيره,غَيْر,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
،,،,،,O,punc
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
بل,بل,بَل,O,conj
في,في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
من,من,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الدقيق,الدقيق,دَقِيق,O,adj
الحسن,الحسن,حَسَن,B-PERS,noun_prop
الكثير,الكثير,كَثِير,O,noun
وشرح,و+_شرح,شَرَح,O,verb
قطعا,قطعا,قَطْع,O,noun
متفرقة,متفرقة,مُتَفَرِّق,O,adj
من,من,مِن,O,prep
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
حرر,حرر,حَرَّر,O,verb
منها,منها,مِن,O,prep
من,من,مِن,O,prep
البيع,البيع,بَيْع,O,noun
الى,إلى,إِلَى,O,prep
الوصايا,الوصايا,وَصِيَّة,O,noun
وله,و+_له,لِ,O,prep
اجوبة,أجوبة,جَواب,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
عن,عن,عَن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
وردت,وردت,وَرَد,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
زهران,زهران,زَهْر,O,noun
في,في,فِي,O,prep
كراريس,كراريس,كُرّاس,O,noun
واخرى,و+_أخرى,أُخْرَى,O,adj
عن,عن,عَن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
ج,ج,ج,O,abbrev
من,من,مِن,O,prep
عدن,عدن,عَدْن,B-LOC,noun_prop
مع,مع,مَع,O,prep
تعاليق,تعاليق,تَعْلِيق,O,noun
وفوائد,و+_فوائد,فائِدَة,O,noun
وشعر,و+_شعر,شَعَر,O,verb
حسن,حسن,حَسَن,O,noun_prop
وضوابط,و+_ضوابط,ضابِط,O,noun
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
واسئلته,و+_أسئلته,سُؤال,O,noun
للبلقيني,للبلقيني,للبلقيني,B-PERS,noun_prop
دالة,دالة,دالّ,O,adj
على,على,عَلَى,O,prep
باع,باع,باع,O,verb
متسع,متسع,مُتَّسِع,O,adj
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وخرج,و+_خرج,خَرَج,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
جزءا,جزءا,جُزْء,O,noun
اوله,أوله,أَوَّل,O,adj
المسلسل,المسلسل,مُسَلْسَل,O,noun
واخر,و+_آخر,آخِر,O,noun
فيما,فيما,ما,O,conj_sub
يتعلق,يتعلق,تَعَلَّق,O,verb
بزمزم,ب+_زمزم,زَمْزَم,B-PERS,noun
وولي,و+_ولي,وَلِيّ,O,noun
مباشرة,مباشرة,مُباشَرَة,O,noun
في,في,فِي,O,prep
الحرم,الحرم,حَرَم,O,noun
وتدريس,و+_تدريس,تَدْرِيس,O,noun
درس,درس,دَرْس,O,noun
بشير,بشير,بَشِير,B-PERS,noun_prop
الجمدار,الجمدار,الجمدار,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
تصديرين,تصديرين,تصديرين,O,noun_prop
فيه,فيه,فِي,O,prep
وتدريس,و+_تدريس,تَدْرِيس,O,noun
المجاهدية,المجاهدية,المجاهديه,O,noun_prop
والبنجالية,و+_البنجالية,بَنْجالِيّ,O,noun_prop
وفي,و+_في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
قضاء,قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وخطابتها,و+_خطابتها,خِطابَة,O,noun
ونظر,و+_نظر,نَظَر,O,verb
الحرم,الحرم,حَرَم,O,noun
والاوقاف,و+_الأوقاف,وَقْف,O,noun
والربط,و+_الربط,رَبْط,O,noun
والحسبة,و+_الحسبة,حِسْبَة,O,noun
والايتام,و+_الأيتام,يَتِيم,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وانفصل,و+_أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
كما,كما,كَما,O,conj
بين,بين,بَيِّن,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
:,:,:,O,punc
كان,كان,كان,O,verb
ذا,ذا,ذُو,O,noun
حظ,حظ,حَظّ,O,noun
عظيم,عظيم,عَظِيم,O,adj
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والعفاف,و+_العفاف,عَفاف,O,noun
والصيانة,و+_الصيانة,صِيانَة,O,noun
وما,و+_ما,ما,O,pron_rel
يدخل,يدخل,دَخَل,O,verb
تحت,تحت,تَحْتَ,O,noun
يده,يده,يَد,O,noun
من,من,مِن,O,prep
الصدقات,الصدقات,صَدَقَة,O,noun
يصرفه,يصرفه,صَرَف,O,verb
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
الناس,الناس,ناس,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
قل,قل,قال,O,verb
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الكثير,الكثير,كَثِير,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
علم,علم,عَلِم,O,verb
الحديث,الحديث,حَدِيث,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يتفضل,يتفضل,تَفَضَّل,O,verb
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الثناء,الثناء,ثَناء,O,noun
بما,بما,ما,O,pron_rel
اكتسبناه,اكتسبناه,ٱِكْتَسَب,O,verb
من,من,مِن,O,prep
صفاته,صفاته,صِفَة,O,noun
