token,tokenized,lemma,label,pos
صدمات,صدمات,صَدْمَة,O,noun
المجالس,المجالس,مَجْلِس,O,noun
وحفظه,و+_حفظه,حِفْظ,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
شرح,شرح,شَرْح,O,noun
قواعد,قواعد,قاعِدَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وان,و+_أن,أَنَّ,O,conj_sub
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
التكسب,التكسب,تَكَسُّب,O,noun
تحت,تحت,تَحْتَ,O,noun
الربع,الربع,رُبْع,O,noun
في,في,فِي,O,prep
سوق,سوق,سُوق,O,noun
النساء,النساء,نِساء,O,noun
واليه,و+_إليه,إِلَى,O,prep
المرجع,المرجع,مَرْجِع,O,noun
هناك,هناك,هُناكَ,O,adv
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكثر,و+_كثر,كُثْر,O,noun
تردده,تردده,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
وتودده,و+_تودده,وَدّ,O,verb
.,.,.,O,punc
