token,tokenized,lemma,label,pos
السديد,السديد,سَدِيد,I-PERS,adj
واسماعيل,و+_إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
التفليسي,التفليسي,التفليسي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاهد,شاهد,شاهَد,I-PERS,verb
الجيش,الجيش,جَيْش,I-PERS,noun
والحسن,و+_الحسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السديد,السديد,سَدِيد,I-PERS,adj
واسماعيل,و+_إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
التفليسي,التفليسي,التفليسي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاهد,شاهد,شاهَد,I-PERS,verb
الجيش,الجيش,جَيْش,I-PERS,noun
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اسحق,إسحق,إِسْحاق,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
القطبي,القطبي,قُطْبِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,O,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
خاتمة,خاتمة,خاتِمَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
الكمال,الكمال,كَمال,O,noun
الضرير,الضرير,الضرير,O,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
كالجمال,ك+_الجمال,جَمال,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
التزمنتي,التزمنتي,التزمنتي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
الحرم,الحرم,حَرَم,B-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الحافظان,الحافظان,حافِظ,O,noun
المزي,المزي,المزي,B-PERS,noun_prop
والذهبي,و+_الذهبي,ذَهَبِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نباتة,نباته,نَبات,I-PERS,noun
وخلق,و+_خلق,خَلْق,I-PERS,noun
،,،,،,O,punc
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
شطرها,شطرها,شَطْر,O,noun
عن,عن,عَن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
السماع,السماع,سَماع,O,noun
وباقيها,و+_باقيها,باقِي,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
خرج,خرج,خَرَج,O,verb
له,له,لِ,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
جزءا,جزءا,جُزْء,O,noun
من,من,مِن,O,prep
حديثه,حديثه,حَدِيث,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
بمفرده,ب+_مفرده,مُفْرَد,O,noun
بعدها,بعدها,بُعْد,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالعلائي,بالعلائي,بالعلائي,B-PERS,noun_prop
وعظمه,و+_عظمه,عَظْم,O,noun
وسكن,و+_سكن,سَكَن,O,noun
الكاملية,الكاملية,الكامليه,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
وكان,و+_كان,كان,O,verb
يحكي,يحكي,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
اول,أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
دخلها,دخلها,دَخَل,O,verb
طلب,طلب,طَلَب,O,verb
من,من,مِن,O,prep
ناظرها,ناظرها,ناظِر,O,noun
بيتا,بيتا,بَيْت,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
مجيء,مجيء,مَجِيء,O,noun
شاعر,شاعر,شاعِر,O,noun
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
امتدحه,أمتدحه,ٱِمْتَدَح,O,verb
بها,بها,بِ,O,prep
وانشده,و+_أنشده,نَشَد,O,verb
اياها,إياها,إِيّا,O,part
بحضرته,ب+_حضرته,حَضْرَة,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
قد,قد,قَدْ,O,part_verb
حفظتها,حفظتها,حَفِظ,O,verb
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
الناظر,الناظر,ناظِر,O,noun
:,:,:,O,punc
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
اعطيتك,أعطيتك,أَعْطَى,O,verb
بيتا,بيتا,بَيْت,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
فاوردتها,ف+_أوردتها,أَوْرَد,O,verb
له,له,لِ,O,prep
سردا,سردا,سَرَد,O,verb
فاعطاني,ف+_أعطاني,أَعْطَى,O,verb
بيتا,بيتا,بَيْت,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الائمة,الأئمة,إِمام,O,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وعظمه,و+_عظمه,عَظْم,O,noun
اجلاء,إجلاء,إِجْلاء,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
كابي,ك+_أبي,أَب,B-PERS,noun
حيان,حيان,حَيّ,I-PERS,adj
والاصبهاني,والاصبهاني,والاصبهاني,I-PERS,noun_prop
جدا,جدا,جِدّ,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
صهره,صهره,صِهْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
،,،,،,O,punc
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
جلس,جلس,جَلَس,O,verb
بالجورة,ب+_الجورة,جُورَة,B-LOC,noun
بعده,بعده,بُعْد,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الخشابية,الخشابية,الخشابيه,O,noun_prop
بجامع,ب+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,B-ORG,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
بالبديرية,بالبديرية,بالبديريه,B-LOC,noun_prop
والحجازية,و+_الحجازية,حِجازِيّ,B-LOC,adj
والخروبية,والخروبية,والخروبيه,B-LOC,noun_prop
البدرية,البدرية,البدريه,I-LOC,noun_prop
والملكية,و+_الملكية,مِلْكِيَّة,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
وبالبرقوقية,و+_ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
.,.,.,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,B-ORG,noun
العدل,العدل,عَدْل,I-ORG,noun
رفيقا,رفيقا,رَفِيق,O,noun
للبهاء,ل+_البهاء,بَهاء,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
قضاء,قضاء,قَضاء,O,noun
الشام,الشام,شام,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
التاج,التاج,تاج,O,noun_prop
السبكي,الNOAN,سبكي,O,noun_prop
فباشره,ف+_باشره,باشَر,O,verb
دون,دون,دُون,O,noun
السنة,السنة,سَنَة,O,noun
وجرت,و+_جرت,جَرَى,O,verb
له,له,لِ,O,prep
معه,معه,مَع,O,prep
امور,أمور,أَمْر,O,noun
مشهورة,مشهورة,مَشْهُور,O,adj
وتعصبوا,و+_تعصبوا,تَعَصَّب,O,verb
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
قول,قول,قَوْل,O,noun
العماد,العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
له,له,لِ,O,prep
حينئذ,حينئذ,حِينَئِذٍ,O,adv
اذكرتنا,أذكرتنا,أَذْكَر,O,verb
سمت,سمت,سَمَّى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
ونحوه,و+_نحوه,نَحْو,O,noun
قول,قول,قَوْل,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
شيخ,شيخ,شَيْخ,I-PERS,noun
الجبل,الجبل,جَبَل,I-PERS,noun
ما,ما,ما,O,pron_rel
رايت,رايت,رايْت,O,noun_prop
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
احفظ,أحفظ,أَحْفَظ,O,verb
منك,منك,مِن,O,prep
.,.,.,O,punc
ودخل,و+_دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
صحبة,صحبة,صُحْبَة,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
ومرة,و+_مرة,مَرَّة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
بعدها,بعدها,بُعْد,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بها,بها,بِ,O,prep
وعين,و+_عين,عَيَّن,O,verb
لفضاء,ل+_فضاء,فَضاء,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يتم,يتم,تَمّ,O,verb
مع,مع,مَع,O,prep
ارتقائه,ارتقائه,ٱِرْتِقاء,O,noun
لاعظم,ل+_أعظم,عَظَّم,O,verb
منه,منه,مِن,O,prep
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
يجلس,يجلس,جَلَس,O,verb
فوق,فوق,فَوْق,O,noun
كبار,كبار,كَبِير,O,noun
القضاة,القضاة,قاضِي,O,noun
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
ابنه,ابنه,ٱِبْن,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وشاع,و+_شاع,شاع,O,verb
ذكره,ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
الممالك,الممالك,مَمْلَكَة,O,noun
قديما,قديما,قَدِيم,O,adj
وحديثا,و+_حديثا,حَدِيث,O,adj
وعظمه,و+_عظمه,عَظْم,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
انه,أنه,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
اماما,أماما,أَمام,O,noun
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
الفن,الفن,فَنّ,O,noun
العربي,العربي,عَرَبِيّ,O,adj
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
منحه,منحه,مَنَح,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
علمه,علمه,عِلْم,O,noun
بالشريعة,ب+_الشريعة,شَرِيعَة,O,noun_prop
المحمدية,المحمدية,مُحَمَّدِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
نال,نال,نال,O,verb
من,من,مِن,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
الرتبة,الرتبة,رُتْبَة,O,noun
العليا,العليا,أَعْلَى,O,adj
وتاهل,و+_تأهل,تَأَهَّل,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والقضاء,و+_القضاء,قَضاء,O,noun
والفتيا,والفتيا,والفتيا,O,noun_prop
وقال,و+_قال,قال,O,verb
صهره,صهره,صِهْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
:,:,:,O,punc
هو,هو,هُوَ,O,pron
احق,أحق,حَقّ,O,verb
الناس,الناس,ناس,O,noun
بالفتيا,بالفتيا,بالفتيا,O,noun_prop
في,في,فِي,O,prep
زمانه,زمانه,زَمان,O,noun
وقال,و+_قال,قال,O,verb
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
العثماني,العثماني,عُثْمانِيّ,I-PERS,adj
قاضي,قاضي,قاضِي,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
في,في,فِي,O,prep
طبقاته,طبقاته,طَبَقَة,O,noun
:,:,:,O,punc
هو,هو,هُوَ,O,pron
شيخ,شيخ,شَيْخ,O,noun
الوقت,الوقت,وَقْت,O,noun
وامامه,و+_أمامه,أَمام,O,noun
وحجته,و+_حجته,حُجَّة,O,noun
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفقه,الفقه,فِقْه,O,noun
في,في,فِي,O,prep
وقته,وقته,وَقْت,O,noun
وعلمه,و+_علمه,عِلْم,O,noun
كالبحر,ك+_البحر,بَحْر,O,noun
الزاخر,الزاخر,زاخِر,O,noun
ولسانه,و+_لسانه,لِسان,O,noun
افحم,أفحم,فَحَم,O,verb
الاوائل,الأوائل,أَوائِل,O,noun
والاواخر,و+_الأواخر,آخِر,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحجي,الحجي,حَجِيّ,I-PERS,adj
:,:,:,O,punc
كان,كان,كان,O,verb
احفظ,أحفظ,أَحْفَظ,O,verb
الناس,الناس,ناس,O,noun
لمذهب,ل+_مذهب,مَذْهَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وطبقة,و+_طبقة,طَبَقَة,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
موجودون,موجودون,مَوْجُود,O,noun
قدم,قدم,قَدَّم,O,verb
علينا,علينا,عَلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
قاضيا,قاضيا,قاضِي,O,noun
وهو,و+_هو,هُوَ,O,pron
كهل,كهل,كَهْل,O,noun
فبهر,ف+_بهر,بَهَر,O,verb
بحفظه,ب+_حفظه,حِفْظ,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
عبارته,عبارته,عِبارَة,O,noun
وجودة,و+_جودة,جُودَة,O,noun
معرفته,معرفته,مَعْرِفَة,O,noun
وخضع,و+_خضع,خَضَع,O,verb
له,له,لِ,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الوقت,الوقت,وَقْت,O,noun
واعترفوا,و+_اعترفوا,ٱِعْتَرَف,O,verb
بفضله,ب+_فضله,فَضْل,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للفتيا,للفتيا,للفتيا,O,noun_prop
فكان,ف+_كان,كان,O,verb
معول,معول,مُعَوَّل,O,adj
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكثرت,و+_كثرت,كَثُر,O,verb
طلبته,طلبته,طَلَب,O,verb
فنفعوا,ف+_نفعوا,نَفَع,O,verb
وافتوا,و+_أفتوا,أَفْتَى,O,verb
ودرسوا,و+_درسوا,دَرَس,O,verb
وصاروا,و+_صاروا,صار,O,verb
شيوخ,شيوخ,شَيْخ,O,noun
بلادهم,بلادهم,بَلَد,O,noun
وهو,و+_هو,هُوَ,O,pron
حي,حي,حَيّ,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
وله,و+_له,لِ,O,prep
اختيارات,اختيارات,ٱِخْتِيار,O,noun
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
نظر,نظر,نَظَر,O,noun
كثير,كثير,كَثِير,O,noun
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
وسط,وسط,وَسْط,O,noun
وتصانيف,و+_تصانيف,تَصْنِيف,O,noun
كثيرة,كثيرة,كَثِير,O,noun
لم,لم,لَم,O,part_neg
تتم,تتم,تَمّ,O,verb
يبتدئ,يبتدئ,ٱِبْتَدَأ,O,verb
كتابا,كتابا,كِتاب,O,noun
فيصنف,ف+_يصنف,صَنَّف,O,verb
منه,منه,مِن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
يتركه,يتركه,تَرَك,O,verb
وقلمه,و+_قلمه,قَلَم,O,noun
لا,لا,لا,O,part_neg
يشبه,يشبه,أَشْبَه,O,verb
لسانه,لسانه,لِسان,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
