token,tokenized,lemma,label,pos
وحكي,و+_حكى,حَكَى,O,verb
لي,لي,لِ,O,prep
حكاية,حكاية,حِكايَة,O,noun
شنيعة,شنيعة,شَنِيع,O,adj
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
زوجته,زوجته,زَوْجَة,O,noun
وكان,و+_كان,كان,O,verb
مغرما,مغرما,مُغْرَم,O,adj
بحبها,ب+_حبها,حُبّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ادى,أدى,أَدَّى,O,verb
الحال,الحال,حال,O,noun
الى,إلى,إِلَى,O,prep
فرقها,فرقها,فِرْقَة,O,noun
واظنه,و+_أظنه,ظَنّ,O,verb
كمد,ك+_مد,مَدّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابويه,أبويه,أَبَوان,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
يومه,يومه,يَوْم,O,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
جدا,جدا,جِدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
واثنوا,و+_أثنوا,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
جميلا,جميلا,جَمِيل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعوضه,و+_عوضه,عَوَّض,O,verb
ووالديه,و+_والديه,والِد,O,noun
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
