token,tokenized,lemma,label,pos
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
وجاءت,و+_جاءت,جاء,O,verb
كبتهما,ك+_بتهما,بَتّ,O,noun
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وبعد,و+_بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بالطاعون,ب+_الطاعون,طاعُون,O,noun
هو,هو,هُوَ,O,pron
وامه,و+_أمة,أُمَّة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
