token,tokenized,lemma,label,pos
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
بل,بل,بَل,O,conj
بالاربع,ب+_الأربع,أَرْبَع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الفخر,الفخر,فَخْر,B-PERS,noun
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
الامام,الإمام,إِمام,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
وطاف,و+_طاف,طاف,O,verb
على,على,عَلَى,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
الحراوي,الحراوي,الحراوي,B-PERS,noun_prop
وجويرية,وجويرية,وجويريه,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
التيسير,التيسير,تَيْسِير,O,noun
للداني,ل+_لداني,لَدْن,B-PERS,noun
على,على,عَلَى,O,prep
السوداوي,السوداوي,سَوْداوِيّ,B-PERS,adj
،,،,،,O,punc
ورافق,و+_رافق,رافَق,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
والادب,و+_الأدب,أَدَب,O,noun
وجمع,و+_جمع,جَمْع,O,noun
مجاميع,مجاميع,مَجْمُوعَة,O,noun
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
بالتاريخ,ب+_التاريخ,تارِيخ,O,noun
وكان,و+_كان,كان,O,verb
لهجا,لهجا,لَهِج,O,verb
به,به,بِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
مسودة,مسودة,مُسَوَّدَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
لخطط,ل+_خطط,خُطَّة,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
تعب,تعب,تَعِب,O,verb
فيها,فيها,فِي,O,prep
وافاد,و+_أفاد,أَفاد,O,verb
واجاد,و+_أجاد,أَجاد,O,verb
وبيض,و+_بيض,بَيْض,O,noun
بعضها,ب+_عضها,عَضّ,O,noun
فبيضها,ف+_بيضها,بَيْض,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
ونسبها,و+_نسبها,نِسْبَة,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
مع,مع,مَع,O,prep
زيادات,زيادات,زيادات,O,noun_prop
،,،,،,O,punc
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
كثير,كثير,كَثِير,O,noun
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
وانشد,و+_أنشد,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قال,قال,قال,O,verb
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
رفيقنا,رفيقنا,رَفِيق,O,noun
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
:,:,:,O,punc
نظمه,نظمه,نَظَّم,O,verb
سائر,سائر,سائِر,O,adj
ومنه,و+_منه,مِن,O,prep
:,:,:,O,punc
كان,كان,كان,O,verb
بزي,ب+_زي,زِيّ,O,noun
الاجناد,الأجناد,جُنْدِيّ,O,noun
قليل,قليل,قَلِيل,O,adj
ذات,ذات,ذات,O,noun
اليد,اليد,يَد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
واثبت,و+_أثبت,أَثْبَت,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
الفخر,الفخر,فَخْر,O,noun
البلبيسي,البلبيسي,البلبيسي,B-PERS,noun_prop
من,من,مِن,O,prep
طبقات,طبقات,طَبَقَة,O,noun
القراء,القراء,قارِئ,O,noun
له,له,لِ,O,prep
قراءة,قراءة,قِراءَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
قرات,قرأت,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
يروي,يروي,رَوَى,O,verb
عن,عن,عَن,O,prep
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
السكري,السكري,سُكَّرِيّ,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
العصيدة,العصيدة,عَصِيدَة,O,noun_prop
وفي,و+_في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
فوائد,فوائد,فائِدَة,O,noun
واعترف,و+_اعترف,ٱِعْتَرَف,O,verb
بانتفاعه,ب+_انتفاعه,ٱِنْتِفاع,O,noun
بمسوداته,ب+_مسوداته,مُسَوَّدَة,O,noun
في,في,فِي,O,prep
الخطط,الخطط,خُطَّة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ناوله,ناوله,ناوَل,O,verb
ديوان,ديوان,دِيوان,O,noun
شعره,شعره,شِعْر,O,noun
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
ضابطا,ضابطا,ضابِط,O,noun
متقنا,متقنا,مُتَّقِن,O,adj
ذاكرا,ذاكرا,ذاكَر,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
القراءات,القراءات,قِراءَة,O,noun
وتوجيهها,و+_توجيهها,تَوْجِيه,O,noun
وعللها,و+_عللها,عِلَّة,O,noun
حافظا,حافظا,حافَظ,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
سيما,سيما,سِيَّما,O,adv
اخبار,أخبار,خَبَر,O,noun
المصريين,المصريين,مِصْرِيّ,O,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
لا,لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
يشذ,يشذ,شَذّ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
اخبار,أخبار,خَبَر,O,noun
ملوكها,ملوكها,مَلِك,O,noun
وخلفائها,و+_خلفائها,خَلِيفَة,O,noun
وامرائها,و+_أمرائها,أَمِير,O,noun
وقلع,و+_قلع,قِلْع,O,noun
حروبها,حروبها,حَرْب,O,noun
وخطط,و+_خطط,خُطَّة,O,noun
دورها,دورها,دَوْر,O,noun
وتراجمع,وتراجمع,وتراجمع,O,noun_prop
اعيانها,أعيانها,أَعْيان,O,noun
الا,إلا,إِلّا,O,part
اليسير,اليسير,يَسِير,O,adj
مع,مع,مَع,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
النحو,النحو,نَحْو,O,noun
والعروض,و+_العروض,عَرْض,O,noun
والنظم,و+_النظم,نَظْم,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
والحفظ,و+_الحفظ,حِفْظ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
لمذهب,ل+_مذهب,مَذْهَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-ORG,adj
وكثرة,و+_كثرة,كَثْرَة,O,noun
التعصب,التعصب,تَعَصُّب,O,noun
للدولة,ل+_الدولة,دَوْلَة,O,noun
التركية,التركية,تُرْكِيّ,O,adj
والمحبة,و+_المحبة,مَحَبَّة,O,noun
لطريق,ل+_طريق,طَرِيق,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
كلامه,كلامه,كَلام,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنهما,عنهما,عَن,O,prep
.,.,.,O,punc
