token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
داود,داود,داوُد,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
القصبي,الNOAN,قصبي,I-PERS,noun_prop
والعقائد,و+_العقائد,عَقِيدَة,B-PERS,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وعن,و+_عن,عَن,O,prep
المارداني,المارداني,المارداني,B-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
الميقات,الميقات,مِيقات,O,noun
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
المباشر,المباشر,مُباشِر,O,noun
وعن,و+_عن,عَن,O,prep
المظفر,المظفر,مُظَفَّر,B-PERS,noun_prop
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
تقريب,تقريب,تَقْرِيب,O,noun
النووي,النووي,نَوَوِيّ,O,adj
بحثا,بحثا,بَحْث,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
مجاورتينا,مجاورتينا,مُجاوَرَة,O,noun
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
للناظم,ل+_الناظم,ناظِم,B-PERS,noun
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
كتابته,كتابته,كِتابَة,O,noun
له,له,لِ,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
ولازمني,و+_لازمني,لازَم,B-PERS,verb
في,في,فِي,O,prep
البلدين,البلدين,بَلَد,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
توجهه,توجهه,تَوَجُّه,O,noun
اليهافي,اليهافي,اليهافي,O,noun_prop
البحر,البحر,بَحْر,O,noun
وطلع,و+_طلع,طَلَع,O,verb
من,من,مِن,O,prep
الينبوع,الينبوع,يَنْبُوع,O,noun
للمدينة,ل+_المدينة,مَدِينَة,B-LOC,noun
فجاور,ف+_جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
اشهرا,أشهرا,شَهْر,O,noun
وصام,و+_صام,صام,O,verb
رمضان,رمضان,رَمَضان,O,noun_prop
ورجع,و+_رجع,رَجَع,O,verb
فحج,ف+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,B-LOC,verb
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
وفيما,و+_فيما,فِيما,O,noun_prop
سمعه,سمعه,سَمِع,O,verb
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
وعند,و+_عند,عِنْد,O,noun
ام,أم,أَم,B-PERS,conj
هانئ,هانئ,هانِئ,I-PERS,adj
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
قرئ,قرئ,قرئ,O,noun_prop
معه,معه,مَع,O,prep
عندها,عندها,عِنْد,O,noun
يومئذ,يومئذ,يَوْمَئِذٍ,O,adv
واشياء,و+_أشياء,شَيْء,O,noun
في,في,فِي,O,prep
الكاملية,الكاملية,الكامليه,B-MISC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
كجزء,ك+_جزء,جُزْء,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
واقراهما,و+_أقراهما,أَقَرّ,O,verb
مع,مع,مَع,O,prep
تقسيم,تقسيم,تَقْسِيم,O,noun
الفقه,الفقه,فِقْه,O,noun
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
كسعيد,ك+_سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
ونحوها,و+_نحوها,نَحْو,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالنساخة,ب+_النساخة,نَسّاخ,O,noun
للخيضري,للخيضري,للخيضري,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ومما,و+_مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
له,له,لِ,O,prep
شرح,شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
للعيني,ل+_العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
والام,و+_الأم,أُمّ,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وخطه,و+_خطة,خُطَّة,O,noun
صحيح,صحيح,صَحِيح,O,adj
جيد,جيد,جَيِّد,O,adj
مع,مع,مَع,O,prep
تقنعه,تقنعه,أَقْنَع,O,verb
وتعففه,و+_تعففه,تَعَفُّف,O,noun
وزيارته,و+_زيارته,زِيارَة,O,noun
للصالحين,ل+_الصالحين,صالِح,O,adj
وتوجهه,و+_توجهه,وَجَّه,O,verb
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
سرياقوس,سرياقوس,سرياقوس,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
لشهود,ل+_شهود,شاهِد,O,noun
اوقاتهم,أوقاتهم,وَقْت,O,noun
وكان,و+_كان,كان,O,verb
يرتفق,يرتفق,ٱِرْتَفَق,O,verb
بالشرقي,ب+_الشرقي,شَرْقِيّ,B-PERS,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
عليه,عليه,عَلَى,O,prep
ويتذاكر,و+_يتذاكر,تَذاكَر,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
قاضيها,قاضيها,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
والحنبلي,و+_الحنبلي,حَنْبَلِيّ,B-PERS,adj
ولم,و+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
علمه,علمه,عِلْم,O,noun
،,،,،,O,punc
ومعمر,و+_معمر,مُعَمَّر,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
ولا,و+_لا,لا,O,part_neg
يتابى,يتأبى,تَأَبَّى,O,verb
عن,عن,عَن,O,prep
الاستفادة,الاستفادة,ٱِسْتِفادَة,O,noun
والتحصيل,و+_التحصيل,تَحْصِيل,O,noun
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
بالتقريب,ب+_التقريب,تَقْرِيب,O,noun
في,في,فِي,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
بشرح,ب+_شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
وبالغت,و+_بالغت,بالَغ,O,verb
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
فيهما,فيهما,فِي,O,prep
وفي,و+_في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
بالموضعين,ب+_الموضعين,مَوْضِع,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
.,.,.,O,punc
