token,tokenized,lemma,label,pos
وحضر,و+_حضر,حَضَر,O,verb
مجلسه,مجلسه,مَجْلِس,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
كالبساطي,كالبساطي,كالبساطي,B-PERS,noun_prop
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
والشرف,و+_الشرف,شَرَف,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
بل,بل,بَل,O,conj
وممن,و+_ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
قبل,قبل,قِبَل,O,noun
سلطنته,سلطنته,سَلْطَنَة,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حضرت,حضرت,حَضَر,O,verb
مجلسه,مجلسه,مَجْلِس,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
رونق,رونق,رَوْنَق,O,noun
وحلاوة,و+_حلاوة,حَلاوَة,O,noun_prop
ولكلامه,و+_ل+_كلامه,كَلام,O,noun
عشاق,عشاق,عاشِق,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بالروضة,ب+_الروضة,رَوْضَة,B-LOC,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
مستهل,مستهل,مُسْتَهَلّ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
وقيل,و+_قيل,قال,O,verb
رابعة,رابعة,رابِع,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وحمل,و+_حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
فصلى,فصلي,فَصْل,O,noun
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,I-ORG,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
الستين,الستين,سِتّ,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
مشهودة,مشهودة,مَشْهُود,O,adj
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
قصيدة,قصيدة,قَصِيدَة,O,noun
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اكتفاء,اكتفاء,ٱِكْتِفاء,O,noun
:,:,:,O,punc
