token,tokenized,lemma,label,pos
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
باليمن,ب+_اليمن,يُمْن,B-LOC,noun
عدة,عدة,عِدَّة,O,adj
الحصن,الحصن,حِصْن,O,noun
الحصين,الحصين,حَصِين,O,adj
من,من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
منها,منها,مِن,O,prep
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
قدماته,قدماته,قدماته,O,noun_prop
مكة,مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
الشوائطي,الشوائطي,الشوائطي,B-PERS,noun_prop
الشفا,الشفا,شَفاً,O,noun
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
الترغيب,الترغيب,تَرْغِيب,O,noun
للمنذري,ل+_المنذري,مُنْذِرِيّ,B-PERS,noun_prop
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
الروض,الروض,رَوْضَة,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
الروضة,الروضة,رَوْضَة,O,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
ولده,ولده,وَلَد,O,noun
وبزبيد,و+_ب+_زبيد,زُبَيْد,B-PERS,noun_prop
على,على,عَلَى,O,prep
الطيب,الطيب,طَيِّب,B-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
كتابه,كتابه,كِتاب,O,noun
الايضاح,الإيضاح,إِيضاح,O,noun
او,أو,أَو,O,conj
بعضه,ب+_عضه,عَضّ,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
التكلم,التكلم,تَكَلُّم,O,noun
على,على,عَلَى,O,prep
اوقاف,أوقاف,وَقْف,O,noun
بني,بني,بَنِي,O,noun_prop
رسول,رسول,رَسُول,I-ORG,noun
باليمن,ب+_اليمن,يُمْن,B-LOC,noun
مما,مما,مِن,O,prep
هو,هو,هُوَ,O,pron
على,على,عَلَى,O,prep
مدارسهم,مدارسهم,مَدْرَسَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
المحب,المحب,مُحِبّ,O,noun
قاضيها,قاضيها,قاضِي,O,noun
فتوسع,ف+_توسع,تَوَسُّع,O,noun
فابتنى,ف+_أبتني,أَبَى,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
دارا,دارا,دارا,O,noun_prop
عظيمة,عظيمة,عَظِيم,O,adj
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الجبرتي,الجبرتي,الجبرتي,I-PERS,noun_prop
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,B-LOC,noun
طب,طب,طِبّ,B-LOC,noun
سهام,سهام,سَهْم,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
