token,tokenized,lemma,label,pos
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فانقطع,ف+_أنقطع,ٱِنْقَطَع,O,verb
بها,بها,بِ,O,prep
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
نظام,نظام,نِظام,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بالصحراء,ب+_الصحراء,صَحْراء,I-PERS,noun
قريب,قريب,قَرِيب,O,adj
قلعة,قلعة,قَلْعَة,O,noun
الجبل,الجبل,جَبَل,I-LOC,noun
ولم,و+_لم,لَم,O,part_neg
يقصد,يقصد,قَصَد,O,verb
الاقامة,الإقامة,إِقامَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
انما,إنما,إِنَّما,O,verb_pseudo
كانت,كانت,كان,O,verb
نيته,نيته,نِيَّة,O,noun
بالمجئ,بالمجئ,بالمجئ,O,noun_prop
من,من,مِن,O,prep
بلاده,بلاده,بَلَد,O,noun
للمجاورة,ل+_المجاورة,مُجاوَرَة,O,noun
باحد,ب+_أحد,أَحَد,O,noun
المساجد,المساجد,مَسْجِد,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
ولكن,و+_لكن,لٰكِن,O,conj
اعتقده,أعتقده,ٱِعْتَقَد,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
واحبه,و+_أحبه,أَحَبّ,O,verb
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
به,به,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يسمح,يسمح,سَمَح,O,verb
بفراقه,ب+_فراقه,فِراق,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
رام,رام,رام,O,noun_prop
التوجه,التوجه,تَوَجُّه,O,noun
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
كاد,كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يكفه,يكفه,كَفَى,O,verb
عنه,عنه,عَن,O,prep
فما,ف+_ما,ما,O,part_neg
بلغ,بلغ,بَلَغ,O,verb
وسافر,و+_سافر,سافَر,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مرض,مرض,مَرَض,O,noun
بعد,بعد,بُعْد,O,noun
اتمامه,إتمامه,إِتْمام,O,noun
الحج,الحج,حَجّ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
مستهل,مستهل,مُسْتَهَلّ,O,noun
محرم,محرم,مُحَرَّم,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
زاهدا,زاهدا,زاهِد,O,noun
ورعا,ورعا,وَرَع,O,noun
مديما,مديما,مديما,O,noun_prop
للانقطاع,ل+_الانقطاع,ٱِنْقِطاع,O,noun
الى,إلى,إِلَى,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
صغره,صغره,صِغَر,O,noun
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
لا,لا,لا,O,part_neg
يتردد,يتردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
احد,أحد,أَحَد,O,noun
سيما,سيما,سِيَّما,O,adv
الخير,الخير,خَيْر,O,noun
عليه,عليه,عَلَى,O,prep
لائحة,لائحة,لائِحَة,O,noun
كريما,كريما,كَرِيم,O,adj
ريضا,ريضا,ريضا,O,noun_prop
متضلعا,متضلعا,مُتَضَلِّع,O,noun
من,من,مِن,O,prep
علم,علم,عَلِم,O,verb
السنة,السنة,سَنَة,O,noun
كثير,كثير,كَثِير,O,noun
الاطلاع,الاطلاع,ٱِطِّلاع,O,noun
على,على,عَلَى,O,prep
الخلاف,الخلاف,خِلاف,O,noun
العالي,العالي,عالِي,O,adj
والنازل,و+_النازل,نازِل,O,noun
يكثر,يكثر,كَثُر,O,verb
مطالعة,مطالعه,مَطْلَع,O,noun
التمهيد,التمهيد,تَمْهِيد,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
البر,البر,بَرّ,I-PERS,noun
وله,و+_له,لِ,O,prep
عليه,عليه,عَلَى,O,prep
حواش,حواش,حاشِيَة,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
غير,غير,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يعرف,يعرف,عَرَف,O,verb
العربية,العربية,عَرَبِيّ,O,adj
.,.,.,O,punc
ترجمة,ترجمة,تَرْجَمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
له,له,لِ,O,prep
ابيات,أبيات,بَيْت,O,noun
في,في,فِي,O,prep
السواك,السواك,سِواك,O,noun
كتبتها,كتبتها,كَتَب,O,verb
عنه,عنه,عَن,O,prep
وساقها,و+_ساقها,ساق,O,verb
واشار,و+_أشار,أَشار,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
فيها,فيها,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
ابيات,أبيات,بَيْت,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ولم,و+_لم,لَم,O,part_neg
يميزها,يميزها,مَيَّز,O,verb
فحذفت,ف+_حذفت,حَذَف,O,verb
كتابتها,كتابتها,كِتابَة,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
