token,tokenized,lemma,label,pos
مملكته,مملكته,مَمْلَكَة,O,noun
سبع,سبع,سَبْع,O,noun
سنين,سنين,سَنَة,O,noun
وكان,و+_كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
عاقلا,عاقلا,عاقِل,O,adj
عادلا,عادلا,عادِل,O,adj
خيرا,خيرا,خَيْر,O,noun
وقورا,وقورا,وَقُور,O,adj
مهابا,مهابا,مَهاب,O,noun
ذا,ذا,ذُو,O,noun
سطوة,سطوة,سَطْوَة,O,noun
على,على,عَلَى,O,prep
الحبشة,الحبشة,حَبَش,B-LOC,noun_prop
اعز,أعز,عَزا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الاسلام,الإسلام,إِسْلام,B-MISC,noun_prop
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
،,،,،,O,punc
وملك,و+_ملك,مَلِك,O,noun
بعده,بعده,بُعْد,O,noun
اخوه,إخوة,إِخْوَة,O,noun
بدلاي,بدلاي,بدلاي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
فاقتفى,ف+_أقتفي,ٱِقْتَفَى,O,verb
اثره,أثره,أَثْر,O,noun
في,في,فِي,O,prep
غزوة,غزوة,غَزْو,O,noun
وشدته,و+_شدته,شِدَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
جمال,جمال,جَمال,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ملك,ملك,مَلِك,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
من,من,مِن,O,prep
الحبشة,الحبشة,حَبَش,B-LOC,noun_prop
كان,كان,كان,O,verb
شجاعا,شجاعا,شُجاع,O,adj
بطلا,بطلا,بَطَل,O,noun
مديما,مديما,مديما,O,noun_prop
للجهاد,ل+_الجهاد,جِهاد,O,noun_prop
عنده,عنده,عِنْد,O,noun
امير,أمير,أَمِير,O,noun
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
حرب,حرب,حَرْب,O,noun
جوشن,جوشن,جوشن,I-PERS,noun_prop
كان,كان,كان,O,verb
نصرانيا,نصرانيا,نَصْرانِيّ,O,adj
لا,لا,لا,O,part_neg
يطاق,يطاق,أَطاق,O,verb
في,في,فِي,O,prep
القتال,القتال,قِتال,O,noun
فاسلم,ف+_أسلم,سَلَّم,O,verb
وحسن,و+_حسن,حَسَن,O,noun_prop
اسلامه,إسلامه,إِسْلام,O,noun_prop
فهزم,ف+_هزم,هَزَم,O,verb
الكفار,الكفار,كافِر,O,noun
من,من,مِن,O,prep
الحبشة,الحبشة,حَبَش,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
وانكى,و+_أنكى,أَنْكَى,O,noun
فيهم,فيهم,فِي,O,prep
وغزاهم,و+_غزاهم,غَزا,O,verb
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
مرة,مرة,مَرَّة,O,noun
وهو,و+_هو,هُوَ,O,pron
معه,معه,مَع,O,prep
فغنم,ف+_غنم,غَنَم,O,noun
غنائم,غنائم,غَنِيمَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
بيعت,بيعت,بيع,O,verb
الراس,الرأس,رَأْس,O,noun
من,من,مِن,O,prep
الرقيق,الرقيق,رَقِيق,O,noun
بربطة,ب+_ربطه,رَبْط,O,noun
ورق,ورق,وَرَق,O,noun
وانهزم,و+_أنهزم,ٱِنْهَزَم,O,verb
منهم,منهم,مِن,O,prep
الحطى,الحطى,الحطي,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الحبشة,الحبشة,حَبَش,B-LOC,noun_prop
مرة,مرة,مَرَّة,O,noun
بل,بل,بَل,O,conj
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
سعدة,سعدة,سَعْدَة,O,noun_prop
هلاك,هلاك,هَلاك,O,noun
الحطى,الحطى,الحطي,O,noun_prop
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سيف,سيف,سَيْف,I-PERS,noun_prop
ارغد,أرغد,رَغِد,I-PERS,verb
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
واقيم,و+_أقيم,أَقام,O,verb
بعده,بعده,بُعْد,O,noun
اندراس,اندراس,اندراس,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
الجهاد,الجهاد,جِهاد,O,noun_prop
حتى,حتى,حَتَّى,O,prep
ثار,ثأر,ثَأْر,O,noun
عليه,عليه,عَلَى,O,prep
بنو,بنو,بَنُون,O,noun
عمه,عمه,عَمّ,O,noun
فقتلوه,ف+_قتلوه,قَتَل,O,verb
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
خير,خير,خَيْر,O,noun
الملوك,الملوك,مَلِك,O,noun
دينا,دينا,دِينا,O,noun_prop
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
وقوة,و+_قوة,قُوَّة,O,noun
وديانة,وديانه,وادِي,O,noun
ويصحب,و+_يصحب,صَحِب,O,verb
الفقهاء,الفقهاء,فَقِيه,O,noun
والصلحاء,و+_الصلحاء,صالِح,O,noun
وينشر,و+_ينشر,نَشَر,O,verb
العدل,العدل,عَدْل,O,noun
في,في,فِي,O,prep
اعماله,أعماله,عَمَل,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
ولده,ولده,وَلَد,O,noun
واهله,و+_أهله,أَهْل,O,noun
واسلم,و+_أسلم,سَلَّم,O,verb
على,على,عَلَى,O,prep
يده,يده,يَد,O,noun
خلائق,خلائق,خَلِيق,O,noun
من,من,مِن,O,prep
الحبشة,الحبشة,حَبَش,B-LOC,noun_prop
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
مملكة,مملكة,مَمْلَكَة,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
اخوه,إخوة,إِخْوَة,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ويلقب,و+_يلقب,لَقَّب,O,verb
بدلاي,بدلاي,بدلاي,B-PERS,noun_prop
فاول,ف+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
صنع,صنع,صَنْع,O,noun
جد,جد,جِدّ,O,noun
حتى,حتى,حَتَّى,O,prep
ظفر,ظفر,ظَفَر,O,noun
بقاتل,ب+_قاتل,قاتِل,O,noun
اخيف,أخيف,أَخاف,O,verb
فاقتص,ف+_أقتص,ٱِقْتَصّ,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وطول,و+_طول,طُول,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
.,.,.,O,punc
