token,tokenized,lemma,label,pos
انه,أنه,أَنَّ,O,conj_sub
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
والمحلة,و+_المحلة,مَحَلَّة,B-LOC,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وترقب,و+_ترقب,تَرَقُّب,O,noun
ولاية,ولاية,وِلايَة,O,noun
القضاء,القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
وربما,و+_ربما,رُبَّما,O,adv
ذكر,ذكر,ذَكَر,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
المتاخرة,المتأخرة,مُتَأَخِّر,O,noun
وخوطب,وخوطب,وخوطب,O,noun_prop
به,به,بِ,O,prep
وكاد,و+_كاد,كاد,O,verb
امره,أمره,أَمْر,O,noun
ان,أن,أَنَّ,O,conj_sub
يتم,يتم,تَمّ,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
خشقدم,خشقدم,خشقدم,I-PERS,noun_prop
ودرس,و+_درس,دَرْس,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
سودون,سودون,سودون,B-ORG,noun_prop
من,من,مِن,O,prep
زادة,زاده,زاد,O,noun
بالتبانة,ب+_التبانة,تَبّان,B-LOC,noun
عقب,عقب,عُقْب,O,noun
ابيه,أبيه,أَب,O,noun
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
بعده,بعده,بُعْد,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-LOC,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بالثروة,ب+_الثروة,ثَرْوَة,O,noun
الزائدة,الزائدة,زائِد,O,noun
التي,التي,الَّذِي,O,pron_rel
جرها,جرها,جَرّ,O,noun
اليه,إليه,إِلَى,O,prep
الميراث,الميراث,مِيراث,O,noun
من,من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
ابيه,أبيه,أَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
مع,مع,مَع,O,prep
التقتير,التقتير,تَقْتِير,O,noun
الزائد,الزائد,زائِد,O,noun
والازراء,و+_الإزراء,إِزْراء,O,noun
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
وافراطه,و+_إفراطه,إِفْراط,O,noun
في,في,فِي,O,prep
الباو,الباو,الباو,O,noun_prop
والتعاظم,والتعاظم,والتعاظم,O,noun_prop
لا,لا,لا,O,part_neg
لموجب,ل+_موجب,مُوجِب,O,noun
حتى,حتى,حَتَّى,O,prep
ان,أن,أَنَّ,O,conj_sub
الديمي,الديمي,الديمي,B-PERS,noun_prop
ساله,سأله,سَأَل,O,verb
في,في,فِي,O,prep
المجيء,المجيء,مَجِيء,O,noun
للكاملية,للكاملية,للكامليه,O,noun_prop
ليحدث,ل+_يحدث,حَدَث,O,verb
بصحيح,ب+_صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
فاجاب,ف+_أجاب,أَجاب,O,verb
بتكلف,ب+_تكلف,تَكَلُّف,O,noun
زائد,زائد,زائِد,B-PERS,noun
ولما,و+_لما,لَمّا,O,conj
حضر,حضر,حَضَر,O,verb
خاطبه,خاطبه,خاطَب,O,verb
بشيخ,ب+_شيخ,شَيْخ,O,noun
الاسلام,الإسلام,إِسْلام,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
مع,مع,مَع,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
المجلس,المجلس,مَجْلِس,O,noun
الاول,الأول,أَوَّل,O,adj
ثم,ثم,ثُمَّ,O,adv
انف,أنف,نَفَى,O,verb
من,من,مِن,O,prep
اشراك,إشراك,إِشْراك,O,noun
غيره,غيره,غَيْر,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الاسماع,الاسماع,الاسماع,O,noun_prop
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
عن,عن,عَن,O,prep
الحضور,الحضور,حُضُور,O,noun
الا,إلا,إِلّا,O,part
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
بمفرده,ب+_مفرده,مُفْرَد,O,noun
ولو,و+_لو,لَو,O,conj
لم,لم,لَم,O,part_neg
يمتنع,يمتنع,ٱِمْتَنَع,O,verb
كان,كان,كان,O,verb
اجمل,أجمل,أَجْمَل,O,noun
في,في,فِي,O,prep
حقه,حقه,حَقّ,O,noun
واجل,و+_أجل,أَجْل,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
جدا,جدا,جِدّ,O,noun
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جزءا,جزءا,جُزْء,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الطلبة,الطلبة,طالِب,O,noun
وليم,وليم,وِيلْيام,O,noun_prop
من,من,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
توعكه,توعكه,تَوَعُّك,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
كما,كما,كَما,O,conj
قيل,قيل,قال,O,verb
في,في,فِي,O,prep
حيز,حيز,حَيِّز,O,noun
المختلطين,المختلطين,مُخْتَلِط,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
امتحن,أمتحن,ٱِمْتَحَن,O,verb
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سلطنة,سلطنة,سَلْطَنَة,O,noun
الظاهر,الظاهر,ظاهِر,B-LOC,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
جارية,جارية,جارِي,O,adj
افسدها,أفسدها,أَفْسَد,O,verb
عبده,عبده,عَبْدُه,B-PERS,noun_prop
جر,جر,جَرّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
اهانته,إهانته,إِهانَة,O,noun
وضربه,و+_ضربة,ضَرْبَة,O,noun
واشهاره,و+_إشهاره,إِشْهار,O,noun
على,على,عَلَى,O,prep
حمار,حمار,حِمار,O,noun
وفي,و+_في,فِي,O,prep
عنقه,عنقه,عُنْق,O,noun
باشه,باشة,باشّ,O,noun
وبذل,و+_بذل,بَذْل,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
ولولا,و+_لولا,لَوْلا,O,conj
تلطف,تلطف,لَطَف,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
امره,أمره,أَمْر,O,noun
لكان,ل+_كان,كان,O,verb
الامر,الأمر,أَمْر,O,noun
اشد,أشد,أَشَدّ,O,noun
.,.,.,O,punc
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
عزله,عزله,عَزْل,O,noun
من,من,مِن,O,prep
نيابة,نيابة,نِيابَة,O,noun
الحكم,الحكم,حُكْم,O,noun
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
بيته,بيته,بَيْت,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بعد,بعد,بُعْد,O,noun
توعك,توعك,تَوَعُّك,O,noun
طويل,طويل,طَوِيل,O,adj
يزيد,يزيد,زاد,O,verb
على,على,عَلَى,O,prep
خمس,خمس,خَمْس,O,adj
سنين,سنين,سَنَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اقعد,أقعد,أَقْعَد,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
