token,tokenized,lemma,label,pos
وبذل,و+_بذل,بَذْل,O,noun
مالا,مالا,مال,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
الباب,الباب,باب,B-MISC,noun
الصغير,الصغير,صَغِير,I-MISC,noun
عند,عند,عِنْد,O,noun
اسلافه,أسلافه,سَلَف,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
.,.,.,O,punc
