token,tokenized,lemma,label,pos
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
واخذها,و+_آخذها,أَخَذ,O,verb
معا,معا,مَعاً,O,adv
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفالاتي,الفالاتي,الفالاتي,I-PERS,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
ولازمني,و+_لازمني,لازَم,B-PERS,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
ومما,و+_مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
علي,على,عَلَى,B-PERS,prep
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وجملة,و+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
منها,منها,مِن,O,prep
.,.,.,O,punc
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العجيمي,العجيمي,العجيمي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
استقل,استقل,ٱِسْتَقَلّ,O,verb
بها,بها,بِ,O,prep
وقتا,وقتا,وَقْت,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بعدة,ب+_عدة,عِدَة,O,noun
اماكن,أماكن,مَكان,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
جامع,جامع,جامِع,O,noun
التوبة,التوبة,تَوْبَة,I-ORG,noun
الذي,الذي,الَّذِي,O,pron_rel
انشاه,أنشآه,أَنْشَأ,O,verb
وسكنه,و+_سكنه,سَكَن,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
وترقى,و+_ترقى,رَقِي,O,verb
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
مع,مع,مَع,O,prep
المشاركة,المشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وجودة,و+_جودة,جُودَة,O,noun
المباحثة,المباحثة,مُباحَثَة,O,noun
والفصاحة,و+_الفصاحة,فَصاحَة,O,noun
والقدرة,و+_القدرة,قُدْرَة,O,noun
على,على,عَلَى,O,prep
التعبير,التعبير,تَعْبِير,O,noun
عن,عن,عَن,O,prep
مراده,مرادة,مُراد,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الكتابة,الكتابة,كِتابَة,O,noun
والبراعة,و+_البراعة,بَراعَة,O,noun
في,في,فِي,O,prep
الشروط,الشروط,شَرْط,O,noun
والاحكام,و+_الأحكام,حُكْم,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
حسده,حسده,حَسَد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العجيمي,العجيمي,العجيمي,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
ورموه,و+_رموه,رَمَى,O,verb
بالتساهل,ب+_التساهل,تَساهُل,O,noun
والجراة,و+_الجرأة,جُرْأَة,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
والقضايا,و+_القضايا,قَضِيَّة,O,noun
وتعب,و+_تعب,تَعْب,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
عزله,عزله,عَزْل,O,noun
واعاده,و+_إعادة,إِعادَة,O,noun
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
مع,مع,مَع,O,prep
اعترافه,اعترافه,ٱِعْتِراف,O,noun
بتمام,ب+_تمام,تَمام,O,noun
فضيلته,فضيلته,فَضِيلَة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
قال,قال,قال,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
سوهائي,سوهائي,سوهائي,O,noun_prop
المحلة,المحلة,مَحَلَّة,O,noun_prop
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صودر,صودر,صادَر,O,verb
ورسم,و+_رسم,رَسْم,O,noun
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
سجن,سجن,سِجْن,O,noun
بالقلعة,ب+_القلعة,قَلْعَة,B-LOC,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وما,و+_ما,ما,O,pron_rel
نهض,نهض,نَهَض,O,verb
للقدر,ل+_القدر,قَدْر,O,noun
الذي,الذي,الَّذِي,O,pron_rel
الزم,ألزم,لَزِم,O,verb
به,به,بِ,O,prep
وصار,و+_صار,صار,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فقيرا,فقيرا,فَقِير,O,adj
وحيدا,وحيدا,وَحِيد,O,adj
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
جلس,جلس,جَلَس,O,verb
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
براس,ب+_رأس,رَأْس,O,noun_prop
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
وما,و+_ما,ما,O,pron_rel
انصفه,أنصفه,نَصَّف,O,verb
القاضي,القاضي,قاضِي,O,noun
وكانت,و+_كانت,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
مناطحات,مناطحات,مُناطَحَة,O,noun
.,.,.,O,punc
