token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
الجوخي,الجوخي,الجوخي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
والتلبنتي,والتلبنتي,والتلبنتي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ازبك,أزبك,أُزْبَك,I-PERS,noun_prop
وزغلش,وزغلش,وزغلش,B-PERS,noun_prop
والزيتاوي,والزيتاوي,والزيتاوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والصلاح,و+_الصلاح,صَلاح,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
وتعاني,و+_تعاني,عانَى,O,verb
الشروط,الشروط,شَرْط,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الوثائق,الوثائق,وَثِيقَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
كتب,كتب,كَتَب,O,verb
وقف,وقف,وَقْف,O,noun
الجامع,الجامع,جامِع,O,noun
المؤيدي,المؤيدي,المؤيدي,I-ORG,noun_prop
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
كبر,كبر,كَبَر,O,verb
وضعف,و+_ضعف,ضُعْف,O,noun
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
وحدث,و+_حدث,حَدَث,O,noun
بالصحيح,ب+_الصحيح,صَحِيح,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
والكاوتاتي,والكاوتاتي,والكاوتاتي,B-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والابي,و+_الأبي,أَب,I-PERS,noun
.,.,.,O,punc
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عزوز,عزوز,عزوز,I-PERS,noun_prop
التونسي,التونسي,تُونِسِيّ,I-PERS,adj
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
الطوخي,الطوخي,الطوخي,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وتغير,و+_تغير,غَيَّر,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
وارخها,و+_أرخها,رَخِي,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشريه,عشريه,عُشْر,O,noun
وقال,و+_قال,قال,O,verb
عن,عن,عَن,O,prep
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
سنة,سنة,سَنَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وبيض,و+_بيض,بَيْض,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
،,،,،,O,punc
واما,و+_إما,إِمّا,O,conj
العيني,العيني,عَيْنِيّ,B-PERS,adj
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
يد,يد,يَد,O,noun
طولى,طولي,طُول,O,noun
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
وباشرها,و+_باشرها,باشَر,O,verb
عند,عند,عِنْد,O,noun
القضاة,القضاة,قاضِي,O,noun
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
المالكية,المالكية,مالِكِيّ,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
مذموم,مذموم,مَذْمُوم,O,adj
السيرة,السيرة,سِيرَة,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقال,يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
ياخذ,يأخذ,أَخَذ,O,verb
الاجرة,الأجرة,أُجْرَة,O,noun
الكثيرة,الكثيرة,كَثِير,O,noun
على,على,عَلَى,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
.,.,.,O,punc
