token,tokenized,lemma,label,pos
المعول,المعول,مُعَوَّل,O,adj
عليه,عليه,عَلَى,O,prep
فيه,فيه,فِي,O,prep
بقطره,ب+_قطره,قَطَر,O,noun_prop
مع,مع,مَع,O,prep
المشاركة,المشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
والاشتمال,والاشتمال,والاشتمال,O,noun_prop
على,على,عَلَى,O,prep
الاوصاف,الأوصاف,وَصْف,O,noun
من,من,مِن,O,prep
الديانة,الديانة,دِيانَة,O,noun
والثقة,و+_الثقة,ثِقَة,O,noun
والعفة,و+_العفة,عِفَّة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
تعلم,تعلم,عَلِم,O,verb
له,له,لِ,O,prep
صبوة,صبوه,صَبّ,O,verb
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
قط,قط,قَطّ,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
واطراح,و+_اطراح,ٱِطِّراح,O,noun
النفس,النفس,نَفْس,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التكلف,التكلف,تَكَلُّف,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
الصدر,الصدر,صَدْر,O,noun
والوقار,و+_الوقار,وَقار,O,noun
والبهاء,و+_البهاء,بَهاء,O,noun
والمهابة,و+_المهابة,مَهابَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
اخيه,أخيه,وَخَى,O,verb
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
فنون,فنون,فَنّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
حسين,حسين,حُسَيْن,B-PERS,noun_prop
علم,علم,عَلِم,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
فمهر,ف+_مهر,مَهْر,O,noun
فيهما,فيهما,فِي,O,prep
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
ذكره,ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
مرارا,مرارا,مِرار,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
في,في,فِي,O,prep
علمه,علمه,عِلْم,O,noun
ودينه,و+_دينه,دِين,O,noun
انفرد,انفرد,ٱِنْفَرَد,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
قسم,قسم,قِسْم,O,noun
التركات,التركات,تَرِكَة,O,noun
والميقات,و+_الميقات,مِيقات,O,noun
ويذكر,و+_يذكر,ذَكَر,O,verb
بفقه,ب+_فقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وحدث,و+_حدث,حَدَث,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافاد,و+_أفاد,أَفاد,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
وصفي,و+_صفي,صَفّ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
خامس,خامس,خامِس,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
وتاسف,و+_تأسف,أَسِف,O,verb
المكيون,المكيون,مَكِّيّ,O,adj
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
