token,tokenized,lemma,label,pos
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
نظما,نظما,نَظَّم,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وكذا,و+_كذا,كَذا,O,conj
انتفع,أنتفع,ٱِنْتَفَع,O,verb
بالتقي,ب+_التقى,تُقَى,B-PERS,noun
الفاسي,الفاسي,فاسِيّ,O,noun_prop
وبالصلاح,و+_ب+_الصلاح,صَلاح,O,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,O,noun_prop
وتمهر,و+_تمهر,مَهَر,O,verb
في,في,فِي,O,prep
طريق,طريق,طَرِيق,O,noun
الطلب,الطلب,طَلَب,O,noun
وادمن,و+_أدمن,دَمَن,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والعروض,و+_العروض,عَرْض,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
وتقدم,و+_تقدم,تَقَدَّم,O,verb
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
عنايته,عنايته,عِنايَة,O,noun
بالحديث,ب+_الحديث,حَدِيث,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
فيه,فيه,فِي,O,prep
كثيرا,كثيرا,كَثِير,O,adv
لجودة,ل+_جودة,جُودَة,O,noun
معرفته,معرفته,مَعْرِفَة,O,noun
بالعلل,ب+_العلل,عِلَّة,O,noun
والرجال,و+_الرجال,رَجُل,O,noun
المتقدم,المتقدم,مُتَقَدِّم,O,adj
منهم,منهم,مِن,O,prep
والمتاخر,و+_المتأخر,مُتَأَخِّر,O,noun
وبالمرويات,و+_ب+_المرويات,مَرْوِيّ,O,adj
وتمييز,و+_تمييز,تَمْيِيز,O,noun
عاليها,عاليها,عالِي,O,noun
من,من,مِن,O,prep
نازلها,نازلها,نازِل,O,noun
مع,مع,مَع,O,prep
الحفظ,الحفظ,حِفْظ,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
المتون,المتون,مَتْن,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
له,له,لِ,O,prep
بالحجاز,ب+_الحجاز,حِجاز,O,noun_prop
فيه,فيه,فِي,O,prep
نظير,نظير,نَظِير,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
المسموع,المسموع,مَسْمُوع,O,adj
والشيوخ,و+_الشيوخ,شَيْخ,O,noun
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وبالمدينة,و+_ب+_المدينة,مَدِينَة,B-LOC,noun
المراغي,المراغي,المراغي,B-LOC,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عائشة,عائشه,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وباسكندرية,و+_ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
وببعلبك,و+_ب+_بعلبك,بَعْلَبَكّ,O,noun_prop
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وبحلب,و+_ب+_حلب,حَلَب,O,noun_prop
حافظها,حافظها,حافَظ,O,verb
البرهان,البرهان,بُرْهان,O,noun
سبط,سبط,سَبِط,B-PERS,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
وبالقدس,و+_ب+_القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الميدومي,الميدومي,الميدومي,O,noun_prop
وبحمص,و+_ب+_حمص,حِمْص,O,noun_prop
وحماة,و+_حماه,حَمَى,B-LOC,verb
وغزة,و+_غزة,غَزَّة,B-LOC,noun_prop
والرملة,والرملة,والرمله,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
كاليمن,ك+_اليمن,يَمَن,B-LOC,noun_prop
اخذ,أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
وعاد,و+_عاد,عاد,O,verb
من,من,مِن,O,prep
رحلته,رحلته,رِحْلَة,O,noun
الشامية,الشامية,شامِيّ,O,adj
وقد,و+_قد,قَدْ,O,part_verb
كملت,كملت,كَمَّل,O,verb
معرفته,معرفته,مَعْرِفَة,O,noun
.,.,.,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عرفة,عرفه,عُرْف,I-PERS,noun
والنشاوري,والنشاوري,والنشاوري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والغياث,و+_الغياث,غِياث,B-PERS,noun
العاقولي,العاقولي,العاقولي,I-PERS,noun_prop
والعزيز,و+_العزيز,عَزِيز,B-PERS,noun_prop
المليجي,المليجي,المليجي,I-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الميلق,الميلق,الميلق,I-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فرحون,فرحون,فرحون,I-PERS,noun_prop
ومريم,و+_مريم,مَرْيَم,B-PERS,noun_prop
الاذرعية,الاذرعية,الاذرعيه,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
.,.,.,O,punc
وصنفت,و+_صنفت,صَنَّف,O,verb
شرحا,شرحا,شَرْح,O,noun
لنخبة,ل+_نخبة,نُخْبَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ومختصرا,و+_مختصرا,مُخْتَصَر,O,noun
مستقلا,مستقلا,مُسْتَقِلّ,O,adj
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
الصلاح,الصلاح,صَلاح,O,noun_prop
وعمل,و+_عمل,عَمِل,O,verb
شيئا,شيئا,شَيْء,O,noun
على,على,عَلَى,O,prep
نمط,نمط,نَمَط,O,noun
الموضوعات,الموضوعات,مَوْضُوع,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الجوزي,الجوزي,جَوْزِيّ,I-PERS,adj
وشيئا,و+_شيئا,شَيْء,O,noun
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ولم,و+_لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
واحدا,واحدا,واحِد,O,noun
منها,منها,مِن,O,prep
وعمل,و+_عمل,عَمِل,O,verb
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
المراغي,المراغي,المراغي,O,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
للفاسي,ل+_الفاسي,فاسِيّ,O,noun_prop
كتب,كتب,كَتَب,O,verb
منه,منه,مِن,O,prep
عدة,عدة,عِدَّة,O,adj
كراريس,كراريس,كُرّاس,O,noun
في,في,فِي,O,prep
المحمدين,المحمدين,المحمدين,O,noun_prop
وعمل,و+_عمل,عَمِل,O,verb
اربعين,أربعين,أَرْبَع,O,noun
نصفها,نصفها,وَصَف,O,verb
موافقات,موافقات,مُوافَقَة,O,noun
وباقيها,و+_باقيها,باقِي,O,noun
ابدال,إبدال,إِبْدال,O,noun
لجماعة,ل+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
متباينة,متباينة,مُتَبايِن,O,noun
الاسانيد,الأسانيد,إِسْناد,O,noun
والمتون,و+_المتون,مَتْن,O,noun
كلها,كلها,كُلّ,O,noun
موافقات,موافقات,مُوافَقَة,O,noun
لاصحاب,ل+_أصحاب,صاحِب,O,noun
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
دالة,دالة,دالّ,O,adj
على,على,عَلَى,O,prep
سعة,سعة,سَعَة,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
وقوة,و+_قوة,قُوَّة,O,noun
حفظه,حفظه,حِفْظ,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
تقيد,تقيد,تَقَيُّد,O,noun
فيها,فيها,فِي,O,prep
بالسماع,ب+_السماع,سَماع,O,noun
لم,لم,لَم,O,part_neg
يبيضها,يبيضها,باض,O,verb
وترجم,و+_ترجم,تَرْجَم,O,verb
شيوخ,شيوخ,شَيْخ,O,noun
رحلته,رحلته,رِحْلَة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
افاد,أفاد,أَفاد,O,verb
فيها,فيها,فِي,O,prep
.,.,.,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
بها,بها,بِ,O,prep
الاسماع,الاسماع,الاسماع,O,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
المدارس,المدارس,مَدْرَسَة,O,noun
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
مال,مال,مال,O,noun
الى,إلى,إِلَى,O,prep
استيطانه,استيطانه,ٱِسْتِيطان,O,noun
فانتقل,ف+_أنتقل,ٱِنْتَقَل,O,verb
اليه,إليه,إِلَى,O,prep
بتعاليقه,ب+_تعاليقه,تَعْلِيق,O,noun
واجزائه,و+_أجزائه,جُزْء,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
وظهر,و+_ظهر,ظَهَر,O,verb
لفضلائها,ل+_فضلائها,فاضِل,O,noun
تميزه,تميزه,مَيَّز,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
فاقبلوا,ف+_أقبلوا,أَقْبَل,O,verb
عليه,عليه,عَلَى,O,prep
ونوهوا,و+_نوهوا,نَوَّه,O,verb
بذكره,ب+_ذكره,ذَكَر,O,noun
ونعي,و+_نعي,وَعَى,O,verb
خبره,خبره,خَبَر,O,noun
الى,إلى,إِلَى,O,prep
الناصر,الناصر,ناصِر,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
فمال,ف+_مال,مال,O,noun
اليه,إليه,إِلَى,O,prep
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
بره,بره,بَرّ,O,noun
سيما,سيما,سِيَّما,O,adv
وقد,و+_قد,قَدْ,O,part_verb
امتدحه,أمتدحه,ٱِمْتَدَح,O,verb
بقصائد,ب+_قصائد,قَصِيدَة,O,noun
طنانة,طنانة,طَنّان,O,noun
،,،,،,O,punc
وتوجه,و+_توجه,تَوَجَّه,O,verb
مته,مته,مات,O,verb
في,في,فِي,O,prep
النصف,النصف,نِصْف,O,noun
الثاني,الثاني,ثانِي,O,adj
من,من,مِن,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
فبرز,ف+_برز,بَرَز,O,verb
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
المراسي,المراسي,مَرْسَى,O,noun
القريبة,القريبة,قَرِيب,O,adj
من,من,مِن,O,prep
جدة,جدة,جِدَّة,B-LOC,noun
حين,حين,حِين,O,noun
عاقهم,عاقهم,عاق,O,verb
الريح,الريح,رِيح,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
حار,حار,حارّ,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
وسط,وسط,وَسْط,O,noun
النهار,النهار,نَهار,O,noun_prop
فرسا,ف+_رسا,رَسا,O,verb
عريا,عريا,عُرْي,O,noun
وركضه,و+_ركضه,رَكَض,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ليدرك,ل+_يدرك,أَدْرَك,O,verb
الحج,الحج,حَجّ,O,noun
وكان,و+_كان,كان,O,verb
بدنه,بدنه,بَدَن,O,noun
ضعيفا,ضعيفا,ضَعِيف,O,noun
فارداد,فارداد,فارداد,O,noun_prop
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ضعفا,ضعفا,ضِعْف,O,noun
وادرك,و+_أدرك,أَدْرَك,O,verb
ارض,أرض,أَرْض,O,noun
عرفة,عرفه,عُرْف,B-LOC,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ليلة,ليلة,لَيْلَة,O,noun
النحر,النحر,نَحْر,O,noun
فيما,فيما,ما,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
وما,و+_ما,ما,O,pron_rel
اتى,أتى,أَتَى,O,verb
مني,مني,مِن,O,prep
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
يوم,يوم,يَوْم,O,noun
النفر,النفر,نَفَر,O,noun
الاول,الأول,أَوَّل,O,adj
لكونه,ل+_كونه,كَوْن,O,noun
مشى,مشى,مَشَى,O,verb
وعيي,وعيي,وَعْي,O,noun
عن,عن,عَن,O,prep
المشي,المشي,مَشْي,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
وصل,وصل,وَصَل,O,verb
خبره,خبره,خَبَر,O,noun
لاهل,ل+_أهل,أَهْل,O,noun
منى,منى,مُنَى,B-LOC,noun_prop
فتوجه,ف+_توجه,وَجَّه,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
حمله,حمله,حَمْل,O,noun
ثم,ثم,ثُمَّ,O,adv
نفر,نفر,فَرّ,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
عليلا,عليلا,عَلِيل,O,adj
وربما,و+_ربما,رُبَّما,O,adv
افاق,آفاق,أُفُق,O,noun
قليلا,قليلا,قَلِيل,O,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الصبح,الصبح,صُبْح,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشرى,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
منها,منها,مِن,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
وصيته,وصيته,وَصِيَّة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وعظم,و+_عظم,عَظْم,O,noun
الاسف,الأسف,أَسَف,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
عظمه,عظمه,عَظْم,O,noun
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
جدا,جدا,جِدّ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
وله,و+_له,لِ,O,prep
فيه,فيه,فِي,O,prep
النظم,النظم,نَظْم,O,noun
الكثير,الكثير,كَثِير,O,noun
المليح,المليح,مَلِيح,O,adj
لغوصه,ل+_غوصة,غَوْص,O,noun
على,على,عَلَى,O,prep
المعاني,المعاني,مَعْنَى,O,noun
الحسنة,الحسنة,حَسَن,O,noun
وفي,و+_في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
نظير,نظير,نَظِير,O,noun
بالحجاز,ب+_الحجاز,حِجاز,O,noun_prop
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الجمع,الجمع,جَمْع,O,noun
والتاليف,و+_التأليف,تَأْلِيف,O,noun
والايراد,و+_الإيراد,إِيراد,O,noun
لما,ل+_ما,ما,O,pron_rel
يحاوله,يحاوله,حاوَل,O,verb
من,من,مِن,O,prep
النكت,النكت,نُكْتَة,O,noun
والاسئلة,و+_الأسئلة,سُؤال,O,noun
والاشكالات,و+_الإشكالات,إِشْكال,O,noun
ووفور,و+_وفور,وَفْر,O,noun
الذكاء,الذكاء,ذَكاء,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الكتابة,الكتابة,كِتابَة,O,noun
وملاحتها,و+_ملاحتها,مِلاحَة,O,noun
ونشاته,و+_نشأته,نَشَأ,O,verb
على,على,عَلَى,O,prep
العفاف,العفاف,عَفاف,O,noun
والصيانة,و+_الصيانة,صِيانَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
والعناية,و+_العناية,عِنايَة,O,noun
الكثيرة,الكثيرة,كَثِير,O,noun
بفنون,ب+_فنون,فَنّ,O,noun
العلم,العلم,عِلْم,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
كان,كان,كان,O,verb
ذا,ذا,ذُو,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
وقناعة,و+_قناعة,قَناعَة,O,noun
وصبر,و+_صبر,صَبْر,O,noun
على,على,عَلَى,O,prep
الاذى,الأذى,أَذَى,O,noun
وبذلك,و+_ب+_ذلك,ذٰلِكَ,O,pron_dem
لكتبه,ل+_كتبه,كِتاب,O,noun
وفوائده,و+_فوائده,فائِدَة,O,noun
موصوفا,موصوفا,مَوْصُوف,O,noun
بصدق,ب+_صدق,صِدْق,O,noun
اللهجة,اللهجة,لَهْجَة,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
الكلام,الكلام,كَلام,O,noun
وعدم,و+_عدم,عَدَم,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
