token,tokenized,lemma,label,pos
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الزرعي,الزرعي,الزرعي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
الناجي,الناجي,ناجِي,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
،,،,،,O,punc
وجلس,و+_جلس,جَلَس,O,verb
لتاديب,ل+_تأديب,تَأْدِيب,O,noun
الابناء,الأبناء,أَبْناء,O,noun
بجامع,ب+_جامع,جامِع,O,noun
منجك,منجك,منجك,B-ORG,noun_prop
وتكسب,و+_تكسب,كَسَب,O,verb
اولا,أولا,أَوَّل,O,adj
بادارة,ب+_إدارة,إِدارَة,O,noun
دواليب,دواليب,دُولاب,O,noun
الحرير,الحرير,حَرِير,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وجاور,و+_جاور,جاوَر,O,verb
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
ودخل,و+_دخل,دَخَل,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
بعدها,بعدها,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
لقيني,لقيني,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
واستانست,و+_استأنست,ٱِسْتَأْنَس,O,verb
به,به,بِ,O,prep
فنعم,ف+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
.,.,.,O,punc
