token,tokenized,lemma,label,pos
والركنية,و+_الركنية,رُكْنِيّ,B-LOC,adj
بل,بل,بَل,O,conj
درس,درس,دَرْس,O,noun
اصالة,أصالة,أَصالَة,O,noun
بالمرشدية,بالمرشدية,بالمرشديه,B-LOC,noun_prop
وبتربة,و+_ب+_تربة,تُرْبَة,O,noun
بالشرف,ب+_الشرف,شَرَف,B-LOC,noun
الاعلى,الأعلى,أَعْلَى,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والعروض,و+_العروض,عَرْض,O,noun
بل,بل,بَل,O,conj
وفي,و+_في,فِي,O,prep
اصولهم,أصولهم,أَصْل,O,noun
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
في,في,فِي,O,prep
تفسير,تفسير,تَفْسِير,O,noun
اللغة,اللغة,لُغَة,O,noun
التركية,التركية,تُرْكِيّ,O,adj
مع,مع,مَع,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
وعقل,و+_عقل,عَقْل,O,noun
ومداراة,و+_مداراه,مَدار,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
تسلط,تسلط,سَلَّط,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
وبطلبته,و+_ب+_طلبته,طالِب,O,noun
على,على,عَلَى,O,prep
فقيه,فقيه,فَقِيه,O,noun_prop
بلده,بلده,بَلَد,O,noun
وشيخه,و+_شيخه,شَيْخ,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحمراء,الحمراء,أَحْمَر,I-PERS,noun
ليكون,ل+_يكون,كان,O,verb
هو,هو,هُوَ,O,pron
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
الى,إلى,إِلَى,O,prep
تمول,تمول,مَوَّل,O,verb
صار,صار,صار,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
ابيه,أبيه,أَب,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
كان,كان,كان,O,verb
تاجرا,تاجرا,تاجِر,O,noun
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
ونماه,و+_نماه,نَمَّى,O,verb
هو,هو,هُوَ,O,pron
وتوجه,و+_توجه,تَوَجَّه,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الطلبة,الطلبة,طالِب,O,noun
وانتهى,و+_انتهى,ٱِنْتَهَى,O,verb
الامر,الأمر,أَمْر,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
حين,حين,حِين,O,noun
اجتياز,اجتياز,ٱِجْتِياز,O,noun
السلطان,السلطان,سُلْطان,O,noun
بها,بها,بِ,O,prep
عقب,عقب,عُقْب,O,noun
وفاة,وفاة,وَفاة,O,noun
العلاء,العلاء,عَلاء,O,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يسمح,يسمح,سَمَح,O,verb
بما,بما,ما,O,pron_rel
طلب,طلب,طَلَب,O,verb
منه,منه,مِن,O,prep
فعدل,ف+_عدل,عَدْل,O,noun
عنه,عنه,عَن,O,prep
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عيد,عيد,عِيد,I-PERS,noun
مجانا,مجانا,مَجّان,O,adv
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
نال,نال,نال,O,verb
رياسة,رياسة,رِئاسَة,O,noun
ووجاهة,و+_وجاهة,وَجاهَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وبلغنا,و+_بلغنا,بَلَغ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فتاسفت,ف+_تأسفت,تَأَسَّف,O,verb
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
