token,tokenized,lemma,label,pos
الوصي,الوصي,وَصِيّ,O,noun
لا,لا,لا,O,part_neg
يبيع,يبيع,باع,O,verb
الا,إلا,إِلّا,O,part
بالنقد,ب+_النقد,نَقْد,O,noun
الحاضر,الحاضر,حاضِر,O,adj
قال,قال,قال,O,verb
:,:,:,O,punc
فتوجهت,ف+_توجهت,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
منزلي,منزلي,مَنْزِل,O,noun
فاخذت,ف+_أخذت,أَخَذ,O,verb
كيسا,كيسا,أَكْيَس,O,noun
من,من,مِن,O,prep
الدراهم,الدراهم,دِرْهَم,O,noun
ودخلت,و+_دخلت,دَخَل,O,verb
الحلقة,الحلقة,حَلْقَة,O,noun
فصببته,ف+_صببته,صَبّ,O,verb
فصرت,ف+_صرت,صار,O,verb
لا,لا,لا,O,part_neg
ازيد,أزيد,زاد,O,verb
في,في,فِي,O,prep
كتاب,كتاب,كِتاب,O,noun
شيئا,شيئا,شَيْء,O,noun
الا,إلا,إِلّا,O,part
قال,قال,قال,O,verb
:,:,:,O,punc
بع,بع,بع,O,noun_prop
له,له,لِ,O,prep
فكان,ف+_كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
اشتريته,اشتريته,ٱِشْتَرَى,O,verb
مسند,مسند,مُسْنَد,O,adj
الامام,الإمام,إِمام,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بثلاثين,ب+_ثلاثين,ثَلاث,O,noun
درهما,درهما,دِرْهَم,B-MISC,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يتحصل,يتحصل,تَحَصَّل,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
ريع,ريع,رَيْع,O,noun
الربع,الربع,رُبْع,O,noun
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
مثقال,مثقال,مِثْقال,O,noun
ذهب,ذهب,ذَهَب,O,verb
مع,مع,مَع,O,prep
رخاء,رخاء,رَخاء,O,noun
الاسعار,الأسعار,سِعْر,O,noun
وعدم,و+_عدم,عَدَم,O,noun
العيال,العيال,عِيال,O,noun
،,،,،,O,punc
وتفقه,و+_تفقه,فاق,O,verb
بالتقي,ب+_التقى,تُقَى,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاسنائي,الاسنائي,الاسنائي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
النشائي,النشائي,النشائي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
وفي,و+_في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
ورافقه,و+_رافقه,رافَق,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الصدر,الصدر,صَدْر,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الانبابي,الانبابي,الانبابي,I-PERS,noun_prop
،,،,،,O,punc
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
فن,فن,فَنّ,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
مذهب,مذهب,مَذْهَب,O,noun
كتابا,كتابا,كِتاب,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
فيه,فيه,فِي,O,prep
وكتب,و+_كتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
على,على,عَلَى,O,prep
السراج,السراج,سِراج,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نمير,نمير,مار,I-PERS,verb
الكاتب,الكاتب,كاتِب,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
الحفاظ,الحفاظ,حِفاظ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سيد,سيد,سَيِّد,I-PERS,noun_prop
الناس,الناس,ناس,I-PERS,noun
والقطب,و+_القطب,قُطْب,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
مغلطاي,مغلطاي,مغلطاي,B-PERS,noun_prop
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
ملازمته,ملازمته,مُلازَمَة,O,noun
له,له,لِ,O,prep
وللزين,و+_ل+_الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الرحبي,الرحبي,الرحبي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
تخرج,تخرج,خَرَج,O,verb
بهما,بهما,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
والحسن,و+_الحسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السديد,السديد,سَدِيد,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العرضي,العرضي,عَرْضِيّ,B-PERS,adj
ونحوه,و+_نحوه,نَحْو,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كشتغدي,كشتغدي,كشتغدي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
صحيح,صحيح,صَحِيح,B-PERS,adj
مسلم,مسلم,مُسْلِم,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
غالي,غالي,غالِي,I-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
المعدني,المعدني,مَعْدِنِيّ,I-PERS,adj
والصدر,و+_الصدر,صَدْر,B-PERS,noun
الميدومي,الميدومي,الميدومي,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عن,عن,عَن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
النجيب,النجيب,نَجِيب,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
المزي,المزي,المزي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
ودمشق,و+_دمشق,دِمَشْق,B-LOC,noun_prop
وممن,و+_ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
المقري,المقرى,مِقْرَى,I-PERS,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
متاخري,متأخري,مُتَأَخِّر,O,noun
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
،,،,،,O,punc
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالتاج,ب+_التاج,تاج,B-PERS,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
ونوه,و+_نوه,نَوَّه,O,verb
به,به,بِ,O,prep
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
له,له,لِ,O,prep
تقريظا,تقريظا,تَقْرِيظ,O,noun
على,على,عَلَى,O,prep
تخريج,تخريج,تَخْرِيج,O,noun
الرافعي,الNOAN,رافعي,B-PERS,noun_prop
له,له,لِ,O,prep
اظنه,أظنه,ظَنّ,O,verb
في,في,فِي,O,prep
مدحه,مدحه,مَدْح,O,noun
والزم,و+_ألزم,لَزِم,O,verb
العماد,العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
فكتب,ف+_كتب,كِتاب,O,noun
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
ورافق,و+_رافق,رافَق,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
رافع,رافع,رافِع,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
على,على,عَلَى,O,prep
العلائي,العلائي,العلائي,B-PERS,noun_prop
جامع,جامع,جامِع,O,noun
التحصيل,التحصيل,تَحْصِيل,O,noun
في,في,فِي,O,prep
رواة,رواه,رَوَى,O,verb
المراسيل,المراسيل,المراسيل,O,noun_prop
من,من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالتصنيف,ب+_التصنيف,تَصْنِيف,O,noun
وهو,و+_هو,هُوَ,O,pron
شاب,شاب,شابّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قرات,قرأت,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اجازة,إجازة,إِجازَة,O,noun
كتبها,كتبها,كَتَب,O,verb
وهو,و+_هو,هُوَ,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
قال,قال,قال,O,verb
فيها,فيها,فِي,O,prep
:,:,:,O,punc
ان,أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
ومسند,و+_مسند,مُسْنَد,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
الدارمي,الدارمي,الدارمي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
وصحيح,و+_صحيح,صَحِيح,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
حبان,حبان,حبان,I-PERS,noun_prop
وسنن,و+_سنن,سُنَّة,B-PERS,noun
الدارقطني,الدارقطني,الدارقطني,I-PERS,noun_prop
والبيهقي,والبيهقي,والبيهقي,B-PERS,noun_prop
والسيرة,و+_السيرة,سِيرَة,O,noun
تذيب,تذيب,أَذاب,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وان,و+_أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
مشايخه,مشايخه,شَيْخ,O,noun
سماعا,سماعا,سَماع,O,noun
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
واصحاب,و+_أصحاب,صاحِب,O,noun
النجيب,النجيب,نَجِيب,O,noun_prop
الحراني,الحراني,الحراني,B-PERS,noun_prop
واخرهم,و+_آخرهم,آخَر,O,adj
الصدر,الصدر,صَدْر,O,noun
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
النجيب,النجيب,نَجِيب,O,noun_prop
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كشتغدي,كشتغدي,كشتغدي,I-PERS,noun_prop
يروي,يروي,رَوَى,O,verb
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
قدماء,قدماء,قَدِيم,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
النحوي,النحوي,نَحَوِيّ,I-PERS,adj
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
النووي,النووي,نَوَوِيّ,I-PERS,adj
وان,و+_أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
مشايخه,مشايخه,شَيْخ,O,noun
المعدني,المعدني,مَعْدِنِيّ,B-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
ومنهم,و+_منهم,مِن,O,prep
الحافظ,الحافظ,حافِظ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سيد,سيد,سَيِّد,I-PERS,noun_prop
الناس,الناس,ناس,I-PERS,noun
والقطب,و+_القطب,قُطْب,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
شارح,شارح,شارِح,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وصاحب,و+_صاحب,صاحِب,O,noun
تاريخ,تاريخ,تارِيخ,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
المؤلفات,المؤلفات,مُؤَلَّف,O,noun
المفيدة,المفيدة,مُفِيد,O,adj
قال,قال,قال,O,verb
:,:,:,O,punc
ووقع,و+_وقع,وَقَّع,O,verb
لي,لي,لِ,O,prep
عدة,عدة,عِدَّة,O,adj
احاديث,أحاديث,حَدِيث,O,noun
تساعيات,تساعيات,تساعيات,O,noun_prop
ذكرت,ذكرت,ذَكَر,O,verb
منها,منها,مِن,O,prep
ثلاثة,ثلاثة,ثَلاث,O,adj
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
كتابي,كتابي,كِتاب,O,noun
المقنع,المقنع,مُقْنِع,O,adj
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
وهذا,و+_هذا,هٰذا,O,pron_dem
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يوجد,يوجد,وَجَد,O,verb
اليوم,اليوم,يَوْم,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
:,:,:,O,punc
ومن,و+_من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
يعني,يعني,عَنَى,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
تخريج,تخريج,تَخْرِيج,O,noun
احاديث,أحاديث,حَدِيث,O,noun
الرافعي,الNOAN,رافعي,B-PERS,noun_prop
في,في,فِي,O,prep
سبع,سبع,سَبْع,O,noun
مجلدات,مجلدات,مُجَلَّد,O,noun
ومختصره,و+_مختصرة,مُخْتَصَر,O,noun
الخلاصة,الخلاصة,خُلاصَة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
ومختصره,و+_مختصرة,مُخْتَصَر,O,noun
المنتقى,المنتقى,مُنْتَقَى,O,noun
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
وتخريج,و+_تخريج,تَخْرِيج,O,noun
احاديث,أحاديث,حَدِيث,O,noun
الوسيط,الوسيط,وَسِيط,O,noun
للغزالي,ل+_الغزالي,غَزالِيّ,B-PERS,noun_prop
المسمى,المسمى,مُسَمَّى,O,adj
بتذكرة,ب+_تذكره,تَذَكُّر,O,noun
الاحبار,الاحبار,الاحبار,O,noun_prop
لما,ل+_ما,ما,O,pron_rel
في,في,فِي,O,prep
الوسيط,الوسيط,وَسِيط,O,noun
من,من,مِن,O,prep
الاخبار,الأخبار,خَبَر,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وتخريج,و+_تخريج,تَخْرِيج,O,noun
احاديث,أحاديث,حَدِيث,O,noun
المهذب,المهذب,مُهَذَّب,O,adj
المسمى,المسمى,مُسَمَّى,O,adj
بالمحرر,ب+_المحرر,مُحَرَّر,O,noun
المذهب,المذهب,مَذْهَب,O,noun
في,في,فِي,O,prep
تخريج,تخريج,تَخْرِيج,O,noun
احاديث,أحاديث,حَدِيث,O,noun
المهذب,المهذب,مُهَذَّب,B-PERS,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
