token,tokenized,lemma,label,pos
نظمه,نظمه,نَظَّم,O,verb
منها,منها,مِن,O,prep
:,:,:,O,punc
انشا,أنشأ,أَنْشَأ,O,verb
قصة,قصة,قِصَّة,O,noun
ظريفة,ظريفة,ظَرِيف,O,noun
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
على,على,عَلَى,O,prep
لسان,لسان,لِسان,O,noun
المنصورة,المنصورة,مَنْصُورَة,B-LOC,noun_prop
في,في,فِي,O,prep
قاضيها,قاضيها,قاضِي,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كميل,ك+_ميل,مِيل,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
قريب,قريب,قَرِيب,O,adj
الاربعين,الأربعين,أَرْبَع,O,noun
ظنا,ظنا,ظَنّ,O,verb
.,.,.,O,punc
