token,tokenized,lemma,label,pos
كالصحيحين,ك+_الصحيحين,صَحِيح,O,adj
وكان,و+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
يحكى,يحكى,حَكَى,O,verb
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
سماعه,سماعه,سَماع,O,noun
لهما,لهما,لِ,O,prep
كان,كان,كان,O,verb
بمجلس,ب+_مجلس,مَجْلِس,O,noun
يشبك,يشبك,شاب,O,verb
المذكور,المذكور,مَذْكُور,O,adj
وان,و+_أن,أَنَّ,O,conj_sub
الشيخ,الشيخ,شَيْخ,O,noun_prop
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
الا,إلا,إِلّا,O,part
على,على,عَلَى,O,prep
طهارة,طهارة,طَهارَة,O,noun
فكان,ف+_كان,كان,O,verb
اذا,إذا,إِذا,O,conj
حدث,حدث,حَدَث,O,verb
قطع,قطع,قَطْع,O,noun
القارئ,القارئ,قارِئ,O,noun
القراءة,القراءة,قِراءَة,O,noun
حتى,حتى,حَتَّى,O,prep
يتوضا,يتوضأ,تَوَضَّأ,O,verb
ولا,و+_لا,لا,O,part_neg
يسمح,يسمح,سَمَح,O,verb
بالمشي,ب+_المشي,مَشْي,O,noun
على,على,عَلَى,O,prep
بساط,بساط,بِساط,O,noun
الامير,الأمير,أَمِير,O,noun
بدون,ب+_دون,دُون,O,noun
حائل,حائل,حائِل,O,noun
لكن,لكن,لٰكِنَّ,O,conj
قرات,قرأت,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاات,الاستدعاات,الاستدعاات,O,noun_prop
سمعت,سمعت,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
بقراءة,ب+_قراءة,قِراءَة,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الاشموني,الاشموني,الاشموني,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
باخرة,باخرة,باخِرَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ولا,و+_لا,لا,O,part_neg
اشك,أشك,شَكّ,O,verb
ان,أن,أَنَّ,O,conj_sub
له,له,لِ,O,prep
اشياء,أشياء,شَيْء,O,noun
عمن,عمن,عَمَّن,O,prep
فوق,فوق,فَوْق,O,noun
هذه,هذه,هٰذا,O,pron_dem
الطبقة,الطبقة,طَبَقَة,O,noun
لكن,لكن,لٰكِنَّ,O,conj
ما,ما,ما,O,pron_rel
وقفت,وقفت,وَقَف,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
رام,رام,رام,O,noun_prop
مني,مني,مِن,O,prep
التخريج,التخريج,تَخْرِيج,O,noun
له,له,لِ,O,prep
فما,ف+_ما,ما,O,part_neg
تيسر,تيسر,تَيَسَّر,O,verb
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
تاهل,تأهل,تَأَهَّل,O,verb
استقر,استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
يشبك,يشبك,شاب,O,verb
المذكور,المذكور,مَذْكُور,O,adj
عنده,عنده,عِنْد,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
اماما,أماما,أَمام,O,noun
ورفع,و+_رفع,رَفَع,O,verb
من,من,مِن,O,prep
جانبه,جانبه,جانِب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يرد,يرد,رَدّ,O,verb
له,له,لِ,O,prep
كلاما,كلاما,كَلام,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
قصد,قصد,قَصَد,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
فاشتهر,ف+_أشتهر,ٱِشْتَهَر,O,verb
ذكره,ذكره,ذَكَر,O,verb
ثم,ثم,ثُمَّ,O,adv
جهزه,جهزه,جَهَّز,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
واليمن,و+_اليمن,يَمَن,B-LOC,noun_prop
عقب,عقب,عُقْب,O,noun
موت,موت,مَوْت,O,noun
الخواجا,الخواجا,الخواجا,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,O,noun
المحلي,المحلي,مَحَلِّيّ,O,adj
عن,عن,عَن,O,prep
الناصر,الناصر,ناصِر,B-PERS,noun_prop
فرج,فرج,فَرَج,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فضبط,ف+_ضبط,ضَبْط,O,noun
موجوده,موجودة,مَوْجُود,O,noun
واحر,و+_أحر,أَحَرّ,O,noun
بولده,ب+_ولده,وَلَد,O,noun
معه,معه,مَع,O,prep
فاقبلت,ف+_أقبلت,أَقْبَل,O,verb
عليه,عليه,عَلَى,O,prep
السعادة,السعادة,سَعادَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
اخته,أخته,أُخْت,O,noun
فتزايدت,ف+_تزايدت,تَزايَد,O,verb
وجاهته,وجاهته,وَجاهَة,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
الناصرية,الناصرية,ناصِرِيّ,O,adj
بسرياقوس,بسرياقوس,بسرياقوس,B-LOC,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
برغبة,ب+_رغبة,رَغْبَة,O,noun
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اوحد,أوحد,وَحَّد,I-PERS,verb
حين,حين,حِين,O,noun
مرافعة,مرافعة,مُرافَعَة,O,noun
صوفيتها,صوفيتها,صُوفِيّ,O,adj
فيه,فيه,فِي,O,prep
لمعرفته,ل+_معرفته,مَعْرِفَة,O,noun
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بمحبة,ب+_محبة,مَحَبَّة,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
للمنزول,ل+_المنزول,مَنْزُول,B-PERS,noun
له,له,لِ,O,prep
لحسن,ل+_حسن,حُسْن,O,noun
سياسته,سياسته,سِياسَة,O,noun
فامضى,ف+_أمضي,مَضَى,O,verb
له,له,لِ,O,prep
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
الناصري,الناصري,ناصِرِيّ,I-PERS,adj
نائب,نائب,نائِب,O,noun
غيبة,غيبه,غائِب,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
النزول,النزول,نُزُول,O,noun
فرسخت,ف+_رسخت,رَسَّخ,O,verb
قدمه,قدمه,قَدَّم,O,verb
في,في,فِي,O,prep
سرياقوس,سرياقوس,سرياقوس,B-LOC,noun_prop
وباشرها,و+_باشرها,باشَر,O,verb
برياسة,ب+_رياسة,رِئاسَة,O,noun
وحشمة,و+_حشمة,حِشْمَة,O,noun
وتودد,و+_تودد,وَدّ,O,verb
وعقل,و+_عقل,عَقْل,O,noun
،,،,،,O,punc
وبرز,و+_برز,بَرَز,O,verb
بعد,بعد,بُعْد,O,noun
استقراره,استقراره,ٱِسْتِقْرار,O,noun
بيسير,ب+_يسير,يَسِير,O,adj
من,من,مِن,O,prep
السنة,السنة,سَنَة,O,noun
للقاء,ل+_لقاء,لِقاء,O,noun
المستعين,المستعين,المستعين,O,noun_prop
بالله,بالله,اللَّه,B-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
زوجا,زوجا,زَوْج,O,noun
لاخت,ل+_أخت,أُخْت,O,noun
زوجته,زوجته,زَوْجَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
فتلقي,ف+_تلقي,أَلْقَى,O,verb
بالاكرام,ب+_الإكرام,إِكْرام,O,noun
والتعظيم,و+_التعظيم,تَعْظِيم,O,noun
فتزايدت,ف+_تزايدت,تَزايَد,O,verb
وجاهته,وجاهته,وَجاهَة,O,noun
وعلت,و+_علت,عَلا,O,verb
مكانته,مكانته,مَكانَة,O,noun
،,،,،,O,punc
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
نظر,نظر,نَظَر,O,noun
جامع,جامع,جامِع,B-PERS,noun
عمرو,عمرو,عَمْرو,I-ORG,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
سافر,سافر,سافَر,O,verb
للحج,ل+_الحج,حَجّ,O,noun
فاخرج,ف+_أخرج,خَرَج,O,verb
عنه,عنه,عَن,O,prep
حين,حين,حِين,O,noun
انهى,أنهى,أَنْهَى,O,verb
الى,إلى,إِلَى,O,prep
السلطان,السلطان,سُلْطان,O,noun
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
مال,مال,مال,O,noun
الجامع,الجامع,جامِع,O,noun
فحج,ف+_حج,حَجّ,O,noun
به,به,بِ,O,prep
فلما,ف+_لما,لَمّا,O,conj
جاء,جاء,جاء,O,verb
بادر,بادر,بادَر,O,verb
للاجتماع,ل+_الاجتماع,ٱِجْتِماع,O,noun
بالمستقر,ب+_المستقر,مُسْتَقِرّ,B-PERS,adj
عوضه,عوضه,عَوَّض,O,verb
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
منه,منه,مِن,O,prep
ارسال,إرسال,إِرْسال,O,noun
قاصد,قاصد,قاصِد,O,adj
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
خلوته,خلوته,خَلا,O,verb
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
ليتسلم,ل+_يتسلم,تَسَلَّم,O,verb
مال,مال,مال,O,noun
الجامع,الجامع,جامِع,O,noun
ففعل,ف+_فعل,فِعْل,O,noun
وظهرت,و+_ظهرت,ظَهَر,O,verb
براءته,براءته,بَراءَة,O,noun
مما,مما,مِن,O,prep
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
عند,عند,عِنْد,O,noun
السلطان,السلطان,سُلْطان,O,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
دار,دار,دار,O,noun
الضرب,الضرب,ضَرْب,O,noun
بدون,ب+_دون,دُون,O,noun
خلعة,خلعه,خَلْع,O,noun
فدام,ف+_دام,دام,O,verb
نحو,نحو,نَحْو,O,noun
سنة,سنة,سَنَة,O,noun
وابتهج,و+_أبتهج,ٱِبْتَهَج,O,verb
السلطان,السلطان,سُلْطان,O,noun
بما,بما,ما,O,pron_rel
ضرب,ضرب,ضَرْب,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
ايضا,أيضا,أَيْض,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
،,،,،,O,punc
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
ان,أن,أَنَّ,O,conj_sub
المؤيد,المؤيد,مُؤَيِّد,O,noun
وهو,و+_هو,هُوَ,O,pron
نظام,نظام,نِظام,O,noun
قال,قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
ما,ما,ما,O,pron_rel
فعل,فعل,فِعْل,O,noun
صهرك,صهرك,صِهْر,O,noun
يعني,يعني,عَنَى,O,verb
الخليفة,الخليفة,خَلِيفَة,O,noun
ثم,ثم,ثُمَّ,O,adv
كرر,كرر,كَرَّر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
اخت,أخت,أُخْت,O,noun
زوجته,زوجته,زَوْجَة,O,noun
طالق,طالق,طالِق,O,adj
ثلاثا,ثلاثا,ثَلاث,O,adj
فعد,ف+_عد,عَدّ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
وفور,و+_فور,فَوْر,O,noun
عقله,عقله,عَقْل,O,noun
ليزيل,ل+_يزيل,أَزال,O,verb
تخيله,تخيله,تَخَيُّل,O,noun
.,.,.,O,punc
وصاهر,و+_صاهر,صاهَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
على,على,عَلَى,O,prep
ابنتيه,ابنتيه,ٱِبْنَة,O,noun
واحدة,واحدة,واحِد,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وحج,و+_حج,حَجّ,O,noun
بالاولى,ب+_الأولي,أَوَّل,O,adj
منهما,منهما,مِن,O,prep
وبرز,و+_برز,بَرَز,O,verb
مع,مع,مَع,O,prep
والدها,والدها,والِد,O,noun
بعد,بعد,بُعْد,O,noun
انفصال,انفصال,ٱِنْفِصال,O,noun
الركب,الركب,رُكْبَة,O,noun
بعشرة,ب+_عشرة,عَشَرَة,O,noun
ايام,أيام,يَوْم,O,noun
فادركا,ف+_أدركا,أَدْرَك,O,verb
الركب,الركب,رُكْبَة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الحوراء,الحوراء,أَحْوَر,B-LOC,noun
.,.,.,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
يترقى,يترقى,تَرَقَّى,O,verb
حتى,حتى,حَتَّى,O,prep
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بعد,بعد,بُعْد,O,noun
صرف,صرف,صَرْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ورغب,و+_رغب,رَغِب,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
لاكبر,ل+_أكبر,أَكْبَر,O,noun_prop
اولاده,أولاده,وَلَد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
عن,عن,عَن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الخانقاه,الخانقاه,الخانقاه,B-MISC,noun_prop
السرياقوسية,السرياقوسية,السرياقوسيه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
عن,عن,عَن,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
واعطاه,و+_أعطاه,أَعْطَى,O,verb
السلطان,السلطان,سُلْطان,O,noun
نظر,نظر,نَظَر,O,noun
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
مع,مع,مَع,O,prep
نظر,نظر,نَظَر,O,noun
جامعه,جامعة,جامِعَة,O,noun
هناك,هناك,هُناكَ,O,adv
ولبس,و+_لبس,لَبْس,O,noun
لهما,لهما,لِ,O,prep
كاملية,كامليه,كامِل,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مفلح,مفلح,مُفْلِح,I-PERS,adj
وكان,و+_كان,كان,O,verb
ينوب,ينوب,ناب,O,verb
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,O,noun
فيه,فيه,فِي,O,prep
اخوه,إخوة,إِخْوَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الجيش,الجيش,جَيْش,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الزيني,الزيني,الزيني,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
وهو,و+_هو,هُوَ,O,pron
غائب,غائب,غائِب,O,adj
في,في,فِي,O,prep
الحج,الحج,حَجّ,O,noun
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
عن,عن,عَن,O,prep
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
نظرا,نظرا,نَظَر,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
نظر,نظر,نَظَر,O,noun
الجيش,الجيش,جَيْش,O,noun
،,،,،,O,punc
واعيد,و+_أعيد,أَعاد,O,verb
لكتابة,ل+_كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وكذا,و+_كذا,كَذا,O,conj
الى,إلى,إِلَى,O,prep
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
نظرا,نظرا,نَظَر,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
لزم,لزم,لَزِم,O,verb
بيته,بيته,بَيْت,O,noun
على,على,عَلَى,O,prep
نظر,نظر,نَظَر,O,noun
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
فقط,فقط,فَقَط,O,adv
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
