token,tokenized,lemma,label,pos
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بعجلون,ب+_عجلون,عَجْلُون,B-LOC,noun_prop
وهي,و+_هي,هِيَ,O,pron
من,من,مِن,O,prep
اعمال,أعمال,عَمَل,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وانتقل,و+_انتقل,ٱِنْتَقَل,O,verb
منها,منها,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فنشا,ف+_نشأ,شَأَو,O,verb
بصالحيتها,بصالحيتها,بصالحيتها,O,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
وتصحيحه,و+_تصحيحه,تَصْحِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والكافية,و+_الكافية,كافِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
التاج,التاج,تاج,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بهادر,ب+_هادر,هادِر,I-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
ولازمهما,و+_ل+_إزمهما,أَزْمَة,O,noun
ومن,و+_من,مِن,O,prep
قبلهما,قبلهما,قَبِل,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الكفيري,الكفيري,الكفيري,I-PERS,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البصروي,البصروي,البصروي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البنزرتي,البنزرتي,البنزرتي,O,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
الشرواني,الشرواني,الشرواني,B-PERS,noun_prop
وعنهما,و+_عنهما,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
العقليات,العقليات,عَقْلِيَّة,O,noun
وعن,و+_عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وعلوم,و+_علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ذلك,ذلك,ذٰلِكَ,O,pron_dem
باشارة,ب+_إشارة,إِشارَة,O,noun
شيخهما,شيخهما,شَيْخ,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
استوزره,أستوزره,ٱِسْتَوْزَر,O,verb
وحكم,و+_حكم,حَكَم,O,verb
بحضوره,ب+_حضوره,حُضُور,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
ينوب,ينوب,ناب,O,verb
لمن,ل+_من,مَن,O,pron_rel
بعده,بعده,بُعْد,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
احد,أحد,أَحَد,O,noun
اعيان,أعيان,أَعْيان,O,noun
النواب,النواب,نائِب,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالدولعية,بالدولعية,بالدولعيه,O,noun_prop
والبادرائية,والبادرائية,والبادرائيه,O,noun_prop
والفلكية,و+_الفلكية,فَلَكِيّ,O,adj
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
بالشامية,ب+_الشامية,شامِيّ,B-LOC,adj
الجوانية,الجوانية,جُوّانِيّ,O,adj
والاتابكية,والاتابكية,والاتابكيه,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ودخل,و+_دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وحج,و+_حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
تام,تام,تامّ,O,noun
العقل,العقل,عَقْل,O,noun
كثير,كثير,كَثِير,O,noun
المداراة,المداراة,مُداراة,O,noun
مذكورا,مذكورا,مَذْكُور,O,adj
بالعلم,ب+_العلم,عِلْم,O,noun
لقيته,لقيته,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بمجلس,ب+_مجلس,مَجْلِس,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ثم,ثم,ثُمَّ,O,adv
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الصغير,الصغير,صَغِير,I-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
