token,tokenized,lemma,label,pos
للقراءة,ل+_القراءة,قِراءَة,O,noun
فقط,فقط,فَقَط,O,adv
والتحديث,و+_التحديث,تَحْدِيث,O,noun
كالعبادي,ك+_العبادي,عَبّادِيّ,O,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
بحضرته,ب+_حضرته,حَضْرَة,O,noun
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
مني,مني,مِن,O,prep
حين,حين,حِين,O,noun
نظره,نظره,نَظَر,O,noun
للجوالي,ل+_الجوالي,جالِيَة,O,noun
جمع,جمع,جَمْع,O,noun
العهود,العهود,عَهْد,O,noun
فعملت,ف+_عملت,عَمِل,O,verb
له,له,لِ,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
ووصل,و+_وصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
من,من,مِن,O,prep
صلته,صلته,صِلَة,O,noun
شيء,شيء,شَيْء,O,noun
كثير,كثير,كَثِير,O,noun
سيما,سيما,سِيَّما,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
والتي,و+_التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عوض,عوض,عَوَض,B-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الباعوني,الباعوني,الباعوني,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
جيشها,جيشها,جَيْش,O,noun
عوض,عوض,عَوَض,O,noun_prop
البدري,البدري,البدري,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المزلق,المزلق,مَزْلَق,I-PERS,noun
وكلاهما,و+_كلاهما,كُلْوَة,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
وصار,و+_صار,صار,O,verb
نظر,نظر,نَظَر,O,noun
الجوالي,الجوالي,جالِيَة,O,noun
للكمالي,ل+_الكمالي,كَمالِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
ناظر,ناظر,ناظِر,I-PERS,noun
الخاص,الخاص,خاصّ,O,adj
والاحباس,و+_الأحباس,حِبْس,B-PERS,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الشرفي,الشرفي,شَرَفِيّ,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
والبيمارستان,و+_البيمارستان,بِيمارِسْتان,B-PERS,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
البقري,البقري,بَقَرِيّ,I-PERS,adj
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يسمح,يسمح,سَمَح,O,verb
بمفارقة,ب+_مفارقة,مُفارَقَة,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بل,بل,بَل,O,conj
استناب,استناب,استناب,O,noun_prop
والده,والده,والِد,O,noun
في,في,فِي,O,prep
علق,علق,عَلَّق,O,verb
وظيفة,وظيفة,وَظِيفَة,O,noun
القضاء,القضاء,قَضاء,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الجيش,الجيش,جَيْش,O,noun
ولم,و+_لم,لَم,O,part_neg
يعلم,يعلم,عَلِم,O,verb
باقامة,ب+_إقامة,إِقامَة,O,noun
متوليهما,متوليهما,مُتَوَلِّي,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ومباشرة,و+_مباشرة,مُباشَرَة,O,noun
نوابه,نوابه,نائِب,O,noun
لهما,لهما,لِ,O,prep
لاحد,ل+_أحد,أَحَد,O,noun
قبله,قبله,قِبَل,O,noun
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
امسكه,أمسكه,أَمْسَك,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,I-PERS,noun_prop
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
بدون,ب+_دون,دُون,O,noun
سبب,سبب,سَبَب,O,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
ورسم,و+_رسم,رَسْم,O,noun
عليه,عليه,عَلَى,O,prep
بطبقة,ب+_طبقة,طَبَقَة,O,noun
الزمام,الزمام,زِمام,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واعاد,و+_أعاد,أَعاد,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المزلق,المزلق,مَزْلَق,I-PERS,noun
لنظر,ل+_نظر,نَظَر,O,noun
الجيش,الجيش,جَيْش,O,noun
والخيضري,والخيضري,والخيضري,B-PERS,noun_prop
للقضاء,ل+_القضاء,قَضاء,O,noun
بل,بل,بَل,O,conj
اعتقل,اعتقل,ٱِعْتَقَل,O,verb
والده,والده,والِد,O,noun
هناك,هناك,هُناكَ,O,adv
ثلاثة,ثلاثة,ثَلاث,O,adj
اشهر,أشهر,شَهْر,O,noun
متصلة,متصلة,مُتَّصِل,O,adj
بموته,ب+_موته,مَوْت,O,noun
الكائن,الكائن,كائِن,O,noun
في,في,فِي,O,prep
محرم,محرم,مُحَرَّم,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وكان,و+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
باعثا,باعثا,باعِث,O,noun
على,على,عَلَى,O,prep
الحث,الNOAN,حث,O,noun_prop
في,في,فِي,O,prep
استخلاص,استخلاص,ٱِسْتِخْلاص,O,noun
المال,المال,مال,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ضرب,ضرب,ضَرْب,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
التالي,التالي,تالِي,O,adj
له,له,لِ,O,prep
بقاعة,ب+_قاعة,قاعَة,O,noun
الدهيشة,الدهيشة,دُهَيْشَة,B-MISC,noun_prop
على,على,عَلَى,O,prep
رجليه,رجليه,رَجُل,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اذعن,أذعن,أَذاع,O,verb
للمطلوب,ل+_المطلوب,مَطْلُوب,O,noun
منه,منه,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
مائة,مائة,مِئَة,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
واورد,و+_أورد,أَوْرَد,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بالجهد,ب+_الجهد,جَهْد,O,noun
ما,ما,ما,O,pron_rel
امكنه,أمكنه,أَمْكَن,O,verb
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
منتصف,منتصف,مُنْتَصَف,O,noun
الشهر,الشهر,شَهْر,O,noun
بعده,بعده,بُعْد,O,noun
سافر,سافر,سافَر,O,verb
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
مع,مع,مَع,O,prep
السيفي,السيفي,السيفي,B-PERS,noun_prop
جانبك,جانبك,جانِب,O,noun
الخاصكي,الخاصكي,الخاصكي,O,noun_prop
للسعي,ل+_السعي,سَعْي,O,noun
في,في,فِي,O,prep
باقيه,باقية,باقِي,O,noun
،,،,،,O,punc
واقام,و+_أقام,أَقام,O,verb
بالخليل,ب+_الخليل,خَلِيل,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الخاص,الخاص,خاصّ,O,adj
عقب,عقب,عُقْب,O,noun
البدري,البدري,البدري,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
وتزايد,و+_تزايد,تَزايُد,O,noun
تعبه,تعبه,تَعْب,O,noun
وتحمله,و+_تحمله,حَمَل,O,verb
وهو,و+_هو,هُوَ,O,pron
لا,لا,لا,O,part_neg
يرحم,يرحم,رَحِم,O,verb
وقام,و+_قام,قام,O,verb
ببابه,ب+_بابه,باب,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ممن,ممن,مِن,O,prep
عم,عم,عَمّ,O,noun
الضرر,الضرر,ضَرَر,O,noun
بهم,بهم,بِ,O,prep
كعبد,ك+_عبد,عَبْد,O,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
والصفدي,والصفدي,والصفدي,I-PERS,noun_prop
وزاحم,و+_زاحم,زاحَم,B-PERS,verb
العصبات,العصبات,عَصَبَة,I-PERS,noun
لاتفاقه,ل+_اتفاقه,ٱِتِّفاق,O,noun
مع,مع,مَع,O,prep
الوزر,الوزر,وِزْر,O,noun
في,في,فِي,O,prep
اضافة,إضافة,إِضافَة,O,noun
المواريث,المواريث,مِيراث,O,noun
الحشرية,الحشرية,حَشَرِيّ,O,adj
اليه,إليه,إِلَى,O,prep
على,على,عَلَى,O,prep
قدر,قدر,قَدْر,O,noun
معين,معين,مُعَيَّن,O,adj
يحمل,يحمل,حَمَل,O,verb
اليه,إليه,إِلَى,O,prep
وابتنى,و+_أبتني,أَبَى,O,verb
تربة,تربة,تُرْبَة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
ال,ال,ال,B-ORG,part_det
ملك,ملك,مَلِك,I-ORG,noun
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
الجلال,الجلال,جَلال,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
دفنه,دفنه,دَفْن,O,noun
بها,بها,بِ,O,prep
.,.,.,O,punc
