token,tokenized,lemma,label,pos
الختم,الختم,خَتْم,O,noun
الجمال,الجمال,جَمال,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
اسحق,إسحق,إِسْحاق,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
وسمع,و+_سمع,سَمِع,O,verb
بعد,بعد,بُعْد,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,O,noun_prop
المنهاج,المنهاج,مِنْهاج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
القراء,القراء,قارِئ,O,noun
القراءات,القراءات,قِراءَة,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
تاركا,تاركا,تارَك,O,verb
للفن,ل+_الفن,فَنّ,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
منعزلا,منعزلا,مُنْعَزِل,O,adj
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
