token,tokenized,lemma,label,pos
الهادي,الهادي,هادِي,I-PERS,noun_prop
ووالد,و+_والد,والِد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وعمه,و+_عمه,عَمّ,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
البالسي,البالسي,البالسي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
خاتمة,خاتمة,خاتِمَة,O,noun
اصحابه,أصحابه,صاحِب,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
في,في,فِي,O,prep
المسند,المسند,مُسْنَد,O,adj
لاحمد,ل+_أحمد,أَحْمَد,B-PERS,noun
والجزء,و+_الجزء,جُزْء,O,noun
الثاني,الثاني,ثانِي,O,adj
من,من,مِن,O,prep
امالي,آمالي,أَمَل,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الانباري,الانباري,الانباري,I-PERS,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وكان,و+_كان,كان,O,verb
صالحا,صالحا,صالِح,O,adj
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
قانعا,قانعا,قانِع,O,adj
متعففا,متعففا,مُتَعَفِّف,O,adj
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
صلاح,صلاح,صَلاح,O,noun_prop
وعلم,و+_علم,عَلِم,O,verb
ورواية,و+_رواية,رِوايَة,O,noun
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
عقب,عقب,عُقْب,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
بالجامع,ب+_الجامع,جامِع,O,noun
المظفري,المظفري,المظفري,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالروضة,ب+_الروضة,رَوْضَة,B-LOC,noun
بسفح,ب+_سفح,سَفْح,B-LOC,noun
قاسيون,قاسيون,قاسيون,B-LOC,noun_prop
جوار,جوار,جِوار,O,noun
الموفق,الموفق,مُوَفَّق,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
قدامة,قدامه,قُدّامَ,I-PERS,prep
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
