token,tokenized,lemma,label,pos
بقبر,ب+_قبر,قَبْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
لكوط,لكوط,لكوط,I-PERS,noun_prop
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
قال,قال,قال,O,verb
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
عمتي,عمتي,عَمَّة,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
عم,عم,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
الذي,الذي,الَّذِي,O,pron_rel
بعده,بعده,بُعْد,O,noun
من,من,مِن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
مهر,مهر,مَهْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
