token,tokenized,lemma,label,pos
من,من,مِن,O,prep
غيرهم,غيرهم,غَيْر,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
حسن,حسن,حَسَن,I-PERS,noun_prop
الدماطي,الدماطي,الدماطي,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المصنف,المصنف,مُصَنَّف,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
البدر,البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
بل,بل,بَل,O,conj
يقال,يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
الولوي,الولوي,الولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
حسن,حسن,حَسَن,O,noun_prop
البشر,البشر,بَشَر,O,noun
والملتقى,و+_الملتقى,مُلْتَقَى,O,noun
كثير,كثير,كَثِير,O,noun
التودد,التودد,تَوَدُّد,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
قليل,قليل,قَلِيل,O,adj
التكثر,التكثر,التكثر,O,noun_prop
بفضائله,ب+_فضائله,فَضِيلَة,O,noun
اعتنى,أعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
قريبه,قريبة,قَرِيب,O,adj
فاسمعه,ف+_أسمعه,سَمِع,O,verb
المسلسل,المسلسل,مُسَلْسَل,O,noun
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الشرف,الشرف,شَرَف,O,noun
بن,بن,بِن,O,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الزراتيتي,الزراتيتي,الزراتيتي,B-MISC,noun_prop
الرائية,الرائية,رائِيَة,O,noun
وعلى,و+_على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
واجازت,و+_أجازت,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,O,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
ودرس,و+_درس,دَرْس,O,noun
وقيد,و+_قيد,قَيْد,O,noun
كتبه,كتبه,كَتَب,O,verb
بالحواشي,ب+_الحواشي,حاشِيَة,O,noun
المتقنة,المتقنة,مُتَّقِن,O,adj
وربما,و+_ربما,رُبَّما,O,adv
افتى,أفتي,أَفْتَى,O,verb
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,B-PERS,prep
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
والده,والده,والِد,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
قبر,قبر,قَبْر,O,noun
قريبه,قريبة,قَرِيب,O,adj
بالقحماسية,بالقحماسية,بالقحماسيه,B-LOC,noun_prop
من,من,مِن,O,prep
الصحراء,الصحراء,صَحْراء,B-LOC,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
