token,tokenized,lemma,label,pos
ملك,ملك,مَلِك,I-PERS,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
تقريب,تقريب,تَقْرِيب,O,noun
الاسانيد,الأسانيد,إِسْناد,O,noun
وعرض,و+_عرض,عَرَض,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
جملة,جملة,جُمْلَة,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
اخذ,أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
عن,عن,عَن,O,prep
ملا,ملآ,مَلَأ,O,verb
علي,على,عَلَى,B-PERS,prep
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
والبعض,و+_البعض,بَعْض,O,adj
من,من,مِن,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
ومن,و+_من,مِن,O,prep
تفسير,تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
عن,عن,عَن,O,prep
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
شرحه,شرحه,شَرْح,O,noun
الصغير,الصغير,صَغِير,O,noun
للجرومية,للجرومية,للجروميه,O,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
القراء,القراء,قارِئ,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
تقاسيمه,تقاسيمه,تَقْسِيم,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
البكري,البكري,بَكْرِيّ,B-PERS,noun_prop
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
الشاوي,الشاوي,الشاوي,O,noun_prop
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بحضرته,ب+_حضرته,حَضْرَة,O,noun
واسمعه,و+_أسمعه,سَمِع,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
ابن,ابن,ٱِبْن,O,noun_prop
عم,عم,عَمّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحجازي,الحجازي,حِجازِيّ,I-PERS,noun_prop
