token,tokenized,lemma,label,pos
وكان,و+_كان,كان,O,verb
ينظم,ينظم,نَظَّم,O,verb
نظما,نظما,نَظَّم,O,verb
مضحكا,مضحكا,مُضْحِك,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
للتقي,ل+_التقى,تُقَى,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
ارخ,أرخ,رَخِي,O,verb
وفاته,وفاته,وَفاة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وهذا,و+_هذا,هٰذا,O,pron_dem
غلط,غلط,غَلَط,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فيحرر,ف+_يحرر,حَرَّر,O,verb
.,.,.,O,punc
