token,tokenized,lemma,label,pos
واخو,و+_أخو,أَخ,O,noun
امنة,أمنه,أَمْن,B-PERS,noun
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
وتميز,و+_تميز,مَيَّز,O,verb
بوفور,ب+_وفور,وَفْر,O,noun
ذكائه,ذكائه,ذَكاء,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
الوثائق,الوثائق,وَثِيقَة,O,noun
والقضاء,و+_القضاء,قَضاء,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
وحج,و+_حج,حَجّ,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,B-PERS,noun
سالم,سالم,سالِم,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وامتنع,و+_امتنع,ٱِمْتَنَع,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المغلي,المغلي,مَغْلِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,I-ORG,adj
عن,عن,عَن,O,prep
ولد,ولد,وَلَد,B-PERS,verb
المجد,المجد,مَجْد,I-PERS,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
باهل,ب+_أهل,أَهْل,O,noun
للاخذ,ل+_الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
لادمانه,ل+_إدمانه,إِدْمان,O,noun
المجاهرة,المجاهرة,مُجاهَرَة,O,noun
بانواع,ب+_أنواع,نَوْع,O,noun
الفسق,الفسق,فِسْق,O,noun
وما,و+_ما,ما,O,pron_rel
يخل,يخل,خَلا,O,verb
بالمروءة,ب+_المروءة,مُرُوَّة,O,noun
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
الزمه,ألزمه,لَزِم,O,verb
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
البدر,البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
بعدم,ب+_عدم,عَدَم,O,noun
الخروج,الخروج,خُرُوج,O,noun
من,من,مِن,O,prep
خلوته,خلوته,خَلا,O,verb
واجرى,و+_أجرى,أَجْرَى,O,verb
عليه,عليه,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يكفيه,يكفيه,كَفَى,O,verb
فحسن,ف+_حسن,حَسَن,O,noun_prop
حاله,حاله,حال,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
