token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
ظهير,ظهير,ظَهِير,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
وشعبان,و+_شعبان,شَعْب,B-PERS,noun
الاثاري,الآثاري,آثارِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الوانوغي,الوانوغي,الوانوغي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
النويري,النويري,النويري,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الاولين,الأولين,أَوَّل,O,adj
والزين,و+_الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
ووالده,و+_والدة,والِد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الفاسيين,الفاسيين,فاسِيّ,I-PERS,adj
والمرجاني,و+_المرجاني,مَرْجانِيّ,B-PERS,adj
والمرشدي,والمرشدي,والمرشدي,B-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الملك,الملك,مَلِك,I-PERS,noun
الدربندي,الدربندي,الدربندي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
وحسين,و+_حسين,حُسَيْن,B-PERS,noun_prop
واسمعيل,واسمعيل,واسمعيل,B-PERS,noun_prop
ابني,ابني,ٱِبْن,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
الزمزمي,الزمزمي,الزمزمي,I-PERS,noun_prop
وحسين,و+_حسين,حُسَيْن,B-PERS,noun_prop
الهندي,الهندي,هِنْدِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
المؤذن,المؤذن,مُؤَذِّن,O,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
وعلما,و+_علما,عِلْم,O,adv
ابنتي,ابنتي,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
في,في,فِي,O,prep
طائفة,طائفة,طائِفَة,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
والواردين,و+_الواردين,وارِد,O,adj
عليها,عليها,عَلَى,O,prep
منهم,منهم,مِن,O,prep
الخطيب,الخطيب,خَطِيب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الاربعين,الأربعين,أَرْبَع,O,noun
التساعية,التساعية,التساعيه,O,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
جماعة,جماعة,جَماعَة,I-PERS,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,B-PERS,noun_prop
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
جزء,جزء,جُزْء,O,noun
القزاز,القزاز,قِزاز,O,noun
ومسئلة,و+_مسئلة,مَسْأَلَة,O,noun
الاجازة,الإجازة,إِجازَة,O,noun
للمجهول,ل+_المجهول,مَجْهُول,O,adj
والمعدوم,و+_المعدوم,مَعْدُوم,O,adj
للخطيب,ل+_الخطيب,خَطِيب,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعلى,و+_على,عَلَى,O,prep
المراغي,المراغي,المراغي,O,noun_prop
ختم,ختم,خَتَم,O,verb
مسلم,مسلم,مُسْلِم,B-PERS,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كالنشر,ك+_النشر,نَشْر,O,noun
والعدة,و+_العدة,عِدَّة,O,adj
والجنة,و+_الجنة,جَنَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
كجزء,ك+_جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,O,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عم,عم,عَمّ,O,noun
ابيه,أبيه,أَب,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الظريف,الظريف,ظَرِيف,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الكويك,الكويك,الكويك,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
طولوبغاو,طولوبغاو,طولوبغاو,I-PERS,noun_prop
خلق,خلق,خَلْق,I-PERS,noun
وتلا,و+_تلا,تَلا,O,verb
ختمة,ختمه,خَتَم,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,B-PERS,noun_prop
المستملى,المستملى,المستملي,I-PERS,noun_prop
وبعضها,و+_ب+_عضها,عَضّ,O,noun
للسوسي,للسوسي,للسوسي,B-PERS,noun_prop
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
واليسير,و+_اليسير,يَسِير,B-PERS,adj
على,على,عَلَى,O,prep
الزراتيتي,الزراتيتي,الزراتيتي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
وكذا,و+_كذا,كَذا,O,conj
دروس,دروس,دَرْس,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابنة,و+_ابنة,ٱِبْنَة,B-PERS,noun
المحب,المحب,مُحِبّ,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
القانبيهية,القانبيهية,القانبيهيه,O,noun_prop
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
الطنتدائي,الطنتدائي,الطنتدائي,O,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
الدموشي,الدموشي,الدموشي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
منها,منها,مِن,O,prep
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
الى,إلى,إِلَى,O,prep
الصعيد,الصعيد,صَعِيد,B-LOC,noun
وحضر,و+_حضر,حَضَر,O,verb
بمنشية,بمنشية,بمنشيه,O,noun_prop
اخميم,اخميم,اخميم,B-LOC,noun_prop
دروس,دروس,دَرْس,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
السوهائي,السوهائي,السوهائي,O,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الغزولي,الغزولي,الغزولي,I-PERS,noun_prop
والي,والي,والِي,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ودمياط,و+_دمياط,دُمْياط,B-LOC,noun_prop
بل,بل,بَل,O,conj
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
هناك,هناك,هُناكَ,O,adv
بالشمس,ب+_الشمس,شَمْس,B-PERS,noun
الهروي,الهروي,هَرَوِيّ,I-PERS,adj
وخليفة,و+_خليفة,خَلِيفَة,B-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,B-LOC,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
فحضر,ف+_حضر,حَضَر,O,verb
مجلس,مجلس,مَجْلِس,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الكفيري,الكفيري,الكفيري,I-PERS,noun_prop
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
اخيه,أخيه,وَخَى,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
ولقي,و+_لقي,لَقِي,O,verb
في,في,فِي,O,prep
اخرها,آخرها,آخَر,O,adj
بحمص,ب+_حمص,حِمْص,B-LOC,noun_prop
وحماة,و+_حماه,حَمَى,B-LOC,verb
جماعة,جماعة,جَماعَة,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
خطيب,خطيب,خَطِيب,O,noun
الدهشة,الدهشة,دَهْشَة,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
العصياتي,العصياتي,العصياتي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الاشقر,الأشقر,أَشْقَر,I-PERS,noun
وفي,و+_في,فِي,O,prep
اوائل,أوائل,أَوائِل,B-LOC,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
حافظها,حافظها,حافَظ,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
فسمع,ف+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الاعزازي,الاعزازي,الاعزازي,O,noun_prop
النحو,النحو,نَحْو,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
امين,أمين,أَمِين,I-PERS,noun_prop
الدولة,الدولة,دَوْلَة,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الملك,الملك,مَلِك,I-PERS,noun
البابي,ألبابي,لُبّ,I-PERS,noun
ورجع,و+_رجع,رَجَع,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,O,noun
الواسطي,الواسطي,الواسطي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
الحاوي,الحاوي,حاوِي,I-PERS,noun
بحثا,بحثا,بَحْث,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
وعروض,و+_عروض,عَرْض,O,noun
الاندلسي,الأندلسي,أَنْدَلُسِيّ,O,adj
النثر,النثر,نَثْر,O,noun
والنظم,و+_النظم,نَظْم,O,noun
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
بحثا,بحثا,بَحْث,O,noun
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
لما,ل+_ما,ما,O,pron_rel
جاور,جاور,جاوَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
الحاوي,الحاوي,حاوِي,O,noun
والبهجة,و+_البهجة,بَهِج,O,noun
وجامع,و+_جامع,جامِع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
لالفيته,ل+_ألفيته,أَلْفِيّ,O,adj
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
لمقدمته,ل+_مقدمته,مُقَدِّمَة,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
له,له,لِ,O,prep
وعلى,و+_على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الزمزمي,الزمزمي,الزمزمي,O,noun_prop
مجموع,مجموع,مَجْمُوع,O,noun
الكلائي,الكلائي,الكلائي,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الهائم,الهائم,هائِم,I-PERS,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
ومنظمة,و+_منظمة,مُنَظَّمَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
تسمى,تسمى,سَمَّى,O,verb
المرشدة,المرشدة,مُرْشِد,O,noun
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وعلى,و+_على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وفيهما,و+_فيهما,فِي,O,prep
معا,معا,مَعاً,O,adv
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
الرضي,الرضى,رِضَى,B-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليهم,عليهم,عَلَى,O,prep
كابرهيم,ك+_إبرهيم,إِبْراهِيم,B-PERS,noun_prop
الكردي,الكردي,كُرْدِيّ,I-PERS,adj
وامام,و+_أمام,أَمام,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
البساطي,البساطي,البساطي,B-PERS,noun_prop
حين,حين,حِين,O,noun
جاور,جاور,جاوَر,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
العربية,العربية,عَرَبِيّ,O,adj
والتفسير,و+_التفسير,تَفْسِير,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,O,noun
الكازروني,الكازروني,الكازروني,O,noun_prop
الكثير,الكثير,كَثِير,O,noun
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
لبلاد,ل+_بلاد,بَلَد,O,noun
بجيلة,ب+_جيله,جِيل,B-LOC,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
،,،,،,O,punc
ولقي,و+_لقي,لَقِي,O,verb
فيها,فيها,فِي,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
الزهراني,الزهراني,زَهْرانِيّ,I-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
تعز,تعز,عَزا,B-LOC,verb
